District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Bogra ,24.8510402,89.3697225,9/3/2010,1.33e-05,616.5074463,299.2988586,303.4478455,184.562149,9.47e-06,4.76e-06,-0.00020434,100191.3125,40.49163055,0.930328369,35.38922501,1.889789462,-1.137977123,0
Bogra ,24.8510402,89.3697225,9/4/2010,0.000287751,1079.677246,299.6855164,302.6844482,79.62212372,0.000251765,2.25e-05,-0.00016592,100132.4453,40.78808975,0.926063299,36.24130249,2.100893974,-1.781735063,0
Bogra ,24.8510402,89.3697225,9/5/2010,0.000110784,507.3910217,299.7055359,302.9682922,115.2345886,7.25e-05,4.48e-05,-0.000179097,100151.4375,40.73545456,0.894076884,36.44262314,2.160217524,-1.820780277,93
Bogra ,24.8510402,89.3697225,9/6/2010,5.2e-05,799.1928711,299.6369324,303.3908386,83.58551025,2.67e-05,4.51e-06,-0.000172428,100104.6328,40.60026169,0.955961168,36.79432297,1.79323101,-2.199925184,6
Bogra ,24.8510402,89.3697225,9/7/2010,0.000380957,1020.069336,299.6104431,303.1188965,87.74016571,0.000361881,0.000254279,-0.000190478,100207.4453,40.8273735,0.880155146,35.62497711,1.361624599,-2.986650705,136
Bogra ,24.8510402,89.3697225,9/8/2010,0.000553314,850.8370972,299.3559265,302.2002258,50.19355392,0.000517898,0.000172781,-0.000143504,100352.1875,42.12110519,0.986754715,37.41279602,1.543632388,-2.548990488,4
Bogra ,24.8510402,89.3697225,9/9/2010,0.000641873,985.6635742,299.5741272,302.1721497,76.97841644,0.000610216,0.000142102,-0.000118612,100377.2734,42.07256699,0.9415555,37.19555664,1.940167785,-1.055254936,83
Bogra ,24.8510402,89.3697225,9/10/2010,0.000860439,1604.770996,299.6689148,302.6879578,45.59853745,0.000754398,0.000265616,-0.000170362,100196.2422,42.53013992,0.941305637,36.69488525,1.380887628,-0.95634836,7
Bogra ,24.8510402,89.3697225,9/11/2010,0.000721512,942.5567017,298.5081482,300.1358948,39.77259445,0.000556489,0.000166824,-9.59e-05,100310.3203,43.50064087,0.990152538,36.5549469,1.338857293,-1.062088728,0
Bogra ,24.8510402,89.3697225,9/12/2010,0.000271036,1053.300781,299.1388245,301.8193054,53.83612061,0.000231537,7.36e-05,-0.000131658,100341.0078,41.97526932,0.97754693,36.66911697,0.504046798,-0.928104341,19
Bogra ,24.8510402,89.3697225,9/13/2010,0.000598137,866.3220825,299.0628357,301.5153198,48.83235931,0.000541908,9.03e-05,-0.000146935,100184.0625,41.82725143,0.989660442,37.49698257,1.109571457,-1.486832976,157
Bogra ,24.8510402,89.3697225,9/14/2010,0.000737065,478.7313538,298.8160095,301.0470886,37.07865143,0.000627897,0.000297731,-0.000145735,100175.5703,42.05015945,0.969598591,37.99550629,1.545117855,-2.180699587,2
Bogra ,24.8510402,89.3697225,9/15/2010,0.000556012,632.303833,298.5521851,300.2285461,39.49488068,0.000421702,6.17e-05,-0.000108989,100243.7266,41.65310287,0.999052703,38.10797501,1.465255261,-2.203053713,30
Bogra ,24.8510402,89.3697225,9/16/2010,0.000405617,320.057251,298.9131165,301.0606384,60.10990906,0.000319482,5.85e-05,-0.000107832,100281.3516,42.1232338,0.990119457,37.47351074,0.996155679,-2.382899523,129
Bogra ,24.8510402,89.3697225,9/17/2010,0.00063299,492.9437561,298.8725891,301.3508911,58.21230698,0.000594126,0.000237007,-0.000112941,100275.25,42.20882034,0.968124211,36.86007309,0.932682276,-2.885717154,40
Bogra ,24.8510402,89.3697225,9/18/2010,0.000746921,435.6244202,298.6037292,300.6383972,68.96273041,0.000573168,0.000107879,-0.000127183,100408.5859,42.25970078,0.989482403,36.26559067,1.037265658,-3.089193106,125
Bogra ,24.8510402,89.3697225,9/19/2010,0.000687257,608.986084,298.796051,300.5888672,64.34673309,0.000561098,0.00012785,-0.000135795,100521.6953,42.77587891,0.839313746,37.54799652,1.705730915,-1.735838413,11
Bogra ,24.8510402,89.3697225,9/20/2010,0.000270137,740.934082,298.8404541,301.8995667,118.4982071,0.000198356,1.12e-05,-0.000129408,100521.4063,43.10608292,0.948600292,36.11898422,1.603068948,-0.501944423,29
Bogra ,24.8510402,89.3697225,9/21/2010,0.000339469,1151.558594,298.7164612,301.2779541,47.3355751,0.000297688,0.000141305,-0.000146871,100577.0313,43.26948547,0.897599936,36.57701111,1.260173559,-0.747454345,28
Bogra ,24.8510402,89.3697225,9/22/2010,0.000273697,1592.492188,298.9805603,301.2721558,72.4081955,0.00025134,0.000111391,-0.000164574,100532.9688,42.81042099,0.598409057,35.85709763,-0.360619456,-0.358819127,24
Bogra ,24.8510402,89.3697225,9/23/2010,3.74e-05,1026.92981,299.1012878,302.5396118,119.2071304,3.49e-05,3.85e-06,-0.000190638,100370.2422,43.81242752,0.323213756,33.12902069,-0.094405592,0.052274972,6
Bogra ,24.8510402,89.3697225,9/24/2010,0.000375223,1129.043823,298.8268127,301.453186,49.62068558,0.000342303,5.2e-05,-0.000153059,100382.1016,42.88499069,0.760363758,36.17444229,0.532642901,-0.635614216,10
Bogra ,24.8510402,89.3697225,9/25/2010,0.000212872,801.5907593,298.7285461,300.6059265,39.19018936,0.000158162,8.54e-06,-0.000100483,100516.9766,42.05952454,0.926766574,35.69591141,0.710000455,-0.908581674,33
Bogra ,24.8510402,89.3697225,9/26/2010,7.14e-05,1624.582031,299.4118958,301.9738464,49.73195267,5.74e-05,1.41e-05,-0.000157629,100634.7266,41.6408577,0.889160156,32.6595192,1.393740654,-0.104797564,0
Bogra ,24.8510402,89.3697225,9/27/2010,8.46e-05,2185.277588,299.7106323,302.6417236,111.2385025,7.27e-05,2.42e-05,-0.000179094,100587.1016,41.31661606,0.440306783,30.75227165,1.360332847,0.607315779,98
Bogra ,24.8510402,89.3697225,9/28/2010,3.77e-05,1871.731323,298.7232361,301.8226318,169.9398651,3.69e-05,3.51e-06,-0.000167824,100681.1797,36.30065918,0.298958808,15.17826939,0.789459288,-0.619726956,84
Bogra ,24.8510402,89.3697225,9/29/2010,2.93e-06,272.6954346,296.9525452,301.8335876,416.6115723,2.82e-06,0.0,-0.000186881,100711.25,33.40677643,0.062451363,13.7808733,-0.874155283,-0.678102672,0
Bogra ,24.8510402,89.3697225,9/30/2010,1.52e-05,697.8981934,297.8644104,302.3941956,238.8326416,1.29e-05,4.15e-07,-0.000193208,100652.0313,38.41400146,0.155176908,32.25028992,0.538278222,-0.474853903,15
Bogra ,24.8510402,89.3697225,10/1/2010,8.92e-05,1854.973511,298.9792786,302.7137756,71.5250473,8.21e-05,3.78e-05,-0.000164209,100627.7109,40.4469223,0.292483062,33.7678566,0.54601258,-0.94157964,8
Bogra ,24.8510402,89.3697225,10/2/2010,5.09e-05,2258.360596,299.5653992,302.7393188,126.8718567,4.92e-05,2.42e-05,-0.000168604,100603.125,43.04466248,0.371127933,34.37692642,-0.941245616,-0.399786979,51
Bogra ,24.8510402,89.3697225,10/3/2010,7.46e-06,1651.362793,299.0977783,303.2103271,308.8412781,7.23e-06,8.74e-07,-0.000191585,100534.1328,43.55370712,0.20572333,32.57644272,-1.546818733,0.006430825,0
Bogra ,24.8510402,89.3697225,10/4/2010,0.000262079,3072.465088,299.2189636,302.7493591,198.0713654,0.000259155,7.98e-05,-0.000183955,100438.9453,46.74191666,0.674664557,34.80947876,-1.290131569,0.011674156,25
Bogra ,24.8510402,89.3697225,10/5/2010,0.000575726,2710.426025,298.6183777,301.7961731,63.27030563,0.000564835,5.2e-05,-0.000185856,100419.2891,46.46504593,0.462944239,35.01050186,0.292312533,-0.529174745,8
Bogra ,24.8510402,89.3697225,10/6/2010,0.000398384,735.8543091,297.6257019,300.0506897,99.80978394,0.000193606,8.92e-05,-8.32e-05,100541.1328,44.15541077,0.982208729,35.76143646,0.70896697,-2.707024574,10
Bogra ,24.8510402,89.3697225,10/7/2010,0.003591473,131.1068115,296.3399353,297.3389893,40.23736954,0.000623901,0.000231109,-7.92e-05,100386.6016,41.83810806,0.997943819,37.10233688,-0.561018527,-3.689798117,74
Bogra ,24.8510402,89.3697225,10/8/2010,0.004895978,52.75844193,295.5105286,296.257843,27.6875,0.000372007,7.21e-05,-5.63e-05,99994.80469,41.95600128,0.752137601,35.83806992,-2.73329258,-1.60620594,15
Bogra ,24.8510402,89.3697225,10/9/2010,1.9e-09,53.99287796,295.4500427,298.4716797,378.5360718,0.0,0.0,-0.000157057,100065.0859,36.10361862,0.273790181,21.49012947,-0.027250662,0.959265232,0
Bogra ,24.8510402,89.3697225,10/10/2010,2.62e-05,210.9681854,296.3628235,300.0725403,294.1474915,2.6e-05,9.38e-06,-0.000165249,100228.6797,34.13893509,0.150459185,18.80536652,1.122198343,0.296718746,0
Bogra ,24.8510402,89.3697225,10/11/2010,2.33e-05,715.8630371,297.3696289,300.6393738,174.9869385,2.31e-05,1.35e-06,-0.000157663,100514.25,37.97282028,0.143177226,25.15513802,-0.677211583,-0.684901476,0
Bogra ,24.8510402,89.3697225,10/12/2010,7.53e-06,315.3598938,297.1755066,301.1166992,387.8180237,7.43e-06,6.99e-07,-0.000184602,100541.9141,37.27121353,0.283071756,22.85243034,-2.175191402,0.471234053,0
Bogra ,24.8510402,89.3697225,10/13/2010,9.97e-06,282.3688049,297.7249451,300.9144592,672.1928711,9.95e-06,0.0,-8.1e-05,100398.0391,42.22393417,0.67547518,31.10197258,-1.465486884,-0.525819004,2
Bogra ,24.8510402,89.3697225,10/14/2010,0.00031376,1566.601929,298.7095642,301.5284729,294.0611877,0.000278121,5.43e-06,-0.000137834,100271.5625,44.10484314,0.921755731,37.52060318,-0.251514882,-0.462182522,0
Bogra ,24.8510402,89.3697225,10/15/2010,0.000485181,1423.71875,298.5640564,301.3041687,191.0615387,0.000435835,0.000194226,-0.000116541,100434.2188,44.70410156,0.91834265,37.35237885,-0.067004316,-1.767927647,57
Bogra ,24.8510402,89.3697225,10/16/2010,0.000285727,843.6653442,298.5353088,301.0475464,122.5413284,0.000268997,5.55e-05,-0.000152662,100594.5938,42.65909958,0.700546563,36.23101425,-0.19609873,-1.589689612,19
Bogra ,24.8510402,89.3697225,10/17/2010,0.000252485,742.4962769,298.5226135,300.9298401,170.9083862,0.000241569,0.000124153,-0.00013989,100698.4063,44.07243347,0.621743977,35.3958168,-1.49187088,-0.448182851,0
Bogra ,24.8510402,89.3697225,10/18/2010,1.54e-06,813.9241333,298.2198792,301.6444397,322.1430969,1.5e-06,0.0,-0.000168429,100631.4453,44.38363647,0.578021109,31.23206329,-1.540876746,0.209592164,0
Bogra ,24.8510402,89.3697225,10/19/2010,4.52e-07,1622.5448,298.750885,302.165802,401.8288269,4.36e-07,0.0,-0.000167462,100580.3047,45.51727295,0.513322175,30.84823036,-1.442057729,-0.047243338,193
Bogra ,24.8510402,89.3697225,10/20/2010,0.000167974,2163.462158,298.8492432,302.3307495,213.6436768,0.000166931,2.92e-05,-0.000161026,100490.1016,46.70077515,0.220478609,32.95176315,-0.34153381,-0.603822172,2
Bogra ,24.8510402,89.3697225,10/21/2010,0.000419333,1238.635376,298.2357788,301.6870422,105.4691467,0.000404068,2.07e-05,-0.000168142,100250.3438,45.13469315,0.713803828,35.53731155,-0.497351378,-0.665099204,22
Bogra ,24.8510402,89.3697225,10/22/2010,0.000265303,412.0609436,297.3495178,299.3001099,93.52323914,0.00022674,2.14e-05,-9.74e-05,100203.7422,44.63044357,0.813240349,33.86744308,-0.849095345,-0.191137627,0
Bogra ,24.8510402,89.3697225,10/23/2010,1.94e-05,345.7674255,297.3841248,300.3097839,218.8952026,1.85e-05,2.77e-06,-0.000132158,100253.2578,41.43136597,0.58625108,19.89556122,-0.861867487,1.436582446,58
Bogra ,24.8510402,89.3697225,10/24/2010,2.98e-05,335.1818542,296.9862976,300.5108032,342.5014343,2.93e-05,7.72e-06,-0.000147629,100481.9609,42.51986694,0.31233117,19.98152351,-0.103964575,1.257680297,56
Bogra ,24.8510402,89.3697225,10/25/2010,1.04e-05,111.8856583,296.3665771,300.33255,470.0024719,1.03e-05,1.26e-07,-0.000143449,100744.9375,39.90126038,0.459993452,16.87338829,-0.628867805,0.513530195,0
Bogra ,24.8510402,89.3697225,10/26/2010,1.9e-09,24.36645508,294.5791016,299.8378601,537.3019409,0.0,0.0,-0.000153606,100876.3047,36.72358322,0.365892649,4.853403568,-1.276406765,0.507203221,0
Bogra ,24.8510402,89.3697225,10/27/2010,1.9e-09,1.245361328,293.3735046,298.7758484,,0.0,0.0,-0.000162568,100939.4375,40.05241776,0.065616436,2.087637186,-0.979562283,1.47657156,6
Bogra ,24.8510402,89.3697225,10/28/2010,1.9e-09,0.0,292.3735046,298.1724548,,0.0,0.0,-0.000159074,101050.625,34.90372086,0.018561896,0.264278084,-0.457807571,0.938256919,0
Bogra ,24.8510402,89.3697225,10/29/2010,1.9e-09,0.016377768,293.9441833,298.71875,,0.0,0.0,-0.000148612,101168.1484,32.09829712,0.19076395,-3.404949188,-1.997204185,-0.331571341,0
Bogra ,24.8510402,89.3697225,10/30/2010,1.9e-09,0.0,294.6210327,298.7069702,,0.0,0.0,-0.000136887,101240.2422,33.55617905,0.841874182,-1.595583797,-1.784646511,-0.395312667,0
Bogra ,24.8510402,89.3697225,10/31/2010,5.64e-07,93.91534424,294.9568176,299.3597107,291.4486389,5.66e-07,0.0,-0.000135261,101071.0391,41.75534439,0.82551223,20.60717964,-1.063832879,0.547052562,0
Bogra ,24.8510402,89.3697225,11/1/2010,0.000183977,86.9238205,292.0055542,296.9431763,253.3119049,0.000126713,8.34e-05,-0.000124249,101015.4141,40.63438034,0.974977016,31.9387207,-2.774547815,0.356580019,0
Bogra ,24.8510402,89.3697225,11/2/2010,2.57e-05,3.921773195,292.6984863,295.846344,,1.33e-05,0.0,-6.46e-05,101144.3438,43.67596054,0.515374601,31.26908302,-0.877820671,1.031430841,0
Bogra ,24.8510402,89.3697225,11/3/2010,2.64e-07,0.710062683,293.7232361,297.906189,,2.71e-07,0.0,-0.000113014,101163.7188,37.58774185,0.118425064,1.058304906,-1.68413198,0.433901548,0
Bogra ,24.8510402,89.3697225,11/4/2010,8.25e-06,0.333170563,294.3247986,298.4051208,,8.13e-06,1.34e-06,-0.000117463,101091.8438,39.55812073,0.079483494,0.912442029,-1.901226997,0.307257801,0
Bogra ,24.8510402,89.3697225,11/5/2010,1.9e-09,1.272664428,295.0166931,299.2403259,,0.0,0.0,-0.000126193,101004.5625,40.79639435,0.047460824,-1.110238195,-1.505805612,-0.462654442,0
Bogra ,24.8510402,89.3697225,11/6/2010,6.3e-06,34.12721634,295.0145264,299.5634766,,6.32e-06,8.46e-07,-0.000120668,100990.3438,39.24691391,0.572394192,18.46536446,-0.783991039,0.114268534,0
Bogra ,24.8510402,89.3697225,11/7/2010,2.27e-07,24.72694969,294.6159973,299.4029236,549.1433105,2.36e-07,0.0,-0.000119017,101085.1016,33.87499619,0.86489439,9.520717621,-0.918333232,-0.657688618,0
Bogra ,24.8510402,89.3697225,11/8/2010,1.14e-07,11.32293701,294.4020386,299.0816345,,9.43e-08,0.0,-0.000110921,101262.5313,31.30163002,0.530456007,-2.52725482,-1.092800379,-0.298608303,0
Bogra ,24.8510402,89.3697225,11/9/2010,1.14e-07,0.021850586,292.7303772,298.3027649,,1.41e-07,0.0,-0.000114342,101304.0078,32.47566223,0.271971762,12.82780457,-1.976455331,0.65798378,0
Bogra ,24.8510402,89.3697225,11/10/2010,1.9e-09,7.608683109,292.4026794,297.7885742,,0.0,0.0,-0.000113605,101078.6172,36.28485107,0.06610664,19.02949333,-1.620658517,-0.33929649,0
Bogra ,24.8510402,89.3697225,11/11/2010,4.14e-07,21.60262108,293.0752563,298.0046082,464.2089539,3.54e-07,3.22e-07,-9.91e-05,100924.0234,38.15021896,0.188043937,20.61280632,0.136914805,-0.974228144,0
Bogra ,24.8510402,89.3697225,11/12/2010,3.65e-05,203.0645294,293.5585938,297.7719727,219.4230652,2.51e-05,7.92e-07,-9.2e-05,100704.125,38.05984116,0.277412385,26.50795937,-0.368951231,-0.956226051,0
Bogra ,24.8510402,89.3697225,11/13/2010,1.49e-05,200.0767822,293.8034973,297.8009338,101.4868011,1.26e-05,5.29e-06,-7.82e-05,100944.9766,37.79191208,0.221583664,25.39725494,-0.924129963,-1.222551942,0
Bogra ,24.8510402,89.3697225,11/14/2010,1.75e-05,91.36456299,293.9674377,298.143219,105.7711487,1.75e-05,3.24e-06,-8.9e-05,101268.4297,36.94212341,0.176646367,20.31797218,-1.02445066,-0.579475701,0
Bogra ,24.8510402,89.3697225,11/15/2010,1.53e-05,117.6645889,293.6804504,297.7447815,124.1466293,1.53e-05,5.52e-07,-8.91e-05,101234.5,36.56348038,0.226905406,21.54358864,-1.427041173,-0.291022956,0
Bogra ,24.8510402,89.3697225,11/16/2010,7.27e-06,6.844034672,292.6965637,297.2135925,,7e-06,4.75e-07,-8.23e-05,101069.3359,37.43338776,0.099863805,15.24187088,-1.32830286,0.136972129,0
Bogra ,24.8510402,89.3697225,11/17/2010,1.9e-09,1.327290893,292.469635,298.1431274,,0.0,0.0,-9.56e-05,101092.3125,39.27810669,0.269820809,22.29178429,-0.794050515,-0.364394546,0
Bogra ,24.8510402,89.3697225,11/18/2010,7.14e-07,37.03297806,293.2339172,298.1942444,45.27490234,6.48e-07,4.31e-07,-7.31e-05,101090.3125,44.02910995,0.370613545,28.22721672,-1.057406426,-0.698149622,0
Bogra ,24.8510402,89.3697225,11/19/2010,8.89e-05,216.7307129,294.4806824,297.5683289,105.9691925,8.3e-05,4.21e-07,-7.58e-05,100838.9141,45.86424255,0.284822792,30.32090187,0.392988443,0.459087014,23
Bogra ,24.8510402,89.3697225,11/20/2010,1.95e-05,57.63061523,292.6056213,297.3693848,366.2168579,1.84e-05,1.43e-06,-8.88e-05,100611.4141,36.86745071,0.087712802,13.91703701,0.02835927,2.593784094,0
Bogra ,24.8510402,89.3697225,11/21/2010,1.9e-09,0.0,285.9468994,294.5484009,,0.0,0.0,-9.5e-05,100826.4609,29.66103172,0.024041956,-6.006193638,-1.213175535,1.032724142,0
Bogra ,24.8510402,89.3697225,11/22/2010,1.9e-09,0.0,287.2458191,294.2218628,,0.0,0.0,-9.11e-05,100884.5391,31.05828667,2.8e-05,-2.755674362,-1.634916306,0.585521042,0
Bogra ,24.8510402,89.3697225,11/23/2010,1.9e-09,0.0,288.6767578,294.7205811,,0.0,0.0,-8.41e-05,100904.6563,31.97577477,0.003379977,10.22944736,-1.396733403,0.969262421,0
Bogra ,24.8510402,89.3697225,11/24/2010,1.9e-09,0.0,290.0818176,295.769928,,0.0,0.0,-8.55e-05,100981.5,31.62310791,0.01805706,20.08399773,-1.162651897,0.81005764,0
Bogra ,24.8510402,89.3697225,11/25/2010,1.9e-09,0.103780113,289.8384705,295.6942444,,0.0,0.0,-8.55e-05,100977.6484,31.03726196,0.064059965,19.18379402,-1.289404988,0.633182824,0
Bogra ,24.8510402,89.3697225,11/26/2010,1.9e-09,8.307841301,290.9487,295.9653015,,0.0,0.0,-4.48e-05,100852.5078,35.09991074,0.660033882,18.6672039,-0.425481528,1.072293758,0
Bogra ,24.8510402,89.3697225,11/27/2010,1.2e-06,6.068379879,291.951355,296.7972107,,1.16e-06,4.91e-08,-6.5e-05,100903.125,39.05168533,0.359100908,21.7714901,-0.226035073,0.65939945,0
Bogra ,24.8510402,89.3697225,11/28/2010,1.35e-06,1.267191529,291.1487122,296.9439087,,1.04e-06,0.0,-7.53e-05,101053.3828,42.86183548,0.189005926,31.47047997,-0.325112432,1.747179508,11
Bogra ,24.8510402,89.3697225,11/29/2010,1.9e-09,0.0,288.4691467,295.3144836,,0.0,0.0,-8.64e-05,101049.6328,40.32322693,0.022042329,2.812953234,-0.76427561,1.889081359,0
Bogra ,24.8510402,89.3697225,11/30/2010,1.9e-09,0.0,284.7787781,293.1255493,,0.0,0.0,-8.37e-05,101050.0703,16.26361275,0.0,-29.93065643,-1.123447299,1.700601459,0
Bogra ,24.8510402,89.3697225,12/1/2010,1.9e-09,0.0,286.2030334,293.020874,,0.0,0.0,-7.52e-05,101083.4375,14.91074657,0.034125298,-30.14138031,-1.897755265,0.960855663,0
Bogra ,24.8510402,89.3697225,12/2/2010,1.9e-09,0.0,287.23703,293.0758667,,0.0,0.0,-7.17e-05,101112.3438,18.5037899,0.011173762,-27.1824398,-1.644507527,0.718509197,0
Bogra ,24.8510402,89.3697225,12/3/2010,1.9e-09,0.0,288.0733337,293.681427,,0.0,0.0,-6.52e-05,101128.0859,21.36084175,0.097261429,-15.02170086,-1.1959306,0.232820079,0
Bogra ,24.8510402,89.3697225,12/4/2010,1.9e-09,0.0,287.8552551,293.3312683,,0.0,0.0,-7.3e-05,100974.6328,26.7780056,0.253022641,-19.33790779,-1.576464534,0.25311175,0
Bogra ,24.8510402,89.3697225,12/5/2010,1.9e-09,0.0,287.9211426,295.5258789,,0.0,0.0,-7.26e-05,100912.0391,24.65364265,0.87116605,4.300161362,-1.608677506,-0.024434874,0
Bogra ,24.8510402,89.3697225,12/6/2010,2.08e-05,1.840738893,289.2254333,295.1741333,,2.08e-05,0.0,-3.38e-05,101056.7266,34.87407303,0.986759841,25.39755249,-0.548553169,1.083094955,0
Bogra ,24.8510402,89.3697225,12/7/2010,5.85e-06,0.005452474,289.3846436,295.0811462,,5.8e-06,2.4e-07,-2.7e-05,100990.5313,42.04398346,0.929258287,31.94079399,-2.062227726,1.140859008,0
Bogra ,24.8510402,89.3697225,12/8/2010,0.001169363,22.38366699,291.2978516,294.0587463,,0.000210839,3.19e-05,-2.94e-05,100895.5703,41.32896042,0.998189211,33.76111984,-1.297543049,0.051593304,0
Bogra ,24.8510402,89.3697225,12/9/2010,0.000857966,2.015523195,292.1195984,293.1386719,,0.000187382,3.66e-05,-2.88e-05,100654.1953,39.87203979,0.750347138,28.64533043,-0.914797008,-0.48553285,0
Bogra ,24.8510402,89.3697225,12/10/2010,1.9e-09,1.02138269,291.158844,294.5961609,,0.0,0.0,-8.35e-05,100488.4609,37.00689697,0.196208403,21.37299538,-1.76875782,0.675950944,0
Bogra ,24.8510402,89.3697225,12/11/2010,1.9e-09,1.627685547,287.907135,294.3678589,,0.0,0.0,-0.000108817,100350.75,33.66699219,0.171801493,-18.79784393,-0.645030856,2.414706945,0
Bogra ,24.8510402,89.3697225,12/12/2010,1.9e-09,4.850362301,285.8849182,292.7434082,,0.0,0.0,-0.000103822,100605.625,30.83734894,0.319184601,-12.66331387,-0.8292346,1.771648407,0
Bogra ,24.8510402,89.3697225,12/13/2010,1.9e-09,3.823486328,285.0101624,291.1064758,,0.0,0.0,-9.39e-05,100979.2813,31.27799797,0.140845701,-13.64400005,-1.050640822,1.084213615,0
Bogra ,24.8510402,89.3697225,12/14/2010,1.9e-09,0.0,284.3500671,290.3806458,,0.0,0.0,-9.6e-05,101033.4922,20.90518379,0.0,-21.09337044,-0.619922459,1.968622565,0
Bogra ,24.8510402,89.3697225,12/15/2010,1.9e-09,0.0,285.3612061,290.0285645,,0.0,0.0,-8.76e-05,101119.7266,18.62578011,0.004376929,-13.98910999,-1.709191918,0.897079408,0
Bogra ,24.8510402,89.3697225,12/16/2010,1.9e-09,0.0,286.4084778,290.9902344,,0.0,0.0,-8.79e-05,101033.9609,22.72147942,0.0,-12.25008488,-1.848378182,1.227810741,0
Bogra ,24.8510402,89.3697225,12/17/2010,1.9e-09,0.0,286.969574,291.6704712,,0.0,0.0,-8.41e-05,101059.2109,30.94795227,0.006136857,-12.066535,-1.088166237,1.372613907,0
Bogra ,24.8510402,89.3697225,12/18/2010,1.9e-09,0.0,286.1248779,290.9614868,,0.0,0.0,-8.53e-05,101178.8047,29.04942322,2.8e-05,-18.29717064,-0.975121796,1.520563126,0
Bogra ,24.8510402,89.3697225,12/19/2010,1.9e-09,0.0,285.8500061,291.0934143,,0.0,0.0,-8.57e-05,101380.2266,23.98221397,0.00026577,-16.69978905,-1.249877334,1.443101764,0
Bogra ,24.8510402,89.3697225,12/20/2010,1.9e-09,0.0,284.1497498,290.7971497,,0.0,0.0,-8.91e-05,101367.9063,18.46307182,0.0,-22.62381744,-1.738966823,1.459058881,0
Bogra ,24.8510402,89.3697225,12/21/2010,1.9e-09,0.0,284.2763367,290.6207886,,0.0,0.0,-8.57e-05,101030.1484,27.4969635,0.0,-8.107432365,-1.228983283,1.955444336,0
Bogra ,24.8510402,89.3697225,12/22/2010,1.9e-09,0.0,284.2839966,289.693512,,0.0,0.0,-8.09e-05,100860.4922,30.50522804,0.0,-6.720773697,-0.575518489,1.681008697,0
Bogra ,24.8510402,89.3697225,12/23/2010,1.9e-09,0.0,284.3930969,289.4075012,,0.0,0.0,-7.9e-05,101036.7266,30.31925964,0.0,-11.31648922,0.372917801,1.042476773,0
Bogra ,24.8510402,89.3697225,12/24/2010,1.9e-09,0.0,284.6040955,290.2115479,,0.0,0.0,-7.8e-05,101048.2109,32.74609756,0.024953077,-11.54446411,0.174488619,0.177415624,0
Bogra ,24.8510402,89.3697225,12/25/2010,1.9e-09,0.005452474,283.6426697,290.1725464,,0.0,0.0,-7.97e-05,101110.6016,31.39849854,0.133210242,-23.50054932,-0.813895047,0.891713679,0
Bogra ,24.8510402,89.3697225,12/26/2010,1.9e-09,0.0,284.7288513,290.172699,,0.0,0.0,-7.94e-05,101185.0547,33.36882401,0.006070732,-14.26291752,-1.178508163,1.294505835,0
Bogra ,24.8510402,89.3697225,12/27/2010,1.9e-09,0.0,284.1593933,290.4391174,,0.0,0.0,-8.23e-05,101203.5625,29.83816338,0.0,-19.08816338,-1.287289739,1.496583581,0
Bogra ,24.8510402,89.3697225,12/28/2010,1.9e-09,0.0,284.2985535,290.2596436,,0.0,0.0,-7.86e-05,101247.7266,22.72941017,0.0,-18.85752296,-1.093930602,1.489714742,0
Bogra ,24.8510402,89.3697225,12/29/2010,1.9e-09,0.0,284.8572083,290.385498,,0.0,0.0,-7.78e-05,101217.8516,24.27420616,0.091525771,-15.00385666,-1.059876919,1.125338674,0
Bogra ,24.8510402,89.3697225,12/30/2010,1.9e-09,0.0,285.8466797,291.0546875,,0.0,1.09e-08,-7.18e-05,101075.6641,31.51628685,0.35962987,-2.125798941,-1.074941993,1.015246391,0
Bogra ,24.8510402,89.3697225,12/31/2010,1.9e-09,0.0,286.9177246,291.6255493,,0.0,0.0,-7.3e-05,100914.5313,33.20383072,0.114367314,2.018852472,-0.682943761,-0.611057997,0
Bogra ,24.8510402,89.3697225,1/1/2011,2.26e-06,1.237223268,288.1058655,291.7814636,,2.29e-06,4.89e-07,-4.32e-05,100826.0859,33.77809143,0.547094584,15.62266445,-1.223277211,0.503980041,0
Bogra ,24.8510402,89.3697225,1/2/2011,0.0,0.000244141,283.9706726,289.1217957,,-9e-10,5e-10,-7.21e-05,101204.4453,9.34248066,0.015567224,-37.43014908,-1.459885716,1.654840946,0
Bogra ,24.8510402,89.3697225,1/3/2011,0.0,0.000244141,284.6686707,288.8254395,,-9e-10,5e-10,-6.57e-05,101276.6016,14.8514967,0.093538113,-35.25026321,-1.835728288,1.387460232,0
Bogra ,24.8510402,89.3697225,1/4/2011,0.0,0.000244141,285.6956482,289.6034851,,-9e-10,5e-10,-6.79e-05,101155.0938,21.10448647,0.385909885,-28.66384888,-1.825467467,1.760478139,0
Bogra ,24.8510402,89.3697225,1/5/2011,0.0,0.000244141,285.141571,289.1711121,,-9e-10,5e-10,-6.93e-05,101120.2266,26.29551697,0.356811971,-28.24498558,-1.516349435,1.83248806,0
