District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Khagrachari ,23.1321751,91.949021,12/8/2009,2.23e-08,0.054280598,288.5032654,291.3223267,,0.0,-5e-10,-9.99e-05,100285.1563,31.19906425,0.140590116,-7.381864071,-1.012947917,-0.545941293,0
Khagrachari ,23.1321751,91.949021,12/9/2009,0.0,0.060302734,288.4238281,291.8427429,,0.0,-5e-10,-0.000109419,100309.5703,13.04075623,0.178244814,-31.31782722,-1.27698803,-0.381783128,0
Khagrachari ,23.1321751,91.949021,12/10/2009,2.23e-08,0.090433754,288.2954102,290.5953674,,0.0,-5e-10,-9.74e-05,100237.4375,16.591856,0.399148792,-18.84409714,-0.437911034,-0.465708345,0
Khagrachari ,23.1321751,91.949021,12/11/2009,0.0,0.138671875,288.8938293,290.6737366,,0.0,-5e-10,-9.25e-05,100260.7891,17.8527317,0.698235989,-16.74839783,-0.594011426,-0.504248202,0
Khagrachari ,23.1321751,91.949021,12/12/2009,4.45e-08,0.036153156,289.1161499,291.4942322,,0.0,-5e-10,-9.44e-05,100250.0859,29.80356789,0.243470848,-8.267775536,-0.907988012,-0.360087544,0
Khagrachari ,23.1321751,91.949021,12/13/2009,6.68e-08,0.042195637,289.3065796,291.4604797,,0.0,-5e-10,-9.42e-05,100383.875,29.17882729,0.259493321,-11.29349422,-0.659178674,-0.416442007,0
Khagrachari ,23.1321751,91.949021,12/14/2009,0.0,0.012044271,288.8899841,291.5025635,,0.0,-5e-10,-9.7e-05,100443.0313,27.06237602,0.099564977,-8.790774345,-1.118449569,-0.466274291,0
Khagrachari ,23.1321751,91.949021,12/15/2009,0.0,0.0,288.4191589,291.6346436,,0.0,-5e-10,-0.000102865,100513.125,31.91832924,0.514393508,-9.373615265,-1.305733919,-0.283600807,0
Khagrachari ,23.1321751,91.949021,12/16/2009,0.0,0.024129232,288.9564209,292.2731018,,0.0,-5e-10,-9.99e-05,100454.4688,37.20410919,0.35909009,6.625228882,-1.047382712,-0.677650511,0
Khagrachari ,23.1321751,91.949021,12/17/2009,0.0,0.259338379,289.5809021,293.0006714,,0.0,-5e-10,-0.000102524,100494.1484,39.23429489,0.259298116,13.01801777,-1.340559959,-0.623021007,0
Khagrachari ,23.1321751,91.949021,12/18/2009,0.0,0.922749817,289.1260071,293.8891907,,0.0,-5e-10,-0.000109159,100559.8047,41.99603653,0.041872669,23.61090851,-1.834385991,-0.355290324,0
Khagrachari ,23.1321751,91.949021,12/19/2009,0.0,13.81693554,289.965332,294.0134277,579.8911133,0.0,-5e-10,-9.92e-05,100687.1641,42.80683517,0.092808843,17.88145638,-1.704232216,-0.330306768,0
Khagrachari ,23.1321751,91.949021,12/20/2009,0.0,0.0,287.6724854,292.7754822,,0.0,-5e-10,-0.000109671,100755.8984,24.30874634,0.001420405,-30.47466087,-2.334774017,0.07131619,0
Khagrachari ,23.1321751,91.949021,12/21/2009,0.0,0.048217773,287.5745544,291.2037048,,0.0,-5e-10,-9.61e-05,100590.1563,13.11130047,0.202818289,-30.0588665,-1.222024918,-0.161027893,0
Khagrachari ,23.1321751,91.949021,12/22/2009,0.0,0.006022135,287.3815002,290.8259888,,0.0,-5e-10,-9.13e-05,100448.0938,9.249522209,0.139366806,-34.99705124,-1.213687062,-0.257754833,0
Khagrachari ,23.1321751,91.949021,12/23/2009,0.0,0.0,287.0289307,290.9267273,,0.0,-5e-10,-9.45e-05,100417.4922,14.31854725,0.230285391,-31.32388115,-1.418248773,0.242643341,0
Khagrachari ,23.1321751,91.949021,12/24/2009,0.0,0.0,286.5304871,290.4240417,,0.0,-5e-10,-9.42e-05,100386.0547,18.09858894,0.033853173,-22.50341988,-1.61832583,0.369528413,0
Khagrachari ,23.1321751,91.949021,12/25/2009,0.0,0.0,285.341156,289.4413757,,0.0,-5e-10,-9.52e-05,100324.1328,15.56698608,0.363352567,-31.61303139,-1.561225534,0.314252019,0
Khagrachari ,23.1321751,91.949021,12/26/2009,0.0,0.0,285.0875854,289.431427,,0.0,-5e-10,-9.62e-05,100234.3203,17.18450928,0.453855306,-34.88795471,-1.72810173,0.115434885,0
Khagrachari ,23.1321751,91.949021,12/27/2009,0.0,0.006022135,284.7246399,288.9341125,,0.0,-5e-10,-9.28e-05,100228.7188,10.15260696,0.080234386,-40.49726868,-1.446573377,-0.03036972,0
Khagrachari ,23.1321751,91.949021,12/28/2009,0.0,0.030151367,284.9335632,288.4421692,,0.0,-5e-10,-8.76e-05,100166.4609,7.311817169,0.144452676,-37.22249603,-0.906212151,-0.313408524,0
Khagrachari ,23.1321751,91.949021,12/29/2009,0.0,0.018086752,285.1092529,289.3691711,,0.0,-5e-10,-9.49e-05,100224.8984,11.09748077,0.040724397,-28.29188347,-1.736951232,-0.14698644,0
Khagrachari ,23.1321751,91.949021,12/30/2009,0.0,0.0,285.7614136,290.0039063,,0.0,-5e-10,-9.02e-05,100169.8984,10.59984589,0.155067548,-27.17991638,-1.23873055,-0.190350533,0
Khagrachari ,23.1321751,91.949021,12/31/2009,0.0,0.422139496,286.6949768,290.4840393,,0.0,-5e-10,-8.52e-05,100222.4609,24.73016548,0.157446757,5.877386093,-1.439228892,0.264069349,0
Khagrachari ,23.1321751,91.949021,1/1/2010,1.9e-09,0.0,286.313446,290.4538269,,0.0,0.0,-8.79e-05,100366.3125,23.25926209,0.343162328,-15.34541225,-2.355955839,0.574702323,0
Khagrachari ,23.1321751,91.949021,1/2/2010,1.9e-09,0.0,287.0899048,290.3628845,,0.0,0.0,-8.35e-05,100375.0703,15.43319988,0.052383278,-27.1683712,-1.539552689,0.188286781,0
Khagrachari ,23.1321751,91.949021,1/3/2010,1.9e-09,0.038228352,287.3700256,290.3181458,,0.0,0.0,-8.17e-05,100255.9766,15.72465897,0.094854243,-32.45763779,-0.897164583,0.115299724,0
Khagrachari ,23.1321751,91.949021,1/4/2010,1.9e-09,0.010925293,286.9333191,289.8394775,,0.0,0.0,-8.37e-05,100054.25,10.64611149,0.163425937,-10.63944912,-0.687610149,0.548345864,0
Khagrachari ,23.1321751,91.949021,1/5/2010,1.9e-09,0.0,286.639801,290.1194763,,0.0,0.0,-8.8e-05,100042.8203,22.83362389,0.006573024,-18.19181061,-1.977133632,0.592547119,0
Khagrachari ,23.1321751,91.949021,1/6/2010,1.9e-09,0.0,286.3996887,289.6981506,,0.0,0.0,-8.47e-05,100200.9688,14.67565155,0.0,-37.06401443,-1.553632736,0.500107288,0
Khagrachari ,23.1321751,91.949021,1/7/2010,7.68e-08,0.234863281,288.0293274,291.1740112,,0.0,0.0,-8.4e-05,100328.9688,25.26535606,0.124836601,-33.06085587,-1.030247331,0.060839046,0
Khagrachari ,23.1321751,91.949021,1/8/2010,4.89e-07,0.688212097,288.6546326,292.5603943,,0.0,0.0,-8.87e-05,100264.3672,36.65343094,0.145160958,-16.92087746,-0.499595761,0.437624335,0
Khagrachari ,23.1321751,91.949021,1/9/2010,1.9e-09,0.0,286.9798584,291.9884033,,0.0,0.0,-9.27e-05,100274.375,17.56022072,0.085760862,-17.86957932,-0.885022163,0.637307584,0
Khagrachari ,23.1321751,91.949021,1/10/2010,1.9e-09,0.0,286.0796204,291.6218567,,0.0,0.0,-9.48e-05,100352.8203,2.655904293,0.325701028,-20.68169594,-1.269431233,0.585748255,0
Khagrachari ,23.1321751,91.949021,1/11/2010,1.9e-09,0.0,285.2428284,290.32724,,0.0,0.0,-9.43e-05,100411.9688,12.5894537,0.009128991,-31.46969604,-0.963350773,0.809078932,0
Khagrachari ,23.1321751,91.949021,1/12/2010,1.9e-09,0.0,284.5235901,288.7250671,,0.0,0.0,-9e-05,100459.4297,3.767982483,0.240466639,-23.34439659,-1.084743142,0.685773373,0
Khagrachari ,23.1321751,91.949021,1/13/2010,1.9e-09,0.0,285.2860107,289.2147217,,0.0,0.0,-9.24e-05,100535.5391,25.46074486,0.519428492,6.206003189,-1.466003537,0.508951008,0
Khagrachari ,23.1321751,91.949021,1/14/2010,1.05e-06,1.917175293,287.0408936,291.3989563,,1.04e-06,0.0,-7.44e-05,100683.0859,42.49032593,0.478469491,21.58238792,-1.601250053,0.368762016,0
Khagrachari ,23.1321751,91.949021,1/15/2010,1.9e-09,0.0,286.9766541,292.0279236,,0.0,0.0,-0.000105624,100785.3672,30.9304409,0.307466596,-24.35277367,-2.471212387,0.46405068,0
Khagrachari ,23.1321751,91.949021,1/16/2010,1.9e-09,0.0,287.7449951,291.2324524,,0.0,0.0,-8.97e-05,100776.5859,30.55866432,0.396349311,-17.42725182,-1.489739537,0.598839104,0
Khagrachari ,23.1321751,91.949021,1/17/2010,1.9e-09,0.0,288.4866638,291.0546265,,0.0,0.0,-8.78e-05,100680.8203,35.90456009,0.259319097,-4.491886139,-0.891093433,0.374949127,0
Khagrachari ,23.1321751,91.949021,1/18/2010,1.14e-07,0.049112957,288.4632874,290.9361267,,0.0,0.0,-8.24e-05,100550.125,37.23757553,0.981174886,-4.815523624,0.193025276,0.276601851,0
Khagrachari ,23.1321751,91.949021,1/19/2010,2.64e-07,0.305847168,288.1363525,290.4064331,,0.0,0.0,-7.55e-05,100416.0234,38.21004486,0.667672575,-7.535383701,-0.343971968,0.4965069,0
Khagrachari ,23.1321751,91.949021,1/20/2010,1.9e-09,0.546203613,287.9827271,291.4842834,,0.0,0.0,-9.36e-05,100506.7578,22.92692566,0.059008438,-28.35511589,-1.734687924,0.338787675,0
Khagrachari ,23.1321751,91.949021,1/21/2010,1.9e-09,6.385213375,288.2089539,292.2463379,,0.0,0.0,-9.79e-05,100324.7734,23.56738091,0.005083952,-31.84212494,-1.474609852,0.466847152,0
Khagrachari ,23.1321751,91.949021,1/22/2010,1.9e-09,3.959981203,287.4786682,292.6695557,,0.0,0.0,-0.000103064,100384.5391,20.6656723,0.0,-27.70176888,-1.316354156,0.460852265,0
Khagrachari ,23.1321751,91.949021,1/23/2010,1.9e-09,4.681009769,287.4191589,292.637085,,0.0,0.0,-0.00010005,100375.4063,13.41837692,0.0,-29.87764168,-1.19063437,0.257358849,0
Khagrachari ,23.1321751,91.949021,1/24/2010,1.9e-09,6.920471191,287.0805359,292.5992737,,0.0,0.0,-0.000102911,100361.3672,19.16058159,0.066435359,-27.06323051,-1.089344978,-0.247835457,0
Khagrachari ,23.1321751,91.949021,1/25/2010,3.93e-08,0.983174622,286.6783752,293.7770081,,0.0,0.0,-0.000101593,100349.2266,38.32671356,0.089856766,3.519018173,0.891184747,-0.107593991,24
Khagrachari ,23.1321751,91.949021,1/26/2010,1.9e-09,0.109212242,287.2564392,292.4700623,,0.0,0.0,-9.44e-05,100454.3047,40.96767044,0.075521112,-3.536891937,-0.401600242,0.200084269,0
Khagrachari ,23.1321751,91.949021,1/27/2010,1.9e-09,0.0,285.1806641,292.5941162,,0.0,0.0,-0.000104837,100485.6563,25.87398338,0.042109191,-27.7137661,-1.814405084,0.299724937,0
Khagrachari ,23.1321751,91.949021,1/28/2010,1.9e-09,0.0,285.2670593,292.681366,,0.0,0.0,-0.00010387,100469.6484,23.26745796,0.645483315,-29.08739281,-1.679191113,0.413452625,0
Khagrachari ,23.1321751,91.949021,1/29/2010,1.9e-09,0.0,285.2320862,292.5740356,,0.0,0.0,-0.00010299,100385.6641,26.29003906,0.0,-22.25049782,-1.210220695,0.50638175,0
Khagrachari ,23.1321751,91.949021,1/30/2010,1.9e-09,0.0,285.4537048,292.2099304,,0.0,0.0,-9.73e-05,100394.2109,31.88401604,0.0,-21.11958122,-1.358093858,0.423100323,0
Khagrachari ,23.1321751,91.949021,1/31/2010,1.9e-09,0.0,284.5098572,292.1931763,,0.0,0.0,-0.000100126,100448.6484,26.00102997,0.0,-30.04505157,-1.900645733,0.193844721,0
Khagrachari ,23.1321751,91.949021,2/1/2010,1.9e-09,0.0,284.2031555,291.5949707,,0.0,0.0,-9.76e-05,100334.25,28.48023796,0.668268263,-26.91729546,-1.556248546,0.123007417,0
Khagrachari ,23.1321751,91.949021,2/2/2010,1.9e-09,0.0,282.8447571,290.9368591,,0.0,0.0,-0.0001,100309.6875,27.22929573,0.219897494,-18.30539131,-1.542911172,-0.0371412,0
Khagrachari ,23.1321751,91.949021,2/3/2010,1.9e-09,0.0,284.417511,291.9667664,,0.0,0.0,-9.79e-05,100336.3516,32.33312607,0.0,-5.160633564,-1.674233913,-0.076361261,0
Khagrachari ,23.1321751,91.949021,2/4/2010,1.9e-09,0.0,282.4533691,291.8027039,,0.0,0.0,-0.000102625,100389.3516,25.3025074,0.121314198,-10.63989258,-1.535612941,0.278279692,0
Khagrachari ,23.1321751,91.949021,2/5/2010,1.9e-09,0.0,282.0973206,291.1121216,,0.0,0.0,-9.84e-05,100460.8984,29.95834351,0.00428283,-12.77793121,-1.336021066,0.330066294,0
Khagrachari ,23.1321751,91.949021,2/6/2010,1.9e-09,0.0,282.6716614,291.4026184,,0.0,0.0,-0.000102276,100497.6953,32.54868698,0.0,-11.71616745,-1.676478386,0.084346645,0
Khagrachari ,23.1321751,91.949021,2/7/2010,1.9e-09,0.0,285.2548523,291.9754333,,0.0,0.0,-9.75e-05,100326.7266,35.58148575,0.018478604,-0.544705153,-0.52972585,0.104480982,0
Khagrachari ,23.1321751,91.949021,2/8/2010,1.9e-09,0.021850586,286.4445801,292.4197388,,0.0,0.0,-9.34e-05,100131.7891,36.7633934,0.091841131,4.92692709,-0.164531574,0.14391081,0
Khagrachari ,23.1321751,91.949021,2/9/2010,1.9e-09,0.016377768,288.1379395,292.7992859,,0.0,0.0,-7.89e-05,100169.9766,35.30056381,0.829308689,4.671482086,-0.64215672,-0.23623021,0
Khagrachari ,23.1321751,91.949021,2/10/2010,1.9e-09,0.016377768,288.2371826,294.723053,,0.0,0.0,-9.8e-05,100224.8672,39.90700912,0.570151687,15.4471159,-1.725274205,-0.334612459,0
Khagrachari ,23.1321751,91.949021,2/11/2010,1.9e-09,0.0,286.974762,295.1837769,,0.0,0.0,-0.000106362,100400.3047,30.81962585,0.557804883,4.38634634,-2.206241846,-0.28850618,0
Khagrachari ,23.1321751,91.949021,2/12/2010,1.9e-09,0.0,284.5017395,294.5503845,,0.0,0.0,-0.000106844,100348.4922,26.00826836,0.615197063,-5.174923897,-1.492694378,-0.009631221,0
Khagrachari ,23.1321751,91.949021,2/13/2010,1.9e-09,1.147033691,288.180542,295.28302,,0.0,0.0,-0.000101339,100142.1953,41.85162735,0.140270934,15.56284332,-0.546809256,0.218610689,0
Khagrachari ,23.1321751,91.949021,2/14/2010,3.39e-07,45.39548874,290.0344543,296.3991394,732.9285889,3.54e-07,5.5e-09,-9.06e-05,100087.0547,45.8887291,0.119927496,18.21117973,0.170306608,0.179705218,0
Khagrachari ,23.1321751,91.949021,2/15/2010,7.14e-07,0.464274079,289.8523865,296.1795959,,6.84e-07,1.24e-06,-9.55e-05,100202.75,44.31332779,0.027884806,25.61330986,-1.344740391,0.041998025,0
Khagrachari ,23.1321751,91.949021,2/16/2010,1.9e-09,0.316813141,289.8094177,297.0473022,819.1904907,0.0,0.0,-9.64e-05,100200.3203,44.28713989,0.631918907,28.81044579,0.378423929,0.334907621,0
Khagrachari ,23.1321751,91.949021,2/17/2010,7.49e-05,515.0543823,291.5638123,296.6629333,159.1625977,7.48e-05,1.44e-05,-9.78e-05,100129.8672,49.10419083,0.78186053,31.8497982,1.380161166,-0.064336568,22
Khagrachari ,23.1321751,91.949021,2/18/2010,5.13e-05,102.2669296,287.6118469,294.3131104,56.63712692,4.45e-05,9.62e-06,-0.000106656,100267.5,36.75679398,0.707339525,-17.93280983,-0.207595334,0.406181842,0
Khagrachari ,23.1321751,91.949021,2/19/2010,1.9e-09,0.0,283.8032532,293.7048035,,0.0,0.0,-0.000111098,100351.0859,34.85012436,0.595362902,-3.239242792,-1.199095368,-0.22841765,0
Khagrachari ,23.1321751,91.949021,2/20/2010,1.9e-09,0.0,286.9355469,295.0057678,,0.0,0.0,-0.000104036,100294.4063,40.26260376,0.001002039,9.427276611,0.592338026,0.335851431,0
Khagrachari ,23.1321751,91.949021,2/21/2010,1.9e-09,0.005452474,286.2658386,294.0665283,,0.0,0.0,-0.000103884,100316.0391,36.47491837,0.141853467,1.092882514,-0.650084853,0.026530257,0
Khagrachari ,23.1321751,91.949021,2/22/2010,1.9e-09,0.0,285.8417053,294.5154114,,0.0,0.0,-0.000106265,100161.1953,31.89977074,0.864711285,-4.741703987,-1.182787061,0.189352945,0
Khagrachari ,23.1321751,91.949021,2/23/2010,1.9e-09,0.0,287.6514893,294.8480835,,0.0,0.0,-9.47e-05,99956.83594,37.89607239,0.622409701,11.74116421,-0.346135706,-0.096320845,0
Khagrachari ,23.1321751,91.949021,2/24/2010,5.15e-05,617.3759155,290.1946411,296.544281,253.732254,3.35e-05,3.15e-05,-9.79e-05,99892.74219,48.80906296,0.400102496,31.45396614,1.584548473,0.165618166,45
Khagrachari ,23.1321751,91.949021,2/25/2010,0.000446429,1623.391235,293.0118713,296.0950012,127.0562363,0.00041793,3.55e-05,-0.000102438,100072.75,47.5693512,0.533706963,26.92000389,1.144190431,-0.185859337,0
Khagrachari ,23.1321751,91.949021,2/26/2010,4.95e-06,201.8682861,291.3880615,296.8577271,159.4856415,4.95e-06,1.24e-06,-0.000105079,100130.9688,42.88270187,0.415964097,6.464336395,-0.878660262,0.123916231,0
Khagrachari ,23.1321751,91.949021,2/27/2010,1.9e-09,224.5087891,289.7384338,296.8055115,777.6331787,0.0,0.0,-0.000114469,100007.7891,46.82281876,0.045472007,16.0012455,0.18850416,0.50195992,4
Khagrachari ,23.1321751,91.949021,2/28/2010,2.21e-06,238.360672,290.6642151,296.9949646,436.0704651,2.25e-06,2.46e-07,-0.000103045,100054.5859,45.64671326,0.122769564,23.2094593,0.714134038,0.007060011,0
Khagrachari ,23.1321751,91.949021,3/1/2010,1.9e-09,96.73926544,291.4960938,297.9776917,,0.0,0.0,-0.00011117,100099.4922,43.58388138,0.169276044,12.23117447,1.742610455,0.038589865,356
Khagrachari ,23.1321751,91.949021,3/2/2010,1.9e-09,813.9733276,293.7079163,298.5065613,724.0170288,0.0,0.0,-0.000101302,99883.69531,44.32152176,0.212771937,18.5169735,2.583508492,-0.064179264,9
Khagrachari ,23.1321751,91.949021,3/3/2010,1.58e-06,786.0565796,294.5237427,298.7478638,495.9750671,1.56e-06,0.0,-9.56e-05,99834.33594,42.03461456,0.331602663,21.34760094,2.736403465,-0.258846432,9
Khagrachari ,23.1321751,91.949021,3/4/2010,6.04e-06,740.7756958,294.3467712,299.0041809,396.3845215,5.74e-06,6.01e-08,-9.65e-05,99831.69531,42.47819138,0.520359993,23.27446938,2.940258026,0.069228374,18
Khagrachari ,23.1321751,91.949021,3/5/2010,1.92e-05,616.982605,295.0757751,299.1532898,308.7872314,1.42e-05,1.1e-06,-9.08e-05,99827.80469,45.23555374,0.625329971,28.29785156,3.439423323,0.071430571,0
Khagrachari ,23.1321751,91.949021,3/6/2010,0.000156881,784.1940308,295.4988708,298.3196106,135.1952667,0.000123189,7.57e-05,-8.29e-05,100008.7109,45.16801071,0.756960213,25.86053467,2.672865629,-0.246332347,0
Khagrachari ,23.1321751,91.949021,3/7/2010,7.98e-05,945.7520142,296.0752258,299.2912598,283.3954468,7.3e-05,6.26e-05,-0.000102562,100046.9922,40.58104706,0.410830528,20.68847847,2.299936771,0.060297251,0
Khagrachari ,23.1321751,91.949021,3/8/2010,1.14e-05,207.2921906,294.2164917,298.764679,451.3800964,1.1e-05,1.81e-06,-9.99e-05,100145.1797,40.83024597,0.259459615,6.084796906,0.377891064,-0.043712825,0
Khagrachari ,23.1321751,91.949021,3/9/2010,1.9e-09,32.61420822,290.368927,299.0460815,,0.0,0.0,-0.000114764,100268.7813,38.70599365,0.053621203,-18.54750824,-1.06951654,0.529941797,0
Khagrachari ,23.1321751,91.949021,3/10/2010,1.9e-09,0.0,287.7571716,298.3638,,0.0,0.0,-0.000119215,100305.5234,38.53056335,0.0,-14.44335842,-1.232341886,0.688604772,0
Khagrachari ,23.1321751,91.949021,3/11/2010,1.9e-09,0.0,287.4941101,298.3704834,,0.0,0.0,-0.000116032,100433.4922,35.14690781,0.003195591,-14.81082821,-0.936611474,0.522601187,0
Khagrachari ,23.1321751,91.949021,3/12/2010,1.9e-09,30.42388916,288.033783,298.6249695,,0.0,0.0,-0.000109597,100320.6953,37.49316025,0.091979109,-4.91451788,0.437117904,0.368796945,0
Khagrachari ,23.1321751,91.949021,3/13/2010,1.52e-07,177.387207,290.3444824,298.5432434,471.4758606,7.07e-08,0.0,-9.78e-05,100081.2891,38.78572464,0.630856454,9.768832207,1.489071965,0.454193205,0
Khagrachari ,23.1321751,91.949021,3/14/2010,4.98e-05,1354.950806,294.3001099,299.184082,350.427948,4.98e-05,0.0,-9.93e-05,99958.21094,49.72745895,0.293084532,28.63563347,1.51611805,0.41055128,8
Khagrachari ,23.1321751,91.949021,3/15/2010,1.5e-05,1023.084473,291.7322083,299.7787781,678.8956299,1.47e-05,0.0,-0.000109655,100018.1172,50.31579971,0.263636261,28.85842323,0.199274138,0.295547724,9
Khagrachari ,23.1321751,91.949021,3/16/2010,1.14e-07,154.6430206,289.3877869,300.1427307,,9.43e-08,0.0,-0.000104969,100153.6328,51.11066055,0.174412772,26.88327789,-1.47816217,0.451973587,0
Khagrachari ,23.1321751,91.949021,3/17/2010,2.59e-06,67.01451874,289.3064575,301.3351135,,2.6e-06,6.04e-06,-0.000108038,100283.3984,49.3024025,0.500757277,28.02493286,-1.467957377,0.387183547,13
Khagrachari ,23.1321751,91.949021,3/18/2010,2.8e-05,200.4918976,289.2319336,300.5775146,898.9671021,2.8e-05,4.42e-07,-0.000112347,100228.3438,50.46046829,0.156461254,28.135849,-1.41866076,0.528613508,0
Khagrachari ,23.1321751,91.949021,3/19/2010,1.9e-09,126.8081589,289.2277832,300.2233887,,1.18e-08,0.0,-0.000110397,99996.25781,47.5819664,0.097144447,19.64655876,-0.962640286,0.492679209,0
Khagrachari ,23.1321751,91.949021,3/20/2010,1.9e-09,152.283371,289.7732849,300.6203918,,0.0,0.0,-0.000113311,99872.33594,44.84232712,0.0,13.83840466,-1.104587674,0.553169727,0
Khagrachari ,23.1321751,91.949021,3/21/2010,1.9e-09,34.40578079,290.8713989,301.5865173,,0.0,0.0,-0.000109417,99629.08594,40.60398483,0.0,5.222947598,0.57052356,0.359306485,0
Khagrachari ,23.1321751,91.949021,3/22/2010,1.13e-06,213.2513428,293.5574646,301.4237976,505.4973145,8.25e-08,0.0,-0.000107592,99471.60156,34.76076126,0.174246833,16.5667057,2.89950347,0.07372015,0
Khagrachari ,23.1321751,91.949021,3/23/2010,1.8e-06,219.6038055,295.1782227,300.9745178,732.6691895,2.47e-07,3.28e-08,-0.000100368,99460.07031,26.83511353,0.230554953,14.82397842,3.768109322,0.006727944,0
Khagrachari ,23.1321751,91.949021,3/24/2010,3.93e-08,214.4912567,294.2423401,300.5965881,,0.0,0.0,-0.000101281,99667.97656,31.78677368,0.187411949,17.73153496,3.568953514,0.084696174,0
Khagrachari ,23.1321751,91.949021,3/25/2010,1.14e-07,468.0638733,294.9474487,300.4475403,866.0218506,1.18e-08,0.0,-9.64e-05,99761.19531,35.6304512,0.19078429,20.0765934,2.767954588,0.009611781,0
Khagrachari ,23.1321751,91.949021,3/26/2010,1.14e-07,1242.458862,295.3161316,300.914032,899.5774536,4.71e-08,0.0,-9.63e-05,99734.49219,39.82525635,0.291032761,22.06306648,2.49040556,0.097664654,0
Khagrachari ,23.1321751,91.949021,3/27/2010,4.57e-06,1732.589722,295.234314,300.6588135,523.5906372,3.91e-06,0.0,-8.56e-05,99890.59375,52.09420395,0.50919193,31.12574005,3.169624567,0.151199013,33
Khagrachari ,23.1321751,91.949021,3/28/2010,0.001268753,1919.491821,294.8684387,299.4752502,368.7646484,0.001130884,0.000388343,-0.000113171,99901.78125,52.74577713,0.7547521,32.5720787,3.355959892,-0.188708231,14
Khagrachari ,23.1321751,91.949021,3/29/2010,0.001230414,1818.650513,295.3475037,299.052887,172.093338,0.001067103,0.000239994,-0.000155623,99885.74219,51.62316513,0.652818024,32.71231461,4.078549385,0.155638352,7
Khagrachari ,23.1321751,91.949021,3/30/2010,0.004182788,1662.587402,295.4328308,296.8947144,73.09677887,0.00383985,0.001210852,-0.000149084,99795.78125,50.87817383,0.859624803,32.21311951,3.762005806,-1.385374665,64
Khagrachari ,23.1321751,91.949021,3/31/2010,0.003358028,2044.164429,295.7553406,296.5804443,57.38331223,0.002744234,0.000909844,-0.000110568,99602.84375,51.20167542,0.888743699,33.65190506,4.844429016,-0.824059308,19
Khagrachari ,23.1321751,91.949021,4/1/2010,0.000188512,2066.449707,295.6549683,297.6527405,130.0369263,6.79e-05,1.28e-05,-7.72e-05,99655.90625,49.31741333,0.99349308,31.68986511,4.026185036,-2.182220221,19
Khagrachari ,23.1321751,91.949021,4/2/2010,0.00011768,1666.181519,297.311615,299.9111023,200.0462036,7.73e-05,1.26e-05,-0.000158675,99803.72656,41.71372223,0.436534524,27.04728127,3.698338509,-0.277967066,8
Khagrachari ,23.1321751,91.949021,4/3/2010,3.07e-05,2266.94165,297.6906433,300.7416687,382.8764954,2.4e-05,7.22e-06,-0.000148456,99889.15625,41.02723312,0.508196294,26.18595123,3.052672625,-0.228085592,4
Khagrachari ,23.1321751,91.949021,4/4/2010,1.77e-05,1368.61145,297.143158,301.1586304,652.7869873,1.37e-05,4.51e-06,-0.000158419,99930.72656,42.11141968,0.509331822,27.44207191,2.459355116,0.075817473,0
Khagrachari ,23.1321751,91.949021,4/5/2010,3.15e-05,2035.741699,297.490509,300.679657,550.5385742,2.83e-05,1.07e-05,-0.000144449,99744.1875,44.30390549,0.688984931,28.49191475,2.814602852,-0.067377701,40
Khagrachari ,23.1321751,91.949021,4/6/2010,5.89e-06,2045.223999,297.4449768,301.3890686,627.326355,4.07e-06,7.86e-07,-0.000165964,99783.33594,40.83242798,0.400497347,22.66007042,2.741570473,0.032612484,7
Khagrachari ,23.1321751,91.949021,4/7/2010,4.95e-06,2690.369385,298.2301331,302.2287903,722.1420288,2.38e-06,1.26e-07,-0.000164122,100067.4063,41.04500961,0.295110852,22.90277863,0.929501295,0.263685793,0
Khagrachari ,23.1321751,91.949021,4/8/2010,1.89e-07,1493.005493,297.8330383,302.5967407,965.1474609,0.0,0.0,-0.000166277,99875.78906,35.08111954,0.363531232,12.85120106,1.399601936,0.066152282,0
Khagrachari ,23.1321751,91.949021,4/9/2010,1.9e-09,910.1172485,297.2412415,301.6268005,836.786377,0.0,0.0,-0.000176852,99561.92969,40.31194305,0.486355454,11.04576111,3.197752714,-0.369725257,4
Khagrachari ,23.1321751,91.949021,4/10/2010,8.92e-06,1432.922363,296.5488586,301.3431396,789.0365601,3.45e-06,5.08e-07,-0.00017191,99405.39844,40.0813179,0.658662438,17.29794502,4.026669502,-0.133548454,22
Khagrachari ,23.1321751,91.949021,4/11/2010,9.45e-06,1437.483276,297.1748352,300.9439392,697.2595215,8.69e-06,4.81e-07,-0.000137977,99554.125,40.8694191,0.556143463,21.31391144,3.429621935,-0.219102025,5
Khagrachari ,23.1321751,91.949021,4/12/2010,2.29e-05,1369.409058,297.2475586,301.2240601,642.7845459,2.2e-05,3.25e-06,-0.000140069,99658.9375,42.01721191,0.540412843,21.03928947,2.986212015,-0.217057154,10
Khagrachari ,23.1321751,91.949021,4/13/2010,2.25e-05,1374.920288,297.4075928,301.5603638,631.0918579,1.88e-05,2.38e-06,-0.00014353,99624.17969,42.43348312,0.578965306,24.13854027,2.937577486,-0.263600379,3
