District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Thakurgaon ,26.0418392,88.4282616,8/10/2010,0.000291986,2489.844482,300.5714417,303.4770813,85.25095367,0.000278734,0.000107781,-0.000167762,99574.1875,42.37083817,0.837541759,37.28551865,0.07906048,-0.483785033,7
Thakurgaon ,26.0418392,88.4282616,8/11/2010,0.000418734,1572.145874,300.515625,302.9952087,80.35965729,0.000394119,6.46e-05,-0.000129955,99673.30469,41.62563705,0.984537065,36.94766617,-0.058494907,-0.474923819,7
Thakurgaon ,26.0418392,88.4282616,8/12/2010,0.001189338,1802.630249,300.0055542,302.5970764,31.66026497,0.00109775,0.000387825,-0.000161842,99719.05469,41.84981918,0.963154078,38.19542313,0.122786291,-1.022047162,43
Thakurgaon ,26.0418392,88.4282616,8/13/2010,0.00050613,778.600769,299.5639954,302.1343079,36.83323288,0.000447669,0.000101424,-0.000125237,99754.53906,41.3959198,0.948750973,38.13877869,0.625794351,-1.457680106,65
Thakurgaon ,26.0418392,88.4282616,8/14/2010,0.00049856,666.234436,299.727417,302.5553894,31.39966965,0.000430766,0.000154264,-0.000133962,99707.3125,41.09434891,0.975346386,38.13855743,0.342028827,-1.527748466,6
Thakurgaon ,26.0418392,88.4282616,8/15/2010,0.000338532,456.2712402,299.842926,302.4311218,35.09047318,0.000283861,0.000144101,-0.000144307,99905.96875,41.19377136,0.968826115,38.34343338,0.564985097,-1.827719092,24
Thakurgaon ,26.0418392,88.4282616,8/16/2010,0.001031785,606.8012695,299.8208313,302.7562866,27.45500183,0.000914434,0.000294673,-0.000116275,99783.84375,41.07156754,0.998340547,38.49158859,1.372087598,-0.535554111,22
Thakurgaon ,26.0418392,88.4282616,8/17/2010,0.001451903,732.5715942,299.5152893,301.6907043,12.45746517,0.000985146,0.000327924,-0.000128719,99574.47656,41.52323151,0.994985998,38.76287842,0.941369295,-0.447274,96
Thakurgaon ,26.0418392,88.4282616,8/18/2010,0.001482335,1091.863281,299.4674988,300.9457397,6.936710358,0.001175511,0.000332643,-0.000115283,99687.64844,41.39405441,0.998339236,38.54815674,0.611875713,-1.269130111,89
Thakurgaon ,26.0418392,88.4282616,8/19/2010,0.001054533,551.9180908,299.4942017,301.3647766,17.35004616,0.000911947,0.000350915,-0.000124705,99996.8125,42.01667786,0.978854179,39.01958084,0.25034675,-1.873370767,63
Thakurgaon ,26.0418392,88.4282616,8/20/2010,0.000811981,776.1974487,299.5361633,302.0014648,36.58462906,0.000588185,9.63e-05,-0.000137505,100037.9922,41.13256454,0.977923334,38.06636429,1.161693692,-0.758500278,82
Thakurgaon ,26.0418392,88.4282616,8/21/2010,0.001623099,620.8388672,299.1876526,301.5066223,22.1434269,0.000657117,0.00018995,-0.000129444,99801.22656,41.62654114,0.99252671,38.75391769,0.497168183,-0.447885752,61
Thakurgaon ,26.0418392,88.4282616,8/22/2010,0.00244115,668.5940552,299.0565491,299.9179993,44.97544479,0.000924465,0.000250522,-7.25e-05,99698.03906,41.54409409,0.995080054,38.72134018,1.054332972,0.027369181,13
Thakurgaon ,26.0418392,88.4282616,8/23/2010,0.001147964,734.7509766,299.2411194,300.2294006,13.88805008,0.00056645,0.000180476,-6.77e-05,99679.89844,41.15401077,0.996686161,38.48463058,0.40957129,-1.051514745,28
Thakurgaon ,26.0418392,88.4282616,8/24/2010,0.001143579,1024.466431,299.4728088,300.5620422,53.93085861,0.000889292,0.000219352,-0.000101023,99717.34375,42.31830215,0.977985621,39.0494194,-0.544710159,-1.562476635,68
Thakurgaon ,26.0418392,88.4282616,8/25/2010,0.00020369,972.0847778,299.1040955,301.9496155,101.6568222,0.000187394,3.74e-05,-0.000133148,99805.5625,40.90428162,0.963433802,37.16690445,0.335004926,-0.617419899,44
Thakurgaon ,26.0418392,88.4282616,8/26/2010,0.000939254,1086.253662,300.025177,302.5395813,29.31411743,0.000852621,0.000253706,-0.000168895,99794.25,40.7863884,0.993813515,37.58983231,0.498363048,-0.126697183,240
Thakurgaon ,26.0418392,88.4282616,8/27/2010,0.000408877,530.2608032,299.4663086,301.2370911,44.89215088,0.000288069,6.83e-05,-0.000128896,99767.85156,41.1857338,0.994908392,38.00165176,0.079448037,-0.992509842,119
Thakurgaon ,26.0418392,88.4282616,8/28/2010,0.000238394,1085.106567,299.4896545,302.7084961,28.93326759,0.00019858,4.65e-05,-0.000140386,99719.49219,40.94633102,0.988386214,36.9605484,0.38990438,-1.716735244,0
Thakurgaon ,26.0418392,88.4282616,8/29/2010,0.000188099,726.060791,299.6102295,302.4938965,74.90419769,0.000143439,4.81e-05,-0.000144117,99637.96094,41.23065567,0.994149268,37.46884537,-0.523622334,-2.399311304,68
Thakurgaon ,26.0418392,88.4282616,8/30/2010,0.000315297,822.3139648,299.6946106,302.7651672,61.32471085,0.000260522,0.000121329,-0.000159653,99601.30469,41.36888123,0.969493091,37.67549896,-0.154698089,-2.698792458,0
Thakurgaon ,26.0418392,88.4282616,8/31/2010,7.59e-05,780.1028442,299.6268311,302.4360046,71.18344116,5.96e-05,9.51e-06,-0.000144861,99655.49219,40.36724472,0.980890036,36.70191956,-0.021728441,-2.568565607,0
Thakurgaon ,26.0418392,88.4282616,9/1/2010,0.000219955,538.8581543,299.3283081,302.6490173,56.97436523,0.000182325,5.78e-05,-0.000143981,99784.5,40.35622787,0.940584004,36.98638916,-0.152857333,-2.54187727,7
Thakurgaon ,26.0418392,88.4282616,9/2/2010,0.000124163,1053.639404,299.16745,303.0137634,111.2614059,9.83e-05,2.31e-05,-0.000176868,99822.96875,40.91412735,0.77769661,37.06265259,-0.318718255,-1.957456231,8
Thakurgaon ,26.0418392,88.4282616,9/3/2010,0.000339694,1355.35498,299.7047424,302.516449,45.12485886,0.000261288,7.25e-05,-0.000182045,99747.125,41.78818512,0.963887155,37.52852249,-0.482754588,-1.233475566,0
Thakurgaon ,26.0418392,88.4282616,9/4/2010,0.000605407,700.913269,299.3360901,301.9062805,26.44215584,0.000506252,0.000131847,-0.000145164,99683.875,41.64772415,0.95820874,36.74656677,-0.2358201,-1.193836093,0
Thakurgaon ,26.0418392,88.4282616,9/5/2010,0.000247651,645.8662109,299.4295959,302.5864563,53.04998398,0.000183092,1.56e-05,-0.000166692,99707.72656,41.08732224,0.883956671,35.98785782,-0.164870665,-1.675575137,106
Thakurgaon ,26.0418392,88.4282616,9/6/2010,0.000609567,578.829834,299.5765076,302.3170166,40.64920425,0.000574547,9.16e-05,-0.000137888,99676.5625,40.91966248,0.951789558,37.49090958,-0.278270274,-1.952719808,6
Thakurgaon ,26.0418392,88.4282616,9/7/2010,0.000157705,1046.216431,299.4136047,302.6443787,78.75359344,0.000142296,4.09e-05,-0.00015537,99793.74219,40.62623596,0.933358014,36.0221405,-0.184246898,-2.617765665,136
Thakurgaon ,26.0418392,88.4282616,9/8/2010,0.0007,721.1176147,299.2829285,301.9620667,36.39642715,0.000673466,0.000213831,-0.000141435,99925.44531,41.80191422,0.97742486,37.29047775,0.310833007,-2.522546768,57
Thakurgaon ,26.0418392,88.4282616,9/9/2010,0.000907286,799.526062,299.3213196,301.6809692,34.31096649,0.000832736,0.000237094,-0.000106415,99924.64844,41.92598343,0.983068287,37.17815781,0.227854133,-1.123330712,28
Thakurgaon ,26.0418392,88.4282616,9/10/2010,0.000923101,1030.261597,299.163208,301.620697,56.03411865,0.000824709,0.000229749,-0.000132566,99751.41406,42.26374817,0.997951448,37.66764832,-0.188445047,-1.204846978,21
Thakurgaon ,26.0418392,88.4282616,9/11/2010,0.000857029,473.657074,297.8199768,298.8802795,46.04806137,0.000711138,0.000226107,-6.66e-05,99889.88281,43.85250854,0.998346865,38.38393021,-0.162287146,-2.358867645,0
Thakurgaon ,26.0418392,88.4282616,9/12/2010,0.000373461,860.3137817,298.9630432,300.4533081,40.83948135,0.000200549,8.3e-05,-9.39e-05,99911.84375,42.26231003,0.951640129,37.08138657,-0.283631057,-1.097551107,19
Thakurgaon ,26.0418392,88.4282616,9/13/2010,0.000289437,1031.179321,298.8621826,301.6536255,39.80437851,0.000235286,0.000110468,-0.000163211,99733.64844,41.63218308,0.947950542,36.43647766,0.543574393,-1.333727837,3
Thakurgaon ,26.0418392,88.4282616,9/14/2010,0.000726121,1138.83728,299.153656,300.9626465,9.64781189,0.000659321,0.000239191,-0.000136383,99725.97656,41.97441864,0.976492107,37.20407104,-0.077144563,-2.236575842,2
Thakurgaon ,26.0418392,88.4282616,9/15/2010,0.000939628,445.0793762,298.3075867,300.1271973,22.76849175,0.000564976,0.000132508,-0.000129489,99806.66406,41.84103775,0.997896731,38.28826904,0.633399546,-2.628094912,30
Thakurgaon ,26.0418392,88.4282616,9/16/2010,0.000844624,383.6853333,298.7931824,300.9137268,23.87645912,0.000645978,0.000192615,-0.000104542,99868.6875,41.59210587,0.989952862,37.75094604,-0.169294879,-2.182062864,129
Thakurgaon ,26.0418392,88.4282616,9/17/2010,0.000701049,514.0657349,298.626709,301.0079041,64.77236938,0.000637574,2.49e-05,-0.000134687,99864.99219,42.1148262,0.973505735,37.51689911,-0.638394535,-2.784538269,85
Thakurgaon ,26.0418392,88.4282616,9/18/2010,0.000556874,481.8120117,298.3844299,300.3384705,44.62073898,0.000431568,0.000244919,-0.000106697,99998.19531,42.52327347,0.967073202,37.18822861,-0.4862746,-3.12582612,19
Thakurgaon ,26.0418392,88.4282616,9/19/2010,0.001184729,1032.664917,298.5679016,300.7497253,22.99287415,0.001063437,0.000276964,-0.000105807,100084.6016,42.4164505,0.92643851,36.94285202,0.039500598,-1.874996185,71
Thakurgaon ,26.0418392,88.4282616,9/20/2010,0.000309,643.5557861,298.5483704,300.9232483,29.7388401,0.000262279,7.33e-05,-9.35e-05,100061.1563,42.42007065,0.969457448,36.2875061,0.300531298,-1.193486452,29
Thakurgaon ,26.0418392,88.4282616,9/21/2010,0.0004531,617.9603271,298.4567566,300.1644287,12.52041149,0.000379869,7.39e-05,-0.000107727,100137.8047,42.46637344,0.984600604,36.92989349,-0.064065553,-1.353827357,28
Thakurgaon ,26.0418392,88.4282616,9/22/2010,0.000181204,657.1563721,298.3611145,300.1213684,158.860199,0.000119723,3.37e-05,-0.000117632,100113.3672,42.09726334,0.588261545,35.43365097,-0.746820927,0.093120463,24
Thakurgaon ,26.0418392,88.4282616,9/23/2010,1.74e-05,1728.880859,299.2436829,301.8470764,197.0737762,1.53e-05,1.2e-05,-0.000184062,99930.90625,43.23739243,0.212041393,32.51810074,0.05923212,0.810739279,10
Thakurgaon ,26.0418392,88.4282616,9/24/2010,0.000188137,1128.147949,298.5283813,301.1514893,46.4365387,0.000141895,2.31e-05,-0.000153082,99921.8125,42.64010239,0.623118639,34.40224838,1.068106294,-0.351356119,4
Thakurgaon ,26.0418392,88.4282616,9/25/2010,0.000214933,511.8699646,298.2501526,300.5706482,48.65389252,0.000168817,2.13e-05,-9.95e-05,100057.7813,41.5315361,0.603323281,35.32036972,0.90072757,-0.712359011,33
Thakurgaon ,26.0418392,88.4282616,9/26/2010,0.000107186,840.0275879,298.6363525,301.5260925,58.29951859,8.39e-05,2.46e-05,-0.000137763,100167.3125,42.0569191,0.491029978,34.04899216,0.452473611,0.261553496,0
Thakurgaon ,26.0418392,88.4282616,9/27/2010,3.15e-05,1069.829102,299.0453491,301.5256958,85.22362518,2.83e-05,9.62e-06,-0.000157133,100109.5859,41.30543518,0.311198801,27.8835125,0.530156314,1.104277968,15
Thakurgaon ,26.0418392,88.4282616,9/28/2010,2.12e-05,1294.376099,297.5253906,301.398407,359.2643738,2.06e-05,4.87e-06,-0.000173124,100208.2891,35.64551544,0.135359928,13.01661205,0.048898097,0.017931199,19
Thakurgaon ,26.0418392,88.4282616,9/29/2010,3.45e-06,262.0279236,297.4839783,301.0788879,88.76663971,2.9e-06,5.73e-07,-0.000173171,100296.125,34.74787903,0.163201496,7.760145664,-0.767747223,-1.169786573,0
Thakurgaon ,26.0418392,88.4282616,9/30/2010,1.88e-06,143.090683,296.9441223,301.8138123,694.0386963,1.84e-06,4.15e-07,-0.000176951,100218.0313,36.33317947,0.097912513,14.75585938,-0.707955301,-0.514580846,15
Thakurgaon ,26.0418392,88.4282616,10/1/2010,5.97e-05,975.0725708,298.1700745,301.8160095,109.3800278,5.01e-05,1.99e-05,-0.000166431,100196.9375,41.38836288,0.200025812,33.54883957,-0.319703192,-1.122614145,17
Thakurgaon ,26.0418392,88.4282616,10/2/2010,7.04e-05,699.5476685,299.1844788,301.8517456,244.0488434,5.84e-05,6.3e-06,-0.000164055,100194.8438,41.46463394,0.249817535,32.20801163,-0.484030157,-0.914926112,51
Thakurgaon ,26.0418392,88.4282616,10/3/2010,4.01e-06,1001.02301,298.2336731,302.5369568,299.0663147,3.94e-06,1.97e-07,-0.000174641,100133.7813,42.98526382,0.138598755,29.05367279,-1.035930991,-0.79843694,0
Thakurgaon ,26.0418392,88.4282616,10/4/2010,6.54e-05,1753.181763,298.0275574,302.5149841,214.5745087,6.44e-05,2.85e-05,-0.000182816,100041.4922,45.73672104,0.269590646,32.00387955,-0.930830896,-0.478436858,7
Thakurgaon ,26.0418392,88.4282616,10/5/2010,6.75e-05,1992.672974,297.4851685,301.760376,179.5609741,6.61e-05,5.76e-06,-0.000165538,99999.65625,46.02849197,0.225928173,33.09614563,-0.713412941,-1.157394886,8
Thakurgaon ,26.0418392,88.4282616,10/6/2010,0.000301805,1119.135498,297.5083923,299.9300842,63.46866989,0.000282659,9.32e-05,-0.000119722,100109.4688,44.83955765,0.528583586,33.83774948,-0.47156474,-2.069366217,10
Thakurgaon ,26.0418392,88.4282616,10/7/2010,0.000617063,138.7428131,296.9989929,299.4491882,112.5234833,6.97e-05,7.54e-06,-0.000151948,99978.49219,42.28280258,0.754822016,34.77786255,-0.478443354,-3.547127485,116
Thakurgaon ,26.0418392,88.4282616,10/8/2010,0.001438187,1.534851074,294.9611511,296.6002197,,7.61e-05,1.34e-05,-8.65e-05,99711.64844,40.36335754,0.466737509,34.23972702,-1.684697151,-2.862628937,15
Thakurgaon ,26.0418392,88.4282616,10/9/2010,3.53e-05,68.80062866,295.4466553,298.9438477,38.95137787,3.04e-05,6.38e-06,-0.000149974,99635.60156,36.25844955,0.320891768,25.98240852,-0.469497949,0.126957372,0
Thakurgaon ,26.0418392,88.4282616,10/10/2010,7.14e-05,426.1368103,296.1334229,299.3313904,76.28473663,5.33e-05,1.09e-05,-0.000145308,99794.74219,37.9267807,0.481336355,28.9520874,-0.662727892,-0.652742446,0
Thakurgaon ,26.0418392,88.4282616,10/11/2010,2.99e-05,523.9902954,296.8027039,299.5821533,213.0860748,2.82e-05,4.57e-06,-0.000137849,100114.5703,41.44222641,0.296353877,29.50407219,-0.749501228,-1.215490937,0
Thakurgaon ,26.0418392,88.4282616,10/12/2010,6.26e-06,346.8161316,296.6880798,300.3114929,308.6752014,4.99e-06,1.93e-06,-0.000157879,100170.0625,38.61242294,0.127344236,24.19044495,-1.374854446,-0.361947656,0
Thakurgaon ,26.0418392,88.4282616,10/13/2010,1.17e-05,134.8155975,295.9145813,300.8305359,781.8181152,1.17e-05,0.0,-0.000125365,100017.125,40.25728226,0.689663947,25.34202003,-1.608403087,-1.069534302,2
Thakurgaon ,26.0418392,88.4282616,10/14/2010,8.47e-05,759.1010742,296.690094,302.0695801,355.4411316,8.15e-05,9.2e-06,-0.000176733,99873.07031,44.17271042,0.730907202,36.64609146,-0.974588931,-1.979880214,0
Thakurgaon ,26.0418392,88.4282616,10/15/2010,0.000565831,1344.015747,298.3543396,301.3994751,161.2540283,0.000534376,7.76e-05,-0.000135125,100024.7891,44.7191658,0.872602999,36.7665596,-0.886879027,-2.262845039,57
Thakurgaon ,26.0418392,88.4282616,10/16/2010,0.000251323,770.4294434,298.2396545,300.2232666,180.6310425,0.000102255,1.35e-05,-0.000108175,100193.9922,42.91223526,0.9082129,35.73604202,-0.975654662,-2.168674946,19
Thakurgaon ,26.0418392,88.4282616,10/17/2010,0.000505868,72.39468384,296.504303,298.5086365,198.3981628,0.000158433,1.07e-05,-6.78e-05,100327.5547,43.62843323,0.591975272,33.58252716,-1.662753582,-1.405631423,0
Thakurgaon ,26.0418392,88.4282616,10/18/2010,6.77e-07,319.2379761,296.8157654,301.0311584,452.1296997,6.6e-07,0.0,-0.000164796,100252.7813,42.50842285,0.555724442,26.04808617,-1.281202436,-1.814103723,0
Thakurgaon ,26.0418392,88.4282616,10/19/2010,1.9e-09,633.7731323,296.9846191,301.4960022,718.5194702,0.0,0.0,-0.000177926,100207.2734,44.28863144,0.362692595,28.51849556,-1.537437439,-1.517838478,193
Thakurgaon ,26.0418392,88.4282616,10/20/2010,1.23e-05,1414.891968,297.1408081,301.8702087,397.6235352,1.23e-05,1.68e-05,-0.000171338,100088.8359,44.6570549,0.250834197,31.86564064,-1.145584583,-1.629940867,2
Thakurgaon ,26.0418392,88.4282616,10/21/2010,0.000469703,1250.662964,297.4816589,300.7686462,135.7789459,0.000431179,0.000239808,-0.00016006,99851.61719,45.28744507,0.656053066,35.70390701,-0.899247587,-1.016122222,31
Thakurgaon ,26.0418392,88.4282616,10/22/2010,7.03e-05,180.609848,295.893158,298.3797607,55.72364426,5.87e-05,1.51e-05,-7.89e-05,99820.71094,43.78613663,0.782861948,31.85993958,-1.708965898,-1.357619882,0
Thakurgaon ,26.0418392,88.4282616,10/23/2010,6.9e-06,427.5241699,296.4186707,300.0457458,201.2246094,5.49e-06,1.78e-06,-0.000133781,99820.86719,42.77800369,0.189814687,22.54915428,-0.657334805,0.355443955,74
Thakurgaon ,26.0418392,88.4282616,10/24/2010,4.12e-06,313.9124451,296.3058472,299.9935608,355.0797119,4.08e-06,7.43e-07,-0.000143844,100011.9609,41.96686172,0.175486639,15.60364056,0.131909281,1.623402119,56
Thakurgaon ,26.0418392,88.4282616,10/25/2010,2.03e-06,221.9360809,295.2715759,298.9748535,457.0560913,2e-06,4.21e-07,-0.000143219,100297.7109,37.38766861,0.205555484,0.163580939,-0.637522578,0.981357098,0
Thakurgaon ,26.0418392,88.4282616,10/26/2010,1.9e-09,6.483500004,293.6185913,297.9915466,,0.0,0.0,-0.00015522,100438.9609,27.53326416,0.057497751,-15.69192886,-0.337287188,1.526435494,0
Thakurgaon ,26.0418392,88.4282616,10/27/2010,1.9e-09,65.95488739,292.9129944,298.1561584,925.8390503,0.0,0.0,-0.000151137,100474.1563,35.07079315,0.059668411,-4.06999445,0.277764231,1.985436082,6
Thakurgaon ,26.0418392,88.4282616,10/28/2010,1.9e-09,0.218444824,293.4769897,297.9953918,,0.0,0.0,-0.000140037,100577.6563,35.6807518,0.118814826,-4.988337994,0.306344211,1.691687584,0
Thakurgaon ,26.0418392,88.4282616,10/29/2010,3.93e-08,3.752461672,293.3519592,297.809906,,4.71e-08,0.0,-0.000121257,100769.5625,25.97856903,0.127718732,-16.09123802,-1.371205211,-0.17075859,0
Thakurgaon ,26.0418392,88.4282616,10/30/2010,1.9e-09,0.016377768,293.3471375,297.8366394,,0.0,0.0,-0.00013879,100842.0625,23.27863503,0.605582297,-17.46693993,-1.162086725,-1.349388003,0
Thakurgaon ,26.0418392,88.4282616,10/31/2010,1.9e-09,37.30615234,293.6181641,298.3077698,813.3651733,0.0,0.0,-0.000133379,100662.7109,25.58167076,0.678714693,-7.960237503,-0.941746175,0.287962377,0
Thakurgaon ,26.0418392,88.4282616,11/1/2010,4.18e-05,20.05682373,291.5567932,295.2343445,,7.43e-07,0.0,-3.69e-05,100630.3828,37.3624382,0.975443065,26.89186859,0.031637069,0.967269957,0
Thakurgaon ,26.0418392,88.4282616,11/2/2010,1.9e-09,1.731485963,292.4221191,296.5658875,,0.0,0.0,-0.000118546,100684.4141,41.50614548,0.099236906,19.03341484,-0.126973867,0.986967385,0
Thakurgaon ,26.0418392,88.4282616,11/3/2010,3.22e-06,0.371398926,293.6098938,298.26828,,2.22e-06,3.82e-07,-0.000110204,100744.25,39.60437393,0.144470468,16.69909287,-0.875237167,-0.26124087,0
Thakurgaon ,26.0418392,88.4282616,11/4/2010,1.9e-09,0.09285482,293.5460205,298.5205383,,0.0,0.0,-0.000124021,100679.9922,40.34834671,0.023216674,18.86060143,-1.253284335,0.242258072,0
Thakurgaon ,26.0418392,88.4282616,11/5/2010,1.9e-09,0.868469238,293.869812,298.48172,,0.0,0.0,-0.000119379,100604.2188,39.51932144,0.006977399,8.082303047,-1.327366352,-1.355173111,0
Thakurgaon ,26.0418392,88.4282616,11/6/2010,1.9e-09,0.0,292.9289246,298.3251648,,0.0,0.0,-0.000119929,100576.25,38.58623886,0.226464152,1.19846642,-0.971278906,-1.320235133,0
Thakurgaon ,26.0418392,88.4282616,11/7/2010,1.9e-09,0.032714844,292.2968445,298.7394409,,0.0,0.0,-0.000123063,100673.2266,37.47740555,0.605046928,4.124459744,-0.940438271,-1.372056603,0
Thakurgaon ,26.0418392,88.4282616,11/8/2010,1.9e-09,0.786539733,292.7893372,298.4252014,,0.0,0.0,-0.000115373,100849.5547,34.73202133,0.522053123,8.819464684,-0.870554507,-1.195758581,0
Thakurgaon ,26.0418392,88.4282616,11/9/2010,1.9e-09,2.179382324,292.820343,297.7685242,,0.0,0.0,-0.000101,100901.2266,30.18662453,0.237316191,9.820958138,-1.429560065,-0.317938685,0
Thakurgaon ,26.0418392,88.4282616,11/10/2010,1.9e-09,0.0,291.2972717,297.6706848,,0.0,0.0,-0.000105555,100671.9922,36.27399445,0.071274526,15.31598759,-1.161392331,-1.452611566,0
Thakurgaon ,26.0418392,88.4282616,11/11/2010,1.9e-09,36.79269409,291.9886169,297.887085,294.2029724,0.0,0.0,-0.000100623,100490.2422,38.43454361,0.099397756,20.86151314,-0.783006012,-1.220105052,0
Thakurgaon ,26.0418392,88.4282616,11/12/2010,8.1e-06,203.5233002,292.7037354,297.2377625,149.0127411,2.38e-06,6.01e-08,-6.6e-05,100303.7422,37.92773819,0.385960788,27.16293526,-1.058617473,-1.313383818,0
Thakurgaon ,26.0418392,88.4282616,11/13/2010,6.12e-05,135.7440948,291.9841614,296.5780945,115.4323273,5.45e-05,1.65e-06,-6.13e-05,100556.8125,39.45726013,0.355537176,28.60290527,-1.383476853,-1.682968259,0
Thakurgaon ,26.0418392,88.4282616,11/14/2010,8.4e-06,12.74855518,291.073761,297.2015381,,7.6e-06,2.84e-06,-8.33e-05,100874.8359,35.65781021,0.090990417,20.24874115,-1.325202584,-1.932393193,0
Thakurgaon ,26.0418392,88.4282616,11/15/2010,5.51e-06,10.67830372,290.6599731,297.1526489,,5.33e-06,6.94e-07,-7.89e-05,100847.125,36.82103729,0.314786047,26.88283539,-1.60162127,-1.624680042,0
Thakurgaon ,26.0418392,88.4282616,11/16/2010,1.9e-09,0.0,289.9031067,297.2622986,,2.35e-08,0.0,-7.81e-05,100656.8672,38.94939041,0.31812343,26.04645538,-1.319809556,-0.850922585,0
Thakurgaon ,26.0418392,88.4282616,11/17/2010,3.93e-08,6.942321777,290.5428772,297.5965881,,4.71e-08,0.0,-7.48e-05,100678.5391,39.78358078,0.601533473,21.48428154,-1.126095295,-1.250813484,0
Thakurgaon ,26.0418392,88.4282616,11/18/2010,6.01e-07,7.772542477,291.5830994,297.3576965,,6.01e-07,6.06e-07,-5.57e-05,100680.9922,44.000103,0.633897543,28.90277672,-1.058504462,-1.224457026,0
Thakurgaon ,26.0418392,88.4282616,11/19/2010,4.74e-05,149.7926483,293.613678,296.6325378,115.0969543,3.22e-05,6.94e-06,-5.83e-05,100370.2734,46.30787277,0.451349586,29.38064384,0.488965541,0.046384972,23
Thakurgaon ,26.0418392,88.4282616,11/20/2010,3.34e-06,4.593607426,289.1404114,296.1855469,,3.34e-06,1.89e-06,-7.35e-05,100097.2578,36.63123703,0.118189812,3.013162613,0.599329591,3.220046759,0
Thakurgaon ,26.0418392,88.4282616,11/21/2010,1.9e-09,0.0,284.9391785,293.8863831,,0.0,0.0,-7.97e-05,100362.6172,29.36515236,0.019497812,3.950905085,-0.254857332,1.253660321,0
Thakurgaon ,26.0418392,88.4282616,11/22/2010,1.9e-09,0.0,286.4060364,294.1677551,,0.0,0.0,-7.26e-05,100472.9688,31.81455803,0.047824506,10.04293537,-1.22969377,-1.07012856,0
Thakurgaon ,26.0418392,88.4282616,11/23/2010,1.9e-09,0.0,287.3995056,294.58078,,0.0,0.0,-7.44e-05,100462.8359,32.38959885,0.042507213,14.26955128,-0.413742751,0.607910097,0
Thakurgaon ,26.0418392,88.4282616,11/24/2010,1.9e-09,0.0,288.0284119,295.5821228,,0.0,0.0,-7.36e-05,100549.875,31.13663292,0.140127882,15.89455128,-0.900313199,-0.37295866,0
Thakurgaon ,26.0418392,88.4282616,11/25/2010,1.9e-09,0.0,287.8956604,295.1796875,,0.0,0.0,-7.17e-05,100559.75,30.4575901,0.05245195,19.17794609,-1.060022235,-0.556335151,0
Thakurgaon ,26.0418392,88.4282616,11/26/2010,1.9e-09,14.14685059,289.1022034,296.1038818,,1.18e-08,0.0,-5.71e-05,100391.3516,33.85492706,0.530864239,14.72572422,-0.154859558,0.090254091,0
Thakurgaon ,26.0418392,88.4282616,11/27/2010,1.9e-09,16.9325161,288.9258728,295.250946,,0.0,0.0,-5.18e-05,100460.7266,39.15254593,0.458914489,15.0874939,-0.995741367,-0.403282523,0
Thakurgaon ,26.0418392,88.4282616,11/28/2010,1.9e-09,2.922220945,289.2118835,294.4941406,,0.0,0.0,-5.59e-05,100612.4766,39.53289413,0.399822742,22.27075768,-0.77023387,0.628673613,11
Thakurgaon ,26.0418392,88.4282616,11/29/2010,1.9e-09,0.071004234,286.7969666,293.7800598,,0.0,0.0,-6.41e-05,100561.1797,36.91535187,0.011096192,-12.19951344,0.414399236,2.193561316,0
Thakurgaon ,26.0418392,88.4282616,11/30/2010,1.9e-09,0.0,284.7141113,292.384491,,0.0,0.0,-6.03e-05,100579.875,31.63630676,0.002764514,-21.46483803,0.125628159,1.75504446,0
Thakurgaon ,26.0418392,88.4282616,12/1/2010,1.9e-09,0.0,286.15979,292.3943787,,0.0,0.0,-5.66e-05,100674.7813,30.35178185,0.018581606,-16.99847603,-1.211157203,0.159011543,0
Thakurgaon ,26.0418392,88.4282616,12/2/2010,1.9e-09,0.0,285.7199707,292.8540344,,0.0,0.0,-5.86e-05,100703.2734,33.89686966,1.27e-05,-13.45741367,-1.20930028,-0.678242445,0
Thakurgaon ,26.0418392,88.4282616,12/3/2010,1.9e-09,0.0,285.3876648,293.6180115,,0.0,0.0,-6.14e-05,100724.5938,33.44866562,0.013985321,-9.691710472,-1.488060355,-1.798041701,0
Thakurgaon ,26.0418392,88.4282616,12/4/2010,1.9e-09,0.0,283.0054626,293.2012329,,0.0,0.0,-6.8e-05,100583.1484,32.69095612,0.257239372,-9.576870918,-1.810723662,-1.670122147,0
Thakurgaon ,26.0418392,88.4282616,12/5/2010,1.9e-09,0.0,281.5358582,294.0867615,,0.0,0.0,-7.05e-05,100544.0938,22.3020153,0.487228423,-19.93039131,-1.524245381,-1.990192056,0
Thakurgaon ,26.0418392,88.4282616,12/6/2010,1.9e-09,0.021850586,285.4887085,295.4978027,,0.0,0.0,-4.69e-05,100628.7813,24.00089455,0.875587463,6.328838825,-0.78271538,-1.907225251,0
Thakurgaon ,26.0418392,88.4282616,12/7/2010,2.4e-06,2.097432375,287.1307678,295.2771301,,2.43e-06,1.64e-08,-2.7e-05,100599.8438,39.04423523,0.980018914,30.10255241,-0.889478684,0.232400641,0
