District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Dhaka ,23.810514,90.3371889,12/12/2019,-1.9e-09,3.016845703,288.9820251,292.7052307,,-9e-10,5e-10,-8.87e-05,101515.1797,36.11166763,0.275838137,3.834095001,-1.124484181,-0.216822267,0
Dhaka ,23.810514,90.3371889,12/13/2019,-1.9e-09,0.0,289.0924072,292.8484497,,-9e-10,5e-10,-9.23e-05,101675.9063,36.28670883,0.088538088,10.78538609,-1.048145175,-0.336969763,0
Dhaka ,23.810514,90.3371889,12/14/2019,-1.9e-09,0.022216797,289.8467102,293.3418884,,-9e-10,5e-10,-9.17e-05,101663.8359,41.64896774,0.03653058,24.58335114,-0.92492491,0.762333393,0
Dhaka ,23.810514,90.3371889,12/15/2019,-1.9e-09,0.0,290.2156372,293.5453796,,-9e-10,5e-10,-8.9e-05,101580.9922,40.39838791,0.115598887,23.66376686,-1.649411202,0.860784471,0
Dhaka ,23.810514,90.3371889,12/16/2019,-1.9e-09,0.0,289.7333374,292.7947693,,-9e-10,5e-10,-6.73e-05,101591.4141,35.47811508,0.314185858,21.27086258,-1.548791051,1.289333224,0
Dhaka ,23.810514,90.3371889,12/17/2019,-1.9e-09,1.042643189,289.340271,292.0180664,,-9e-10,5e-10,-5.86e-05,101651.4297,32.58191299,0.261063129,11.19418621,-1.377061844,1.306630015,0
Dhaka ,23.810514,90.3371889,12/18/2019,-1.9e-09,0.022216797,287.026062,289.8664551,,-9e-10,5e-10,-9.26e-05,101706.1328,17.79990578,0.020563433,-32.17847824,-2.048716545,1.778998971,0
Dhaka ,23.810514,90.3371889,12/19/2019,-1.9e-09,0.332845062,286.7361145,288.5680847,,-9e-10,5e-10,-6.86e-05,101499.7422,5.625282288,0.487433821,-35.83894348,-1.425437331,1.665111542,0
Dhaka ,23.810514,90.3371889,12/20/2019,-1.9e-09,0.24405925,286.6504822,288.6866455,,-9e-10,5e-10,-7.15e-05,101437.2109,13.77959061,0.435765833,-7.59023428,-1.255842686,1.609525323,0
Dhaka ,23.810514,90.3371889,12/21/2019,-1.9e-09,0.532552064,285.9462585,287.7780457,,-9e-10,5e-10,-6.87e-05,101529.1875,24.79920006,0.719634235,-1.056021571,-1.212243199,1.243350864,0
Dhaka ,23.810514,90.3371889,12/22/2019,-1.9e-09,0.0,286.2589417,288.5582275,,-9e-10,5e-10,-8.04e-05,101528.375,32.84713364,0.201821983,8.036766052,-1.765907645,0.913831413,0
Dhaka ,23.810514,90.3371889,12/23/2019,-1.9e-09,0.0,286.9509583,289.6185913,,-9e-10,5e-10,-8.17e-05,101603.1016,33.05583572,0.477688074,4.046890259,-1.970456481,0.831168652,0
Dhaka ,23.810514,90.3371889,12/24/2019,-1.9e-09,0.0,285.9837952,288.5101624,,-9e-10,5e-10,-8.83e-05,101621.1953,9.468535423,0.51352948,-19.94250679,-2.079375029,1.247524142,0
Dhaka ,23.810514,90.3371889,12/25/2019,-1.9e-09,2.218261719,286.152771,289.2592468,,-9e-10,5e-10,-8.67e-05,101539.3672,26.28977394,0.213477686,12.14008045,-1.224677444,0.785764515,0
Dhaka ,23.810514,90.3371889,12/26/2019,0.000233811,1.375325561,287.0194397,289.3785706,,0.000225073,6.92e-05,-7.23e-05,101496.5,43.94532394,0.70290798,30.47051239,-0.952514708,0.947771311,0
Dhaka ,23.810514,90.3371889,12/27/2019,0.000154548,16.85831642,287.387085,288.3483887,,0.000150414,3.6e-05,-4.93e-05,101470.1797,39.98212051,0.53984952,19.75823402,-1.539212108,0.937212229,0
Dhaka ,23.810514,90.3371889,12/28/2019,-1.9e-09,0.088785805,286.3403931,288.3839111,,-9e-10,5e-10,-8.82e-05,101596.5625,35.35638809,0.299710304,-10.56503677,-2.339477062,0.960140526,0
Dhaka ,23.810514,90.3371889,12/29/2019,-1.9e-09,0.0,286.5935669,289.3789368,,-9e-10,5e-10,-9e-05,101539.2266,35.75626755,0.081888773,-22.05119324,-1.90204227,1.014042258,185
Dhaka ,23.810514,90.3371889,12/30/2019,-1.9e-09,0.0,286.5167542,289.9735413,,-9e-10,5e-10,-8.92e-05,101619.3984,36.18763733,0.545754969,-15.31494045,-1.670277119,0.440029353,0
Dhaka ,23.810514,90.3371889,12/31/2019,-1.9e-09,3.127604246,288.1846313,291.3484192,,-9e-10,5e-10,-8.69e-05,101692.0938,41.53726578,0.034946773,-1.215501666,0.074018851,0.541170418,0
Dhaka ,23.810514,90.3371889,1/1/2020,3.11e-08,6.242940426,288.1976929,292.5153503,,1.31e-08,0.0,-9.06e-05,101868.5703,36.46996307,0.244760916,9.261446953,-0.154094964,1.21945858,0
Dhaka ,23.810514,90.3371889,1/2/2020,9.11e-06,523.4492798,290.7962341,293.532196,155.1906281,8.99e-06,4.42e-06,-7.53e-05,101870.4297,42.75183105,0.7127828,27.47580147,-1.279942155,-0.167328313,0
Dhaka ,23.810514,90.3371889,1/3/2020,0.000198163,12.42260742,288.9264832,290.6559143,97.21821594,0.000179343,2.98e-05,-7.54e-05,101684.6172,44.53835678,0.763022721,26.89873695,-0.914387882,-0.094528593,0
Dhaka ,23.810514,90.3371889,1/4/2020,3.11e-08,0.152994797,289.1161499,291.3495178,,0.0,0.0,-6.82e-05,101455.7188,40.11978531,0.522128165,22.37212181,-0.169179499,0.68824321,0
Dhaka ,23.810514,90.3371889,1/5/2020,2.12e-05,14.04264355,288.4475403,290.1336975,,1.07e-05,1.22e-07,-3.77e-05,101570.6016,36.74386978,0.351296306,1.161355615,-1.378166318,1.308407784,0
Dhaka ,23.810514,90.3371889,1/6/2020,0.0,0.131917313,285.9066162,288.8973083,,0.0,0.0,-9.56e-05,101815.75,23.61885071,0.096028596,-6.252550602,-1.950362802,0.81489563,0
Dhaka ,23.810514,90.3371889,1/7/2020,0.0,0.0,285.4794312,287.824646,,0.0,0.0,-9.48e-05,101567.9297,31.959589,0.087287448,9.103775978,-1.24462831,1.800203204,0
Dhaka ,23.810514,90.3371889,1/8/2020,5.94e-06,0.137207031,287.124939,289.9242249,,5.93e-06,0.0,-8.98e-05,101488.2422,40.51032257,0.720140994,19.52880669,-1.532505035,0.440914869,0
Dhaka ,23.810514,90.3371889,1/9/2020,0.000137737,0.554077148,288.3906555,290.5118408,,0.000137445,3.48e-05,-5.48e-05,101504.0,45.18702316,0.59708786,30.60904121,-0.800602734,0.903685808,0
Dhaka ,23.810514,90.3371889,1/10/2020,6.22e-08,0.464375824,287.7872925,290.9325256,,6.55e-08,3.06e-08,-9.32e-05,101588.7734,34.6374054,0.226834834,-24.3063736,-1.861665726,1.93877697,0
Dhaka ,23.810514,90.3371889,1/11/2020,0.0,0.068583168,287.0291443,289.3463745,,0.0,0.0,-8.82e-05,101584.0938,23.08088684,0.207851395,-28.04340553,-2.006159782,2.001085997,0
Dhaka ,23.810514,90.3371889,1/12/2020,0.0,0.0,286.8815613,289.219635,,0.0,0.0,-9.23e-05,101303.5625,19.72311974,0.020426732,-6.161331654,-1.616248131,1.779412389,0
Dhaka ,23.810514,90.3371889,1/13/2020,3.11e-08,0.0,286.8199463,289.5079651,,0.0,0.0,-8.97e-05,101225.9297,19.34561157,0.17305468,-10.89253616,-0.689834595,1.706962228,0
Dhaka ,23.810514,90.3371889,1/14/2020,0.0,0.153035477,287.3540344,289.8165588,,0.0,0.0,-8.86e-05,101339.2266,21.66772652,0.12320701,-4.587070465,-0.813210309,1.098083377,0
Dhaka ,23.810514,90.3371889,1/15/2020,0.0,0.0,287.7732849,290.8100281,,0.0,0.0,-9.34e-05,101450.8125,22.07678795,8.9e-06,-0.406040281,-1.544795036,0.982462108,0
Dhaka ,23.810514,90.3371889,1/16/2020,0.0,0.0,288.532135,293.0137024,,0.0,0.0,-9.37e-05,101470.3672,25.07190895,0.02585466,-2.601178885,-1.264412999,-0.263366729,0
Dhaka ,23.810514,90.3371889,1/17/2020,0.0,0.0,289.4605408,294.3119507,,0.0,0.0,-9.91e-05,101508.3047,27.53951454,0.015220702,-3.453291178,-1.483504176,-0.184654012,0
Dhaka ,23.810514,90.3371889,1/18/2020,0.0,3.208557129,289.1510315,293.6874084,,0.0,0.0,-0.00010121,101438.3828,30.88689232,0.017952785,7.557304859,-0.390303105,0.465393424,0
Dhaka ,23.810514,90.3371889,1/19/2020,1.24e-06,71.81256104,289.842804,293.158844,269.7216797,1.14e-06,0.0,-9.19e-05,101442.1484,42.42897797,0.430767685,25.60597801,-1.355872989,1.055134654,26
Dhaka ,23.810514,90.3371889,1/20/2020,3.98e-06,0.51184082,286.9325867,290.0090027,,3.96e-06,1.61e-06,-8.13e-05,101659.3516,35.66691971,0.255772561,-12.75484085,-1.404873848,1.647196651,0
Dhaka ,23.810514,90.3371889,1/21/2020,0.0,0.0,285.6473999,289.3739929,,0.0,0.0,-9.76e-05,101847.4609,16.48273277,0.412279576,-18.27015114,-1.442061305,0.93306011,0
Dhaka ,23.810514,90.3371889,1/22/2020,0.0,0.0,285.7576599,289.7732239,,0.0,0.0,-9.97e-05,101721.6563,29.39565849,0.046775419,-0.011003494,-1.067615151,0.26530546,0
Dhaka ,23.810514,90.3371889,1/23/2020,6.47e-06,10.90794849,286.9366455,290.0328979,,3.93e-08,5.1e-09,-5.39e-05,101542.3125,39.09899521,0.761377156,-0.871698082,0.525408328,0.632991731,0
Dhaka ,23.810514,90.3371889,1/24/2020,2.02e-06,8.417144775,284.9274597,288.7256775,,9.17e-08,1.22e-07,-8.95e-05,101556.8828,31.85771751,0.327932745,-11.66242123,-0.860750437,0.989201605,0
Dhaka ,23.810514,90.3371889,1/25/2020,0.0,0.0,284.3856506,288.9893494,,0.0,0.0,-0.000104565,101411.5234,28.67203522,0.001865473,-17.14650726,-0.797903478,1.662201762,0
Dhaka ,23.810514,90.3371889,1/26/2020,0.0,0.0,285.0845947,289.1334839,,0.0,0.0,-9.77e-05,101264.3516,31.04874992,0.100259922,0.352319092,-0.66830343,2.105962038,0
Dhaka ,23.810514,90.3371889,1/27/2020,3.11e-08,0.865437806,285.7174377,289.8501892,,2.62e-08,0.0,-7.51e-05,101268.2813,31.34748077,0.285661429,-1.880500436,-0.52203089,1.649294853,0
Dhaka ,23.810514,90.3371889,1/28/2020,0.0,0.0,286.6769104,291.2337646,,0.0,0.0,-9.41e-05,101399.875,34.10396194,0.206049502,16.52610207,0.105136968,-0.164308235,0
Dhaka ,23.810514,90.3371889,1/29/2020,2.17e-05,18.77634621,288.5147095,291.1138,,7.15e-06,8.66e-08,-4.82e-05,101511.5703,43.30891418,0.749397934,28.5772953,0.940026999,-0.905434787,0
Dhaka ,23.810514,90.3371889,1/30/2020,2.87e-05,32.26499558,289.4878235,293.3118286,239.8486938,2.09e-05,4.37e-06,-6.21e-05,101286.2188,45.17173386,0.553924501,25.04493523,0.134035781,0.279865414,5
Dhaka ,23.810514,90.3371889,1/31/2020,1.18e-05,3.752095461,287.9716492,291.9199524,,1.04e-05,1.61e-06,-9.79e-05,101408.6563,36.74484253,0.239765346,-16.98703766,-1.577123642,1.29823482,0
Dhaka ,23.810514,90.3371889,2/1/2020,0.0,0.0,285.6313171,290.5514221,,0.0,0.0,-0.000116355,101579.4922,33.04176712,0.014567723,-12.90670872,-1.360509515,1.67590332,0
Dhaka ,23.810514,90.3371889,2/2/2020,0.0,0.0,283.5945129,289.6001892,,0.0,0.0,-0.000115861,101798.2109,30.94472313,0.018273236,-27.001091,-1.132526398,2.166872263,0
Dhaka ,23.810514,90.3371889,2/3/2020,0.0,0.0,282.6593323,289.2503967,,0.0,0.0,-0.000116042,101723.5234,18.59835243,8.9e-06,-35.65119553,-1.549876094,1.57802105,1
Dhaka ,23.810514,90.3371889,2/4/2020,0.0,0.0,285.2514954,290.5547791,,0.0,0.0,-0.000105675,101511.0547,15.37024307,0.31125921,-25.03530884,-1.367845416,1.651043296,0
Dhaka ,23.810514,90.3371889,2/5/2020,3.11e-08,7.240315914,285.1570129,291.4460144,,2.62e-08,0.0,-9.12e-05,101413.6641,30.6404438,0.226430461,1.232712627,-1.029221058,1.249405026,0
Dhaka ,23.810514,90.3371889,2/6/2020,0.0,0.934041321,284.8841553,291.3288269,,0.0,0.0,-0.000105493,101567.3516,34.60057449,0.247207522,-20.06698418,-1.390551567,0.670408905,0
Dhaka ,23.810514,90.3371889,2/7/2020,0.0,0.0,285.3854675,292.0586548,,0.0,0.0,-9e-05,101713.5625,38.28539658,0.717080176,-1.078248262,-0.8175928,0.845732212,109
Dhaka ,23.810514,90.3371889,2/8/2020,2.43e-06,0.015828451,286.6429749,292.0433044,,1.44e-07,0.0,-6.85e-05,101774.8047,40.61343765,0.871706486,22.55750275,-1.703547955,1.237070441,0
Dhaka ,23.810514,90.3371889,2/9/2020,0.0,0.0,286.5524292,292.582428,,0.0,0.0,-0.000101235,101727.1953,37.32927322,0.094427615,1.269167066,-1.526725292,1.70203495,0
Dhaka ,23.810514,90.3371889,2/10/2020,0.0,0.0,283.9500122,291.5824585,,0.0,0.0,-0.000125615,101677.3828,29.24284363,0.0,-19.12430763,-1.278036714,1.854342103,0
Dhaka ,23.810514,90.3371889,2/11/2020,0.0,0.0,285.4486084,292.13797,,0.0,0.0,-0.000116225,101687.4688,21.82021523,0.003126924,-28.0563221,-1.526915908,1.796165824,0
Dhaka ,23.810514,90.3371889,2/12/2020,0.0,0.0,284.6855164,292.1157837,,0.0,0.0,-0.000118898,101547.9609,12.05388165,0.006607359,-22.73995972,-1.300266504,2.233091354,0
Dhaka ,23.810514,90.3371889,2/13/2020,0.0,0.0,285.3041687,291.2396545,,0.0,0.0,-0.000109525,101245.7813,19.31411171,0.003708056,-6.815231323,-0.411453247,2.260971308,0
Dhaka ,23.810514,90.3371889,2/14/2020,0.0,0.854899108,287.6023254,293.0961914,,0.0,0.0,-9.3e-05,101001.9688,31.26854515,0.248642549,-1.98659575,0.602101326,0.322941214,0
Dhaka ,23.810514,90.3371889,2/15/2020,0.0,1.873392701,289.6917725,294.0287781,,0.0,0.0,-0.000105721,101222.8359,32.87705231,0.067476183,-14.09794903,-0.270007819,1.037904382,0
Dhaka ,23.810514,90.3371889,2/16/2020,0.0,0.0,288.6282043,293.3831177,,0.0,0.0,-0.000113525,101445.2734,32.63706589,0.027409857,-14.95872498,-1.257521749,1.151109576,0
Dhaka ,23.810514,90.3371889,2/17/2020,0.0,0.0,288.4970703,293.6616211,,0.0,0.0,-0.000120769,101440.6016,30.25873756,2.16e-05,-13.58071518,-0.684245348,1.985445142,0
Dhaka ,23.810514,90.3371889,2/18/2020,0.0,0.0,288.5318298,295.0940247,,0.0,0.0,-0.000115283,101401.875,38.45140076,0.03787405,-1.421627045,-0.180484995,0.691803694,0
Dhaka ,23.810514,90.3371889,2/19/2020,0.0,0.0,288.2811279,295.2280579,,0.0,0.0,-0.000122048,101512.0,36.09347916,0.341806173,-8.533841133,1.231650949,0.010315716,0
Dhaka ,23.810514,90.3371889,2/20/2020,0.0,5.667724609,290.6818237,295.3640442,,0.0,0.0,-0.000104068,101616.7188,38.23839188,0.560428202,-2.93949008,-0.081530355,0.330189377,0
Dhaka ,23.810514,90.3371889,2/21/2020,0.0,0.0,288.8075256,294.730072,,0.0,0.0,-0.000130239,101780.2266,35.84918594,0.247715533,-1.736234188,-1.876496315,0.183445513,0
Dhaka ,23.810514,90.3371889,2/22/2020,0.0,18.45444679,289.6200867,295.56427,,0.0,0.0,-0.000121451,101693.8047,37.94154358,0.251922041,8.050916672,-1.11064589,0.503319204,23
Dhaka ,23.810514,90.3371889,2/23/2020,0.0,195.8171387,290.5603027,295.8664246,472.8641663,0.0,0.0,-0.000119998,101508.6953,47.60498047,0.332438111,27.63764381,-1.247804046,0.581650436,0
Dhaka ,23.810514,90.3371889,2/24/2020,1.15e-06,343.1998596,291.0104065,295.3104248,383.4252319,8.25e-07,1.53e-08,-0.000102818,101323.4063,46.54487991,0.628921688,26.76795769,-0.564077079,0.871704817,0
Dhaka ,23.810514,90.3371889,2/25/2020,0.000111397,416.4795837,290.8231812,293.5952454,198.3749847,8.66e-05,1.8e-05,-6.64e-05,101338.4922,46.39880371,0.644403696,28.8621521,-0.804572403,0.037273835,7
Dhaka ,23.810514,90.3371889,2/26/2020,0.000202081,506.8470764,290.1781006,293.5188599,79.93260193,0.000198602,9.24e-05,-0.000115275,101376.6016,48.0805397,0.255441278,25.42803764,0.940058768,-0.552976072,0
Dhaka ,23.810514,90.3371889,2/27/2020,1.12e-05,284.2636414,290.653717,294.3437805,124.4579315,1.12e-05,4.28e-07,-0.000122228,101385.875,40.72521591,0.262533754,16.2244091,-0.975837648,0.124728888,0
Dhaka ,23.810514,90.3371889,2/28/2020,0.0,0.0,288.2160339,294.8642883,,0.0,0.0,-0.000154043,101273.25,36.03619003,0.006066918,1.54821837,-1.558386922,0.594048619,0
Dhaka ,23.810514,90.3371889,2/29/2020,0.0,0.0,289.1929626,295.5143127,,0.0,0.0,-0.000151134,101163.1797,39.13162613,0.009098473,4.218251705,-0.787900031,0.83107686,0
Dhaka ,23.810514,90.3371889,3/1/2020,0.0,0.691263855,289.7362061,296.2827759,,0.0,0.0,-0.000150201,101147.1484,45.89314651,0.024914926,19.00503349,-1.392044067,1.266635299,0
Dhaka ,23.810514,90.3371889,3/2/2020,2.99e-06,503.1477051,291.506134,296.9269714,344.2693787,2.97e-06,3.16e-07,-0.000136368,101097.7109,50.99592209,0.138142243,28.92492485,-0.710667133,1.26107204,0
Dhaka ,23.810514,90.3371889,3/3/2020,0.00031413,604.3651733,291.2084961,296.608551,130.8660431,0.000313998,0.000113456,-0.000126893,101074.9141,53.17007065,0.51496321,32.06388474,0.567994416,1.184457541,0
Dhaka ,23.810514,90.3371889,3/4/2020,0.000339476,583.5886841,291.8913269,296.5437622,90.22174072,0.000327886,8.49e-05,-0.000141626,101133.9609,51.03000259,0.339574456,33.17224503,0.615343988,0.064836018,0
Dhaka ,23.810514,90.3371889,3/5/2020,9.45e-06,557.2288208,292.2078247,296.8766174,132.383728,9.46e-06,2.67e-06,-0.000141683,101138.1328,49.37427139,0.33137247,31.56495857,0.273671061,0.164593875,69
Dhaka ,23.810514,90.3371889,3/6/2020,0.000197789,560.8596191,293.259552,296.2464905,181.4346008,0.000187938,3.73e-05,-0.000134399,101293.1953,47.18531418,0.545679271,27.84533691,0.971688688,-0.277131915,8
Dhaka ,23.810514,90.3371889,3/7/2020,7.17e-05,206.7462616,292.3269348,294.5968628,183.2229004,5.46e-06,0.0,-6.09e-05,101379.2266,43.6435585,0.688511908,27.48642921,-0.338825107,-0.134838656,0
Dhaka ,23.810514,90.3371889,3/8/2020,3.51e-05,204.5720673,293.3225403,296.9497986,99.61682129,3.22e-05,1.05e-05,-0.000130115,101140.5391,40.44549179,0.263167024,10.33073521,-0.218688592,1.041019797,0
Dhaka ,23.810514,90.3371889,3/9/2020,0.0,0.649088562,289.2220154,295.6322937,,0.0,0.0,-0.000175944,101129.1484,32.49895477,0.004926273,-16.94894791,-1.467562199,1.261739612,0
Dhaka ,23.810514,90.3371889,3/10/2020,0.0,0.0,288.0895386,296.0205994,,0.0,0.0,-0.000175012,101127.8203,30.2193222,0.019107422,-4.074821949,-1.542095661,0.835241377,0
Dhaka ,23.810514,90.3371889,3/11/2020,0.0,1.693990111,290.3982239,298.0689087,,0.0,0.0,-0.000158177,101154.8047,39.50401688,0.26028046,24.34648705,-0.145552337,0.311751038,0
Dhaka ,23.810514,90.3371889,3/12/2020,0.0,65.4852066,292.5487061,299.0418091,355.4793701,0.0,0.0,-0.000143994,101307.1328,46.0722847,0.201268837,26.23355865,-0.632481575,-0.336802244,0
Dhaka ,23.810514,90.3371889,3/13/2020,0.0,16.12718773,292.9223328,299.8499451,435.6889954,0.0,0.0,-0.000162374,101322.9375,40.12350082,0.220355913,21.13805199,-1.852932572,0.153530866,20
Dhaka ,23.810514,90.3371889,3/14/2020,0.0,3.440734863,291.0692444,297.9090881,557.4597168,0.0,0.0,-0.000168277,101286.0313,45.80332947,0.762339175,29.40423393,-3.50146699,1.474798083,0
Dhaka ,23.810514,90.3371889,3/15/2020,0.0,17.24590111,291.6991882,297.3707581,778.2035522,0.0,0.0,-0.000152606,101236.7891,46.13754654,0.587869227,28.83296967,-2.20994401,1.690018177,0
Dhaka ,23.810514,90.3371889,3/16/2020,0.0,12.81312084,290.907074,298.0487366,,0.0,0.0,-0.000148646,101291.7578,42.43124008,0.40817222,25.52726555,-1.803328395,1.230171919,0
Dhaka ,23.810514,90.3371889,3/17/2020,6.22e-08,2.934082031,290.1307678,297.9953918,,6.55e-08,0.0,-0.000154135,101368.1875,41.32639694,0.280497342,14.5677557,-1.664328098,0.607845604,0
Dhaka ,23.810514,90.3371889,3/18/2020,2.05e-06,3.11879468,290.7889099,298.0018616,,2.07e-06,3.11e-07,-0.000134955,101190.7578,42.55400467,0.457623124,13.40406036,-1.245009422,1.225053668,0
Dhaka ,23.810514,90.3371889,3/19/2020,0.0,56.13920975,290.6225891,299.1107178,202.2264099,0.0,0.0,-0.000147454,101103.9453,42.07613373,0.93593365,16.55013084,0.030190578,0.394278556,0
Dhaka ,23.810514,90.3371889,3/20/2020,5.56e-05,728.237793,292.1338806,298.8764954,497.4411011,5.56e-05,4.16e-06,-0.000143639,101003.2266,47.89752197,0.750374496,26.30213737,0.049276505,0.851454437,4
Dhaka ,23.810514,90.3371889,3/21/2020,4.88e-05,534.1409302,291.2314148,298.8877563,652.866394,4.89e-05,1.23e-06,-0.000159815,101122.5234,48.70212936,0.699552774,26.7526722,0.03352505,0.510472,27
Dhaka ,23.810514,90.3371889,3/22/2020,4.74e-05,152.3643646,291.0820007,296.5241089,355.3172607,4.62e-05,1.29e-05,-0.000128125,101271.2266,50.14850998,0.340238899,32.79183578,-0.264894933,-0.297509491,0
Dhaka ,23.810514,90.3371889,3/23/2020,4.88e-06,110.4102707,291.6074829,297.8152161,143.4915466,4.91e-06,0.0,-0.000131901,101105.2813,45.80036926,0.206704378,27.95094299,-0.860814035,0.808156073,2
Dhaka ,23.810514,90.3371889,3/24/2020,3.55e-06,73.88657379,291.627655,298.7980957,157.3139038,3.56e-06,0.0,-0.000123203,100946.9141,44.34354019,0.127007887,24.85162354,-0.950114489,-0.192665175,0
Dhaka ,23.810514,90.3371889,3/25/2020,0.0,11.80514526,292.6113892,299.8736877,,0.0,0.0,-0.000123133,100837.7266,40.93074417,0.237101913,16.70453453,-0.277407199,0.560541689,0
Dhaka ,23.810514,90.3371889,3/26/2020,1.24e-07,49.66407394,293.9267273,301.4561462,,7.86e-08,0.0,-0.000124127,100922.9375,38.73920059,0.107839435,15.56977463,-0.027765835,0.035525385,0
Dhaka ,23.810514,90.3371889,3/27/2020,0.0,24.85576439,292.3403015,301.3648071,,0.0,0.0,-0.000158582,100948.9453,37.43341064,0.002782313,15.42264652,-0.260734797,1.992693305,0
Dhaka ,23.810514,90.3371889,3/28/2020,0.0,3.039591551,293.4065247,301.6673279,,0.0,0.0,-0.000159064,100746.5,42.51168442,0.003645747,20.29607391,0.200249016,2.492786169,0
Dhaka ,23.810514,90.3371889,3/29/2020,0.0,0.0,290.4255066,299.8768311,,0.0,0.0,-0.000168141,100807.3125,34.71812058,0.01657117,-10.08415318,-0.082864143,2.808876753,0
Dhaka ,23.810514,90.3371889,3/30/2020,0.0,0.0,288.3042297,299.8814087,,0.0,0.0,-0.000169769,100919.3828,35.55610657,0.023762843,-11.77603531,-0.634418726,1.325733423,0
Dhaka ,23.810514,90.3371889,3/31/2020,0.0,0.369405121,289.0164795,300.2734375,,0.0,0.0,-0.000159501,100915.0078,40.97037506,0.059156582,-1.687273622,-0.404307932,0.355240136,0
Dhaka ,23.810514,90.3371889,4/1/2020,0.0,423.5353088,292.0268555,302.1371765,854.199646,0.0,0.0,-0.000155381,100745.7422,46.29089737,0.007488594,19.45017433,1.238859773,0.172096372,10
Dhaka ,23.810514,90.3371889,4/2/2020,5.77e-05,1453.045532,294.9535522,302.2627869,517.0140381,5.77e-05,9.83e-07,-0.000150003,100713.4063,49.01335144,0.201275185,34.25223923,2.242569685,0.461928248,14
Dhaka ,23.810514,90.3371889,4/3/2020,3.58e-05,2331.579346,296.6863098,300.7900085,361.2150574,3.57e-05,1.11e-06,-0.000149946,100894.0313,49.71306229,0.223243117,29.0923233,1.667896152,0.195875511,12
Dhaka ,23.810514,90.3371889,4/4/2020,6.22e-08,1835.154663,295.249054,301.3881531,438.9892883,3.93e-08,0.0,-0.000159889,101014.4766,45.25508118,0.162392736,23.29101372,1.346547604,0.052469596,0
Dhaka ,23.810514,90.3371889,4/5/2020,2.25e-05,2456.892578,296.2984314,301.0613098,392.0697327,2.2e-05,3.98e-06,-0.000146594,101008.2266,44.05466843,0.251238555,29.12992287,1.817471385,0.282726526,0
Dhaka ,23.810514,90.3371889,4/6/2020,0.0,887.3518677,293.650116,301.5432129,578.8260498,0.0,0.0,-0.000172054,100840.75,40.00892258,0.077870436,16.99355698,2.073749781,0.648664296,0
Dhaka ,23.810514,90.3371889,4/7/2020,0.0,783.015625,293.7246094,303.3284302,,0.0,0.0,-0.000184931,100701.4297,43.6031189,0.32389915,25.48051262,2.418122053,2.101861239,0
Dhaka ,23.810514,90.3371889,4/8/2020,1.87e-06,3588.987061,297.1707153,301.4440002,639.6487427,1.93e-06,8.15e-08,-0.00013581,100849.3516,48.00181961,0.409909248,28.3805542,2.472331286,-0.474549502,43
Dhaka ,23.810514,90.3371889,4/9/2020,7.44e-05,1846.690796,294.9168701,301.7505798,618.1901855,7.44e-05,9.87e-05,-0.00017387,100907.9063,47.46159363,0.239628002,28.25770378,1.626262784,-0.537176311,2
Dhaka ,23.810514,90.3371889,4/10/2020,9.95e-07,1654.852539,295.197998,302.4543762,615.010498,9.83e-07,0.0,-0.000163495,101098.9375,47.5646019,0.214384988,28.37025452,1.87212503,0.343859196,0
Dhaka ,23.810514,90.3371889,4/11/2020,3.99e-05,2278.384766,293.9129333,301.0255432,449.9909668,4e-05,3.86e-06,-0.000169762,101124.9063,52.44369888,0.302075535,33.33580017,0.951681793,-0.005515864,0
Dhaka ,23.810514,90.3371889,4/12/2020,1.51e-05,2180.064453,294.1544189,299.5173035,346.2613831,1.51e-05,1.02e-06,-0.00014594,100983.3203,48.99880981,0.218021199,30.08093834,0.323720008,-0.872372866,0
Dhaka ,23.810514,90.3371889,4/13/2020,8.28e-05,3639.690674,296.7424927,301.9239502,216.1920166,8.27e-05,2.95e-06,-0.000156724,100847.2188,50.56004334,0.184019879,32.93732834,1.45099628,-0.734657466,15
Dhaka ,23.810514,90.3371889,4/14/2020,0.000213525,4343.405273,298.2653503,302.8164673,356.272644,0.000213551,7.55e-05,-0.000157409,100929.7109,49.39710617,0.46634391,28.31377411,1.5750705,-0.391704053,0
Dhaka ,23.810514,90.3371889,4/15/2020,0.000404503,3401.692627,295.885376,299.1369019,341.35672,0.00040175,0.000134145,-0.000138746,100944.2734,50.64889145,0.815692127,33.04661179,-0.156730786,-1.512438178,10
Dhaka ,23.810514,90.3371889,4/16/2020,0.00014489,2689.79834,295.8606873,301.0567932,358.2267151,0.000137629,2.88e-05,-0.000176473,100734.875,50.9296875,0.425822377,32.80957413,1.091952205,-0.669964314,1
Dhaka ,23.810514,90.3371889,4/17/2020,0.000686477,2882.422852,297.3500671,300.273407,178.7274323,0.000624131,3.88e-05,-0.000137585,100747.8125,51.60733032,0.629858911,35.71411133,2.346446753,-1.471937299,0
