District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Natore ,24.410243,89.0076177,11/16/2011,6.45e-06,37.01768112,291.2868042,295.2792053,,6.44e-06,4.69e-07,-9.05e-05,101179.375,42.04741287,0.188909903,12.84623337,-1.0658921,0.040591463,6
Natore ,24.410243,89.0076177,11/17/2011,1.02e-05,121.0265198,291.7422485,294.8153992,273.3813782,1.02e-05,1.93e-06,-8.82e-05,101153.2578,37.66837692,0.230783224,19.75225258,-1.349537849,-0.723054409,0
Natore ,24.410243,89.0076177,11/18/2011,3.53e-06,9.730723381,291.3217468,294.1337585,,3.2e-06,1.16e-06,-8.43e-05,101112.4297,32.83930588,0.223348022,15.71799946,-1.732815385,0.401846618,0
Natore ,24.410243,89.0076177,11/19/2011,0.0,0.005411784,291.3314209,294.8562622,,-9e-10,5e-10,-9.03e-05,101168.6797,29.91016579,0.085428976,2.501426697,-1.487349391,-0.101767398,0
Natore ,24.410243,89.0076177,11/20/2011,0.0,1.066436768,291.1578674,295.3396301,,-9e-10,5e-10,-9.57e-05,101347.2266,31.84174156,0.06415534,0.312003821,-0.901204884,-0.31094864,0
Natore ,24.410243,89.0076177,11/21/2011,0.0,1.366638184,290.7756653,295.1533508,,-9e-10,5e-10,-9.79e-05,101369.5938,34.17065048,0.09202107,0.801677287,-1.436310291,-0.49169001,0
Natore ,24.410243,89.0076177,11/22/2011,0.0,0.000244141,290.1217346,295.2244568,,-9e-10,5e-10,-9.94e-05,101328.2422,36.83623123,0.041550949,1.590967536,-1.286511898,-0.99250555,0
Natore ,24.410243,89.0076177,11/23/2011,0.0,0.000244141,289.8763733,295.2993164,,-9e-10,5e-10,-0.000100847,101345.9375,31.58636665,0.0,-6.74463129,-1.575468421,-0.645151794,0
Natore ,24.410243,89.0076177,11/24/2011,0.0,0.000244141,289.9195862,295.1716003,,-9e-10,5e-10,-9.66e-05,101312.6172,22.16959381,0.031690139,-13.04180813,-1.246947527,0.257713109,0
Natore ,24.410243,89.0076177,11/25/2011,0.0,0.000244141,289.9877625,295.1980286,,-9e-10,5e-10,-9.72e-05,101186.9688,26.88965797,0.0,-11.65735912,-1.656379819,0.854063988,0
Natore ,24.410243,89.0076177,11/26/2011,0.0,0.000244141,289.0978699,294.740448,,-9e-10,5e-10,-9.71e-05,101149.4609,28.05180359,0.072936535,-2.223704338,-1.766196728,1.009709954,0
Natore ,24.410243,89.0076177,11/27/2011,0.0,0.000244141,289.4183044,294.5319519,,-9e-10,5e-10,-9.2e-05,101062.75,24.44534111,0.003739846,-5.825484753,-1.606573582,1.436740875,0
Natore ,24.410243,89.0076177,11/28/2011,0.0,0.000244141,288.5263977,293.7131653,,-9e-10,5e-10,-8.86e-05,100928.7813,23.57992554,0.059604198,-16.28054237,-1.274543881,1.704986215,0
Natore ,24.410243,89.0076177,11/29/2011,0.0,0.000244141,287.4593201,293.0229187,,-9e-10,5e-10,-8.99e-05,100969.9688,19.17679405,0.08271151,-10.90228271,-1.187809587,1.1731143,0
Natore ,24.410243,89.0076177,11/30/2011,0.0,0.212422684,288.7201843,293.2059631,,-9e-10,5e-10,-7.78e-05,100995.0859,19.13507271,0.309777767,9.386995316,-1.449643731,0.107345603,0
Natore ,24.410243,89.0076177,12/1/2011,0.0,0.000244141,289.0541687,294.5050354,,-9e-10,5e-10,-8.44e-05,101086.5391,22.73571014,0.184262767,-1.202839732,-0.65149039,-0.634026051,0
Natore ,24.410243,89.0076177,12/2/2011,0.0,1.330403686,289.5473938,295.2446289,,-9e-10,5e-10,-8.64e-05,100901.4688,24.86870766,0.128876552,-3.572247744,-1.013297677,0.318665534,0
Natore ,24.410243,89.0076177,12/3/2011,4.17e-07,30.69278908,289.9768982,295.3309326,492.1490479,4.12e-07,1.23e-07,-7.28e-05,100767.75,21.13230133,0.381688744,5.887931824,-1.149876237,0.843757391,0
Natore ,24.410243,89.0076177,12/4/2011,3.75e-06,23.73651123,290.3418274,295.3401794,432.194519,3.54e-06,1.35e-06,-6.84e-05,100898.2422,21.41564751,0.425826818,17.67761612,-0.932708502,0.136490837,0
Natore ,24.410243,89.0076177,12/5/2011,3.95e-06,4.968984127,290.9621582,294.9206848,,3.46e-06,6.26e-07,-7.09e-05,101075.3359,27.3028965,0.255263895,19.0159359,-1.292543292,-0.14105998,0
Natore ,24.410243,89.0076177,12/6/2011,0.0,0.093393959,290.5808411,294.5846863,,-9e-10,5e-10,-8.17e-05,101118.75,31.7782917,0.07111875,3.603018999,-1.633582115,0.586979091,0
Natore ,24.410243,89.0076177,12/7/2011,0.0,0.000244141,289.9241638,294.3565979,,-9e-10,5e-10,-8.51e-05,101208.6641,32.68894577,0.024243513,-5.945039272,-1.755840898,0.877407491,0
Natore ,24.410243,89.0076177,12/8/2011,0.0,0.000244141,289.7815247,294.4184875,,-9e-10,5e-10,-8.41e-05,101162.1875,31.88488197,0.047076792,-8.720009804,-1.787761688,0.842961073,0
Natore ,24.410243,89.0076177,12/9/2011,0.0,0.098561607,288.9832764,292.7761536,,-9e-10,5e-10,-8.07e-05,101096.8438,31.80253792,0.0695998,-9.773472786,-1.163304687,1.569384694,0
Natore ,24.410243,89.0076177,12/10/2011,1.97e-07,6.464823246,288.0813293,291.8020935,,2.06e-07,2.59e-08,-7.53e-05,101099.6016,31.32957649,0.175857961,3.586642981,-0.062368143,0.517972529,0
Natore ,24.410243,89.0076177,12/11/2011,2.6e-05,87.07824707,289.3547974,292.5841064,175.7079315,2.51e-05,9.54e-06,-6.52e-05,101260.1484,29.10856819,0.355633825,16.26449203,-0.383473069,-0.997237921,0
Natore ,24.410243,89.0076177,12/12/2011,1.33e-05,58.08327103,289.139679,292.3281555,78.43378448,1.03e-05,5.81e-07,-5.27e-05,101388.8125,28.84275055,0.597016633,10.6814127,-1.523727417,-0.05084857,0
Natore ,24.410243,89.0076177,12/13/2011,1.84e-05,29.86468506,287.3867188,290.9131775,122.9304504,1.75e-05,8.3e-06,-6.05e-05,101407.6172,26.2271862,0.380904168,-2.984316587,-1.327024579,1.012576699,0
Natore ,24.410243,89.0076177,12/14/2011,0.0,0.000244141,284.6552429,288.5373535,,-9e-10,5e-10,-7.73e-05,101471.6797,23.83498383,0.093319394,-22.56780052,-1.573628545,1.153456688,0
Natore ,24.410243,89.0076177,12/15/2011,0.0,0.512634277,284.5184326,287.8774109,,-9e-10,5e-10,-7.19e-05,101408.625,24.8030014,0.172118112,-22.21359444,-1.614994884,1.24316752,0
Natore ,24.410243,89.0076177,12/16/2011,0.0,0.000244141,284.3942566,287.6664734,,-9e-10,5e-10,-7.47e-05,101438.4766,24.81837654,0.074472018,-17.20645523,-1.512081981,1.242667079,0
Natore ,24.410243,89.0076177,12/17/2011,0.0,0.01574707,284.6311951,287.8640137,,-9e-10,5e-10,-7.22e-05,101455.0391,21.76564598,0.251507521,-23.16941643,-1.818278909,0.732250154,0
Natore ,24.410243,89.0076177,12/18/2011,0.0,0.010579427,285.4931335,288.1272888,,-9e-10,5e-10,-6.5e-05,101490.4609,21.73667717,0.220118105,-19.82596779,-1.62664032,1.131182551,0
Natore ,24.410243,89.0076177,12/19/2011,0.0,0.000244141,285.8557739,288.5171814,,-9e-10,5e-10,-6.95e-05,101380.4375,25.70903778,0.186943993,-16.57631493,-1.598266244,1.232519627,0
Natore ,24.410243,89.0076177,12/20/2011,0.0,0.020924887,285.5093994,288.4000549,,-9e-10,5e-10,-6.94e-05,101336.0703,22.15406036,0.256714821,-25.36053276,-1.546544194,1.459947944,0
Natore ,24.410243,89.0076177,12/21/2011,0.0,0.000244141,284.8254395,287.4604187,,-9e-10,5e-10,-7.05e-05,101368.2109,18.68221092,0.117244363,-30.60401344,-1.64088428,1.488524318,0
Natore ,24.410243,89.0076177,12/22/2011,0.0,0.000244141,284.6520386,287.61026,,-9e-10,5e-10,-6.81e-05,101287.8359,21.71751976,0.375438094,-26.34702873,-1.511683583,1.585242748,0
Natore ,24.410243,89.0076177,12/23/2011,0.0,0.139963791,284.4849548,287.438446,,-9e-10,5e-10,-6.72e-05,101164.1328,23.25112915,0.735038042,-22.37551308,-1.514016509,1.456489563,0
Natore ,24.410243,89.0076177,12/24/2011,0.0,0.000244141,284.7064209,287.36203,,-9e-10,5e-10,-6.08e-05,101123.3438,29.53728676,0.540459931,-15.35808945,-1.443669319,0.945617735,0
Natore ,24.410243,89.0076177,12/25/2011,0.0,0.000244141,285.7540588,289.3455811,,-9e-10,5e-10,-7.2e-05,101163.0625,27.74861908,0.042214099,-25.22206306,-1.313349605,0.586046219,0
Natore ,24.410243,89.0076177,12/26/2011,0.0,0.000244141,285.8728943,290.2398376,,-9e-10,5e-10,-7.02e-05,101223.5625,25.04368019,0.059919555,-26.22662926,-0.908089817,0.989165008,0
Natore ,24.410243,89.0076177,12/27/2011,0.0,0.000244141,285.9841614,291.1767273,,-9e-10,5e-10,-7.55e-05,101256.6172,23.71847534,0.080201961,-23.26175499,-0.733843505,0.442527056,0
Natore ,24.410243,89.0076177,12/28/2011,0.0,0.000244141,286.4436646,292.0310364,,-9e-10,5e-10,-8.1e-05,101379.8047,37.00810623,0.135499165,-1.027313948,-1.040268183,0.83729583,0
Natore ,24.410243,89.0076177,12/29/2011,0.0,0.000244141,287.4370117,292.5141602,,-9e-10,5e-10,-8.26e-05,101421.8438,33.37781906,0.001112671,-1.237514377,-1.377096534,0.899772644,0
Natore ,24.410243,89.0076177,12/30/2011,0.0,0.000244141,285.9718018,291.657074,,-9e-10,5e-10,-8.46e-05,101505.9609,19.56972313,0.0,-20.28404045,-1.77985251,0.395680815,0
Natore ,24.410243,89.0076177,12/31/2011,0.0,0.000244141,286.0555115,292.8463745,,-9e-10,5e-10,-8.68e-05,101481.4453,29.49850464,0.452405006,-9.755251885,-1.757149696,0.106754042,0
Natore ,24.410243,89.0076177,1/1/2012,5.06e-05,3.312154055,287.5578308,293.0829163,,1.74e-05,2.77e-06,-6.67e-05,101342.8516,38.82142639,0.911580145,24.60686684,-2.079825878,0.684598506,0
Natore ,24.410243,89.0076177,1/2/2012,0.000219783,13.74342823,288.73703,289.6769104,,0.000120047,2.65e-05,-4.33e-05,101312.2891,46.30781174,0.709474027,30.29240417,-0.236911759,-0.665234327,0
Natore ,24.410243,89.0076177,1/3/2012,0.000119488,38.94362259,289.1582642,290.5945129,,7.15e-05,2.22e-05,-4.68e-05,101235.8672,48.79656982,0.82989043,13.47576237,-0.785205364,0.244874463,0
Natore ,24.410243,89.0076177,1/4/2012,1.86e-06,6.355957031,287.4717102,290.6811829,,1.46e-06,1.11e-07,-6.03e-05,101310.75,41.48664856,0.693384707,17.94222832,-0.918933153,0.624483407,0
Natore ,24.410243,89.0076177,1/5/2012,6.53e-06,11.74971485,287.6260071,291.2267761,,6.39e-06,1.23e-06,-5.12e-05,101392.8984,44.9120903,0.65684849,18.68313789,-0.138460979,-0.192482874,0
Natore ,24.410243,89.0076177,1/6/2012,3.4e-05,44.96868896,288.7368469,291.3795776,73.96463013,2.94e-05,9.47e-06,-5.64e-05,101505.1563,44.38740158,0.603112161,19.44711113,-0.124356724,-1.259636045,25
Natore ,24.410243,89.0076177,1/7/2012,7.76e-07,48.40000534,287.8594055,292.283844,107.0894165,7.09e-07,1.61e-07,-6.5e-05,101670.375,45.29389572,0.823346615,23.03335571,-0.957030952,-0.959686697,0
Natore ,24.410243,89.0076177,1/8/2012,5.04e-05,12.01222706,288.4845886,292.5372925,,4.82e-05,8.01e-07,-5.2e-05,101536.3438,44.87469482,0.7044155,26.71876335,-0.084733695,-0.660867333,0
Natore ,24.410243,89.0076177,1/9/2012,0.000475597,104.3315048,289.5808105,291.1834412,21.19093704,0.000394398,0.000113044,-4.2e-05,101448.5391,48.6385231,0.956777513,26.67077065,0.049453262,-0.24583368,0
Natore ,24.410243,89.0076177,1/10/2012,2.09e-05,25.9498291,288.8024597,291.2623291,,1.99e-05,4.68e-06,-5.54e-05,101474.6875,45.1701088,0.539703906,17.6047821,-1.483594298,0.987968147,0
Natore ,24.410243,89.0076177,1/11/2012,6.19e-06,8.943400383,286.4006653,290.3539124,,6.01e-06,2.24e-06,-7.91e-05,101517.8438,39.36252594,0.171723917,-2.951049089,-1.805088639,2.273303747,0
Natore ,24.410243,89.0076177,1/12/2012,1.9e-09,-0.000488281,283.0690613,287.1459961,,0.0,0.0,-9.16e-05,101432.7266,26.38201714,0.031285126,-12.30602551,-0.946895599,2.246765614,0
Natore ,24.410243,89.0076177,1/13/2012,1.9e-09,3.224589109,282.8397217,287.3377991,,0.0,0.0,-7.94e-05,101403.0391,35.6764946,0.21587725,-6.072673321,-0.884213746,2.586185932,13
Natore ,24.410243,89.0076177,1/14/2012,1.9e-09,-0.000488281,282.8164978,287.2881165,,0.0,0.0,-8.84e-05,101309.1563,28.09269905,0.000278485,-13.45310497,-1.111439467,2.088133335,0
Natore ,24.410243,89.0076177,1/15/2012,1.9e-09,-0.000488281,282.2536926,287.0812378,,0.0,0.0,-8.67e-05,101147.2734,18.76502037,0.001645482,-15.01914597,-1.331170201,1.198393703,0
Natore ,24.410243,89.0076177,1/16/2012,1.9e-09,-0.000488281,283.2693481,288.9844666,,0.0,0.0,-8.86e-05,100920.5078,26.62374878,0.003611413,5.676836491,-0.248080328,0.872944772,0
Natore ,24.410243,89.0076177,1/17/2012,1.66e-05,50.99361038,286.6556702,291.2612,47.67905426,1.56e-05,1.79e-06,-8.63e-05,100771.5313,35.04938889,0.198931575,21.61904716,0.952615798,-1.102209926,0
Natore ,24.410243,89.0076177,1/18/2012,6.21e-07,51.91239548,287.8571777,292.2110291,200.8218994,6.34e-07,1.76e-07,-8.37e-05,100864.1875,36.32020187,0.360368699,24.33935547,-0.935251415,-0.479315877,0
Natore ,24.410243,89.0076177,1/19/2012,0.000171153,166.0255585,289.1857605,291.6173401,51.73866653,0.000144738,4.04e-05,-7.09e-05,100992.6797,48.02269363,0.778150559,30.16905785,-0.99753958,-2.126441002,0
Natore ,24.410243,89.0076177,1/20/2012,0.000254112,85.80010986,289.3012085,291.3294067,84.99529266,0.000238912,8.54e-05,-5.06e-05,101028.5391,45.58743286,0.684405148,16.76247025,-0.175722405,0.433877319,112
Natore ,24.410243,89.0076177,1/21/2012,1.88e-07,1.343322754,285.0170593,288.9884338,,2.24e-07,1.31e-07,-8.92e-05,101196.2891,21.21274948,0.190662846,-26.72215843,-1.209185004,2.25146842,0
Natore ,24.410243,89.0076177,1/22/2012,1.9e-09,-0.000488281,283.0040588,287.4339905,,0.0,0.0,-9.48e-05,101405.2422,12.36271381,0.001085967,-32.35185623,-1.134203076,1.461467743,0
Natore ,24.410243,89.0076177,1/23/2012,1.9e-09,-0.000488281,283.7811279,288.3523254,,0.0,0.0,-9.49e-05,101292.1563,7.133313656,0.004651601,-17.80677795,-1.224830866,1.604708672,0
Natore ,24.410243,89.0076177,1/24/2012,1.9e-09,-0.000488281,283.7035217,288.6581421,,0.0,0.0,-9.5e-05,101245.9141,15.92421436,0.000278485,-19.49354935,-0.987617493,1.001969934,0
Natore ,24.410243,89.0076177,1/25/2012,1.9e-09,-0.000488281,283.9695435,289.3709412,,0.0,0.0,-9.82e-05,101229.8203,25.99282074,0.001122844,-8.846299171,-0.342398256,0.412653059,0
Natore ,24.410243,89.0076177,1/26/2012,1.9e-09,2.84954834,284.6266174,291.1705627,,0.0,0.0,-0.000105504,101213.6641,27.49321747,0.44727847,3.83058548,-0.334952563,1.285428524,0
Natore ,24.410243,89.0076177,1/27/2012,1.9e-09,-0.000488281,285.2206116,290.9944763,,0.0,0.0,-0.000100371,101251.4766,36.12469864,0.018562531,-7.2998662,-0.697053969,1.325739265,0
Natore ,24.410243,89.0076177,1/28/2012,1.9e-09,-0.000488281,284.2430725,290.9516907,,0.0,0.0,-0.000100898,101277.1172,40.98043823,0.370718449,-9.945012093,-1.244429231,0.466645122,0
Natore ,24.410243,89.0076177,1/29/2012,1.9e-09,-0.000488281,284.4399414,290.5795593,,0.0,0.0,-0.000103973,101357.5859,35.30139542,0.243934348,4.572895527,-1.556280255,0.756180763,0
Natore ,24.410243,89.0076177,1/30/2012,1.9e-09,-0.000488281,283.6413574,290.3307495,,0.0,0.0,-0.000111081,101484.5938,25.858078,0.0,-19.44658279,-1.959644675,1.202165246,0
Natore ,24.410243,89.0076177,1/31/2012,1.9e-09,-0.000488281,281.724762,290.1279907,,0.0,0.0,-0.000117962,101477.0,20.28020096,0.000267041,-18.27812004,-1.97898066,1.511734128,0
Natore ,24.410243,89.0076177,2/1/2012,1.9e-09,-0.000488281,283.1979675,290.0783386,,0.0,0.0,-0.000109261,101451.7734,26.73663139,0.013601291,-6.258951664,-1.479231834,2.009069204,0
Natore ,24.410243,89.0076177,2/2/2012,1.9e-09,-0.000488281,282.9918518,289.0701599,,0.0,0.0,-0.00010503,101570.9922,24.86514282,0.0,-19.68281364,-1.394278407,1.777877331,0
Natore ,24.410243,89.0076177,2/3/2012,1.9e-09,-0.000488281,284.2146912,290.4067688,,0.0,0.0,-0.00010437,101389.875,25.09741974,0.0,-5.562580109,-1.581815362,1.603960514,0
Natore ,24.410243,89.0076177,2/4/2012,1.9e-09,-0.000488281,285.25,291.0811768,,0.0,0.0,-0.00010436,101279.5547,28.68579292,0.0,0.497658819,-1.442609906,1.31314218,0
Natore ,24.410243,89.0076177,2/5/2012,1.9e-09,-0.000488281,285.5344849,291.8465271,,0.0,0.0,-0.000105344,101180.4766,31.04644966,0.0,-4.429600239,-0.020871082,1.498785853,0
Natore ,24.410243,89.0076177,2/6/2012,1.9e-09,-0.000488281,287.0760193,293.8201599,,0.0,0.0,-0.000111575,101076.875,36.25323868,0.0,-5.191425324,0.090732716,1.707226396,0
Natore ,24.410243,89.0076177,2/7/2012,1.9e-09,-0.000488281,286.3818359,293.2424011,,0.0,0.0,-0.000110582,101034.2188,34.43255234,0.217048407,-0.087692022,-0.714831889,1.208272934,0
Natore ,24.410243,89.0076177,2/8/2012,1.9e-09,2.774556398,289.0404968,295.3278809,,0.0,0.0,-0.00011188,100846.1641,41.47161484,0.886906207,22.52382469,1.275864959,-1.372399449,169
Natore ,24.410243,89.0076177,2/9/2012,1.9e-09,4.049601078,286.7043762,292.3782959,,0.0,0.0,-9.8e-05,101015.9375,34.66194534,0.08894819,-4.174227238,-1.877298951,2.424072266,0
Natore ,24.410243,89.0076177,2/10/2012,1.9e-09,-0.000488281,280.2038879,288.4367981,,0.0,0.0,-0.000112375,101252.2188,16.82801056,0.035168033,-26.29675293,-1.087987065,2.06709218,0
Natore ,24.410243,89.0076177,2/11/2012,1.9e-09,-0.000488281,281.8809814,289.5445557,,0.0,0.0,-0.000107666,101277.0313,26.55666161,0.003330383,-14.75527573,-1.210775852,1.638209343,0
Natore ,24.410243,89.0076177,2/12/2012,1.9e-09,-0.000488281,283.1707153,290.3642578,,0.0,0.0,-0.000105471,101322.1875,27.77679634,0.283967614,-2.997548342,-1.291071534,0.629171073,0
Natore ,24.410243,89.0076177,2/13/2012,1.9e-09,-0.000488281,284.1213074,291.67453,,0.0,0.0,-0.000110447,101319.0547,34.13074493,0.026252041,11.80168915,-0.610854209,-0.38351655,0
Natore ,24.410243,89.0076177,2/14/2012,1.9e-09,57.94999313,287.285675,294.1165771,112.3538513,0.0,0.0,-0.000107305,101143.3203,45.90502548,0.215350792,26.48682594,-0.292787463,-0.866819084,2
Natore ,24.410243,89.0076177,2/15/2012,1.9e-09,107.0127182,289.5773621,295.3261414,218.3255157,0.0,0.0,-0.000112077,100971.4297,45.00091553,0.226053417,13.97026348,-1.086314201,-0.066190869,0
Natore ,24.410243,89.0076177,2/16/2012,8.48e-06,146.9066772,290.1442261,293.824646,422.5718689,8.45e-06,1.53e-05,-4.76e-05,101034.9766,47.85588074,0.731400549,27.33940887,-0.231827676,0.452979177,0
Natore ,24.410243,89.0076177,2/17/2012,2.33e-05,676.328186,291.2710876,295.0621033,277.2541504,2.28e-05,1.15e-05,-9.7e-05,101038.5313,47.1755867,0.230916739,14.24309635,-0.392402649,1.756011605,8
Natore ,24.410243,89.0076177,2/18/2012,1.9e-09,-0.000488281,286.0726318,293.3337708,,0.0,0.0,-0.000124695,101088.9375,30.57588387,0.0,-12.34934998,-1.037244678,2.294894218,0
Natore ,24.410243,89.0076177,2/19/2012,1.9e-09,-0.000488281,283.9342346,292.2272949,,0.0,0.0,-0.000121465,101021.1016,19.58306122,0.0,-5.122236252,-0.62285918,2.192743063,0
Natore ,24.410243,89.0076177,2/20/2012,1.9e-09,-0.000488281,284.8824768,293.5825195,,0.0,0.0,-0.000114835,100845.0313,31.93496132,0.0,6.484040737,-0.079387225,1.000259757,0
Natore ,24.410243,89.0076177,2/21/2012,1.9e-09,-0.000488281,287.2719116,294.7741699,,0.0,0.0,-0.000117952,100752.5,37.25920486,0.000556971,10.80643368,-0.204160437,1.108702064,0
Natore ,24.410243,89.0076177,2/22/2012,1.9e-09,-0.000488281,288.5589905,295.8783875,,0.0,0.0,-0.000119975,100657.5078,36.94593048,0.005629479,3.045696974,0.508939445,0.952802956,0
Natore ,24.410243,89.0076177,2/23/2012,1.9e-09,-0.000488281,289.5575867,296.2461853,,0.0,0.0,-0.0001247,100591.5234,36.38679123,0.000972793,1.24501133,0.578246951,2.31503439,0
Natore ,24.410243,89.0076177,2/24/2012,1.9e-09,-0.000488281,288.0975342,297.4639893,,0.0,0.0,-0.000135352,100596.2578,34.46531296,0.0,-8.68672657,0.25270173,3.095308542,0
Natore ,24.410243,89.0076177,2/25/2012,1.9e-09,-0.000488281,286.3617859,297.2829285,,0.0,0.0,-0.000133131,100579.5391,34.41100311,0.0,-8.500822067,-0.430631727,2.94719696,0
Natore ,24.410243,89.0076177,2/26/2012,1.9e-09,-0.000488281,282.7492065,296.2094727,,0.0,0.0,-0.000136066,100461.6797,28.81752777,0.0,-16.86931801,-0.580628455,3.065945864,0
Natore ,24.410243,89.0076177,2/27/2012,1.9e-09,-0.000488281,282.4212341,293.1766357,,0.0,0.0,-0.000125756,100566.6484,18.55203819,0.0,-27.58407593,-0.777612031,2.397289991,0
Natore ,24.410243,89.0076177,2/28/2012,1.7e-06,1.399556518,283.011322,294.0820618,,1.68e-06,1.42e-06,-0.000127099,100323.1563,34.06566238,0.134949818,7.508802414,1.101235032,0.9207986,0
Natore ,24.410243,89.0076177,2/29/2012,3.41e-06,-0.000488281,284.5434265,295.740448,,3.37e-06,0.0,-0.000128819,100356.5547,42.19274521,0.064685606,8.035983086,0.393711209,1.959978461,45
Natore ,24.410243,89.0076177,3/1/2012,1.9e-09,-0.000488281,283.808075,295.7633362,,0.0,0.0,-0.000131012,100555.0391,37.61613464,0.004223064,6.807295322,0.256457359,0.823563993,0
Natore ,24.410243,89.0076177,3/2/2012,1.9e-09,-0.000488281,281.9370728,295.635437,,0.0,0.0,-0.00013178,100400.2734,38.17809677,0.023949767,16.73847198,-0.605409324,0.099450059,7
Natore ,24.410243,89.0076177,3/3/2012,6.38e-08,3.605794191,283.6313171,295.9784241,915.71521,0.0,0.0,-0.00012317,100394.2578,39.4841156,0.053061053,15.4804678,0.396138459,0.433648258,39
Natore ,24.410243,89.0076177,3/4/2012,1.9e-09,-0.000488281,285.2245178,296.1578064,,0.0,0.0,-0.000129753,100598.5859,30.40788078,0.029078862,11.40513706,0.148445234,0.18969135,0
Natore ,24.410243,89.0076177,3/5/2012,1.9e-09,-0.000488281,289.9490356,297.0844421,,0.0,0.0,-0.000124489,100445.3047,34.56848526,0.264925033,13.96718121,-0.931610584,0.025562123,0
Natore ,24.410243,89.0076177,3/6/2012,1.9e-09,40.67484665,290.6562805,298.9825134,734.8701782,0.0,0.0,-0.000127921,100263.2188,39.1612587,0.081056498,17.89731789,-0.393599868,0.204884231,0
Natore ,24.410243,89.0076177,3/7/2012,1.9e-09,30.71862793,289.8859863,299.609314,969.4658813,0.0,0.0,-0.000136647,100129.2578,39.39052963,0.131326333,22.84493256,-0.390992254,0.861187458,25
Natore ,24.410243,89.0076177,3/8/2012,1.9e-09,0.712036133,286.1575012,298.0891418,,0.0,0.0,-0.000147728,100364.5703,35.41108322,0.002496198,9.494551659,-1.08063972,1.409139991,6
Natore ,24.410243,89.0076177,3/9/2012,1.9e-09,80.52496338,287.3903198,297.8039856,734.5853882,0.0,0.0,-0.000145225,100482.6953,37.79911423,0.015777675,19.39099503,-0.906846225,-1.163806081,0
Natore ,24.410243,89.0076177,3/10/2012,5.9e-07,76.04372406,288.7962036,297.4151001,316.8670349,6.22e-07,2.82e-07,-0.000126406,100783.25,40.0201416,0.058844399,6.254624844,-1.822669625,0.599090636,12
Natore ,24.410243,89.0076177,3/11/2012,1.9e-09,-0.000488281,284.5536804,296.0558167,,0.0,0.0,-0.000147144,101053.2266,35.46125793,0.000801124,-7.813414097,-1.871526122,0.720817149,0
Natore ,24.410243,89.0076177,3/12/2012,1.9e-09,-0.000488281,287.4519348,297.3768616,,0.0,0.0,-0.000145156,101120.8438,39.67755127,0.016635384,14.04944229,-0.62366277,0.750912905,0
Natore ,24.410243,89.0076177,3/13/2012,0.000202541,6.774617672,288.0661316,295.7362976,,7.04e-05,2.61e-05,-0.000148707,101196.0313,44.23806381,0.26222539,28.70031166,-3.448362351,-0.36742273,0
Natore ,24.410243,89.0076177,3/14/2012,1.61e-06,114.3627548,290.5656738,295.6166382,764.6587524,1.62e-06,8.56e-08,-0.000142614,101017.0078,45.75218201,0.115916789,10.35171032,-0.994407177,1.874088883,0
Natore ,24.410243,89.0076177,3/15/2012,1.9e-09,-0.000488281,287.6335754,295.2445374,,0.0,0.0,-0.000152694,101020.1953,43.88582993,0.001246192,15.14544678,1.023383021,1.507947326,0
Natore ,24.410243,89.0076177,3/16/2012,1.9e-09,0.305786133,286.7539673,296.066925,,0.0,0.0,-0.000164176,100910.8125,45.5309906,0.004048852,12.82589054,-0.147677943,0.441802055,0
Natore ,24.410243,89.0076177,3/17/2012,0.000307882,359.8265381,289.6499939,297.497345,110.1041946,0.000302238,0.00015761,-0.000155722,100794.0,46.723629,0.187012017,22.85819054,0.025672853,-1.500661016,23
Natore ,24.410243,89.0076177,3/18/2012,0.00025015,491.9084778,293.5994263,297.2987366,117.6649704,0.000243328,7.58e-05,-0.000128236,100851.0078,40.21708679,0.362093657,26.68468285,0.455277801,-1.714797139,16
Natore ,24.410243,89.0076177,3/19/2012,1.85e-05,107.1002426,294.4835205,298.8312073,483.8162537,1.49e-05,4.8e-06,-0.000129469,100801.4766,36.96678925,0.296039134,24.75038147,0.070150383,-1.090299964,0
Natore ,24.410243,89.0076177,3/20/2012,1.19e-05,100.2064209,295.5466614,299.0767517,377.8922424,9.81e-06,9.02e-06,-0.000115202,100729.5859,39.83140183,0.185238108,12.61645603,0.400090903,-0.296558142,0
Natore ,24.410243,89.0076177,3/21/2012,1.9e-09,10.15586376,293.7563171,300.8746033,,0.0,0.0,-0.00017834,100466.6641,40.39849472,0.022515371,-1.332812905,2.277757168,1.653478622,0
Natore ,24.410243,89.0076177,3/22/2012,1.9e-09,-0.000488281,287.9536438,298.159668,,0.0,0.0,-0.000193328,100598.3359,22.42674828,0.003594882,-26.32551003,0.226871312,3.036048889,0
Natore ,24.410243,89.0076177,3/23/2012,1.9e-09,-0.000488281,284.4499207,296.5261536,,0.0,0.0,-0.000178958,100878.4063,17.98757362,0.005579889,-26.23447227,0.039793495,0.186622202,0
Natore ,24.410243,89.0076177,3/24/2012,1.9e-09,-0.000488281,287.4728088,297.4868164,,0.0,0.0,-0.00017316,100849.0,33.53602219,0.0,-4.105597973,0.46200192,-0.936843872,0
