District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Mymensingh ,24.7538575,90.4072919,6/11/2017,0.001194118,321.4899902,298.6578674,302.3234558,39.37770462,0.000958837,0.000344689,-0.000187182,99652.42969,40.93475723,0.962014675,38.01179123,-0.619074702,-3.564949751,36
Mymensingh ,24.7538575,90.4072919,6/12/2017,0.003027076,127.203331,298.1619873,299.4050598,106.7196884,0.000489558,8.74e-05,-9.95e-05,99313.02344,40.23984146,1.0,38.70876694,-2.682886839,0.779004335,0
Mymensingh ,24.7538575,90.4072919,6/13/2017,0.000713979,1223.182495,298.6617432,302.2478333,149.2225037,0.000495007,0.000121664,-0.000147164,99827.91406,43.54856873,0.999526978,35.7789917,1.218083262,0.10369914,23
Mymensingh ,24.7538575,90.4072919,6/14/2017,0.000833011,893.2493286,298.6825867,300.4372864,41.72197342,0.000641572,0.000104714,-6.82e-05,100206.4141,43.3563118,0.890434325,36.90718079,0.854030073,-3.169863939,40
Mymensingh ,24.7538575,90.4072919,6/15/2017,0.000278996,340.6529236,299.0449524,302.3071594,39.11829758,0.000191696,4.75e-05,-0.000194226,100107.3125,42.04369736,0.742438316,36.03644943,1.79221189,-2.622146368,8
Mymensingh ,24.7538575,90.4072919,6/16/2017,0.000843437,314.0746765,298.3661499,300.0543213,37.10905075,0.000253663,8.39e-05,-6.52e-05,99943.53125,41.32553482,0.998556674,37.88747787,0.698013723,-1.629758,13
Mymensingh ,24.7538575,90.4072919,6/17/2017,0.001027306,1202.788086,299.3370972,301.2547607,15.37115479,0.000808085,0.000175645,-0.000107936,99939.5625,42.51517868,0.997915804,37.59516907,1.619661808,-0.214620397,18
Mymensingh ,24.7538575,90.4072919,6/18/2017,0.002273152,1647.078247,298.9580078,300.4593506,25.00165367,0.001990497,0.000565562,-7.13e-05,99881.875,43.99085999,1.0,38.00865555,0.306449294,-2.346202374,16
Mymensingh ,24.7538575,90.4072919,6/19/2017,0.001962786,825.5014648,297.4493713,298.3093872,26.94466209,0.001436649,0.000401609,-3.31e-05,99888.78906,44.68372726,1.0,39.41202164,0.556917846,-2.620972872,0
Mymensingh ,24.7538575,90.4072919,6/20/2017,0.000409935,229.4053497,298.238678,299.9384766,30.21609306,0.00026614,7.85e-05,-9.47e-05,99907.3125,41.30156326,0.922926247,37.24273682,0.785364091,-1.604797959,460
Mymensingh ,24.7538575,90.4072919,6/21/2017,0.001265834,622.0630493,299.0430908,301.5467834,13.46463299,0.001040652,0.000326166,-0.000166793,99854.09375,41.45048904,0.977381647,37.09009552,0.993154347,-1.657316804,63
Mymensingh ,24.7538575,90.4072919,6/22/2017,0.000438529,429.9202576,298.7669067,300.8559265,33.8768692,0.000244198,4.01e-05,-8.26e-05,99944.125,41.58218002,0.996358097,37.26860046,0.587296724,-1.78048265,16
Mymensingh ,24.7538575,90.4072919,6/23/2017,0.00023242,327.5763855,299.126709,302.6907654,71.0659256,0.000195209,0.000101961,-0.000159093,99825.375,40.61008453,0.916161835,37.11061859,0.328986973,-2.039828539,35
Mymensingh ,24.7538575,90.4072919,6/24/2017,0.000557716,328.7193298,299.1385193,303.3816223,95.25708771,0.000524334,0.000190744,-0.000168772,99769.21875,41.03025436,0.970329225,37.75688171,0.951013804,-2.17596674,11
Mymensingh ,24.7538575,90.4072919,6/25/2017,2.87e-05,127.5842514,298.8684082,303.7749023,171.1836853,1.87e-05,9.51e-06,-0.000214945,99904.96875,40.32589722,0.925850332,36.35266876,1.881376863,-2.062818527,186
Mymensingh ,24.7538575,90.4072919,6/26/2017,9e-05,192.9400787,299.0804138,303.49823,108.2747879,6.55e-05,1.77e-05,-0.000198272,100018.375,40.39345932,0.986477554,36.59952164,1.722492814,-2.259565115,6
Mymensingh ,24.7538575,90.4072919,6/27/2017,5.89e-05,622.7894897,299.3624878,303.2912292,106.1898575,2.98e-05,6.7e-06,-0.000152614,100058.2109,40.49298859,0.990606546,36.66218948,0.990309179,-2.335639954,90
Mymensingh ,24.7538575,90.4072919,6/28/2017,0.00029701,428.236969,299.4383545,302.4997253,102.3838577,0.000252086,7.7e-05,-0.000136025,100113.6563,40.7935524,0.990439892,37.72822189,0.452496201,-2.143189669,17
Mymensingh ,24.7538575,90.4072919,6/29/2017,0.000172703,243.9790649,299.1295471,303.3700256,84.30518341,0.000137659,2.09e-05,-0.000184825,99917.03906,40.42760849,0.996707737,37.05507278,1.923696637,-1.724925041,128
Mymensingh ,24.7538575,90.4072919,6/30/2017,0.000282235,226.2071075,299.502655,302.2616272,44.46069336,0.000196729,0.000130588,-0.000152789,99706.22656,40.82505417,0.995033026,37.41742706,2.751609564,-1.992066979,0
Mymensingh ,24.7538575,90.4072919,7/1/2017,0.00081472,481.4554138,299.3986206,301.9678345,46.97865677,0.000576048,0.000231476,-0.000146382,99717.21875,41.35954666,0.997736514,38.67654419,2.199682474,-2.967018843,9
Mymensingh ,24.7538575,90.4072919,7/2/2017,0.000659814,174.4947662,299.193573,301.9269104,11.29046059,0.000530903,0.000118987,-0.000131084,99718.07031,40.74871063,0.990962565,38.47225952,1.852342248,-3.144840956,0
Mymensingh ,24.7538575,90.4072919,7/3/2017,0.00108292,407.5856628,299.7752686,301.4336243,21.6897583,0.000355068,0.000134891,-7.6e-05,99674.52344,40.98983383,0.999680817,39.0434761,1.975201726,-1.527340055,0
Mymensingh ,24.7538575,90.4072919,7/4/2017,0.000841031,369.6319885,299.4207153,300.6188965,11.03641796,0.000435392,9.57e-05,-7.62e-05,99732.71875,40.75075912,1.0,38.84665298,1.863992095,-1.699629664,18
Mymensingh ,24.7538575,90.4072919,7/5/2017,0.0006232,293.8929749,299.5090637,301.7044067,17.40572357,0.000520262,0.00010942,-0.000114775,99829.14844,41.02734756,0.995587409,38.41298294,1.533454061,-1.571727634,1
Mymensingh ,24.7538575,90.4072919,7/6/2017,0.000248305,163.3585052,299.5733643,302.079834,93.39298248,0.000161193,5.5e-05,-0.000133532,99907.86719,40.06066513,0.994458258,37.63714218,1.570352197,-2.240452051,0
Mymensingh ,24.7538575,90.4072919,7/7/2017,0.001061298,299.0845642,300.0968323,302.1195679,37.1493454,0.000499252,0.000375526,-0.000128371,99964.9375,40.17373276,0.995923221,38.51949692,1.983043075,-1.623680592,0
Mymensingh ,24.7538575,90.4072919,7/8/2017,0.000512311,250.605896,299.57724,302.4526978,38.33193588,0.00037853,0.000134784,-0.000151072,100022.2266,40.36948776,0.998847902,38.26992416,2.701000452,-1.582730174,33
Mymensingh ,24.7538575,90.4072919,7/9/2017,0.000224277,209.5780182,299.2542419,301.8486328,27.72758865,0.000132152,1.54e-05,-0.000140397,100217.5313,41.31886673,1.0,37.34347916,2.517607451,-2.341780424,0
Mymensingh ,24.7538575,90.4072919,7/10/2017,0.000871352,293.6183777,299.000824,300.8581543,13.55352879,0.000654579,0.000174174,-0.000118724,100230.4609,41.84246063,0.999542236,38.94527817,1.669777989,-2.751913786,37
Mymensingh ,24.7538575,90.4072919,7/11/2017,0.003491731,236.3422852,298.6253052,299.7061462,8.557262421,0.000606609,0.000191184,-5.34e-05,100163.6172,42.29796219,0.99995929,39.23690796,0.58769995,-2.920556784,7
Mymensingh ,24.7538575,90.4072919,7/12/2017,0.000276837,525.3360596,299.338501,301.2446594,35.86623764,0.000129341,5.62e-05,-8.23e-05,100166.1328,41.05786133,0.880980432,37.04701614,0.911830485,-2.111858606,90
Mymensingh ,24.7538575,90.4072919,7/13/2017,0.000122672,258.1983948,298.7839355,301.6896057,40.25695801,6.39e-05,9.73e-06,-0.000123011,100130.5234,40.93270874,0.870526373,36.34384918,1.301132202,-2.178418875,0
Mymensingh ,24.7538575,90.4072919,7/14/2017,0.000135195,65.06341553,298.8642273,302.349762,100.0592728,9.8e-05,8.29e-06,-0.000129039,100099.9453,39.72635269,0.801201284,35.17088699,0.674064577,-2.307138205,0
Mymensingh ,24.7538575,90.4072919,7/15/2017,4.55e-05,519.4711304,299.1595764,303.7982483,241.7508087,3.88e-05,2.5e-05,-0.000203943,99943.25781,42.59780121,0.690683842,37.26868439,1.342040539,-0.850295484,64
Mymensingh ,24.7538575,90.4072919,7/16/2017,0.000187046,1332.826416,300.1498413,304.4485474,101.1446838,0.000168908,5.19e-05,-0.000199716,99776.02344,43.24991989,0.86502856,38.14543915,0.230143741,-0.461119443,9
Mymensingh ,24.7538575,90.4072919,7/17/2017,0.000353427,1965.839844,300.2852173,304.6497803,125.6166992,0.000340569,0.000101999,-0.000223603,99768.22656,43.34845352,0.833806336,38.40509796,0.468626589,-0.277513087,0
Mymensingh ,24.7538575,90.4072919,7/18/2017,0.000382575,1282.956909,299.5575867,303.9301453,154.733902,0.000311744,0.000143895,-0.000196521,99838.75781,43.05951309,0.965981484,37.49281311,1.667761803,-1.552069664,0
Mymensingh ,24.7538575,90.4072919,7/19/2017,0.000845812,139.0837402,298.7287292,300.6302795,22.40474319,0.000246708,0.000111947,-0.000104997,99958.15625,40.85365295,0.999402344,38.51101303,1.3321383,-4.140917301,15
Mymensingh ,24.7538575,90.4072919,7/20/2017,0.000671813,195.0131378,298.7613831,300.4893799,13.17536831,0.000426013,0.000157079,-8.76e-05,99905.30469,41.30704117,0.993610084,38.6124382,1.401857376,-3.622561216,0
Mymensingh ,24.7538575,90.4072919,7/21/2017,0.000613484,218.1981964,299.2111206,300.8712463,27.02006722,0.000427734,0.000119851,-6.15e-05,99980.03906,41.03804779,0.979846001,37.2515564,0.917072952,-3.387840271,127
Mymensingh ,24.7538575,90.4072919,7/22/2017,0.000149137,439.3731995,299.0714417,302.9983215,117.5042648,0.000110383,1.42e-05,-0.000197013,99926.375,40.57792282,0.974560499,36.66142654,1.155645251,-2.629921675,13
Mymensingh ,24.7538575,90.4072919,7/23/2017,0.000946337,208.4706268,298.7163391,301.1031189,45.6334877,0.000391078,0.000311866,-0.000184485,99800.89844,41.05337143,0.998734713,38.03494263,2.107493162,-4.386054516,12
Mymensingh ,24.7538575,90.4072919,7/24/2017,0.006228058,94.77787018,298.1111145,298.9403992,19.50894737,0.000666697,0.000174298,-6.63e-05,99718.8125,40.96797562,1.0,39.44229507,2.153778315,-6.146127224,6
Mymensingh ,24.7538575,90.4072919,7/25/2017,0.001667133,234.5969849,298.3100281,299.2518311,15.54281998,0.000363042,0.000169876,-7.53e-05,99938.05469,40.15808105,0.999582946,37.36154175,1.724128366,-4.17308712,0
Mymensingh ,24.7538575,90.4072919,7/26/2017,0.000218941,369.1624451,298.6446228,300.5500488,42.06212997,0.000165997,3.01e-05,-9.28e-05,100129.7422,41.18070221,0.942811906,37.63833237,0.920747042,-2.529578209,0
Mymensingh ,24.7538575,90.4072919,7/27/2017,0.00034624,622.4440308,299.4549255,302.0909424,67.95453644,0.000308847,0.000172994,-0.000137581,100199.0234,41.16934204,0.974243224,37.63926315,1.016744971,-1.012232065,56
Mymensingh ,24.7538575,90.4072919,7/28/2017,0.000397874,1231.217896,299.8448792,302.9659119,103.0406418,0.00033446,0.000101081,-0.000158218,100251.2422,41.70132446,0.96029228,38.00484085,0.674736679,-0.952147663,19
Mymensingh ,24.7538575,90.4072919,7/29/2017,0.000444914,900.2128906,299.7113647,301.9143372,62.47137833,0.000280452,0.000107289,-0.000112557,100275.5,41.41779709,0.994426489,38.02739716,-0.212455288,-1.204472899,0
Mymensingh ,24.7538575,90.4072919,7/30/2017,0.000706853,1154.929565,299.4806519,301.9645386,38.22697067,0.000644626,0.000134473,-0.000166246,100102.7266,41.5870018,0.790718079,38.16680908,0.934681892,-0.209611595,0
Mymensingh ,24.7538575,90.4072919,7/31/2017,0.000725515,712.4111938,299.7274475,302.7593689,31.73288727,0.000639306,0.000133083,-0.000169679,100055.5703,40.8566246,0.847949982,37.89510727,0.838818252,-1.078561664,198
Mymensingh ,24.7538575,90.4072919,8/1/2017,0.00088918,774.3473511,299.8902893,302.4617615,42.6610527,0.000818582,0.000162847,-0.000136374,100034.4922,40.92438889,0.986789048,38.85411835,1.474847198,-0.726710558,12
Mymensingh ,24.7538575,90.4072919,8/2/2017,0.000688469,658.5637817,299.7128296,301.9845276,21.31399727,0.000591766,0.000224672,-0.000127238,99916.6875,41.34911346,0.985900223,38.67281342,0.852125824,-1.190787673,18
Mymensingh ,24.7538575,90.4072919,8/3/2017,0.000467061,757.5499878,299.8233643,302.5082703,48.55557251,0.000387307,0.000133464,-0.000137433,99675.15625,41.439991,0.99443537,38.20564651,1.155555725,-0.370269865,0
Mymensingh ,24.7538575,90.4072919,8/4/2017,0.000337017,447.3555603,300.2357483,303.1556702,90.12198639,0.000285787,0.000118552,-0.000116144,99621.28125,41.18658066,0.995316565,37.86780167,0.183455333,-1.227043748,38
Mymensingh ,24.7538575,90.4072919,8/5/2017,0.000353056,941.3737183,300.2776184,303.2932739,54.04362869,0.000281026,3.7e-05,-0.000171085,99790.21094,40.45270157,0.989498913,37.92529678,1.132457852,-2.099388838,18
Mymensingh ,24.7538575,90.4072919,8/6/2017,0.000707594,487.1874084,299.731781,302.6040649,59.37535858,0.000624449,0.00010495,-0.000168829,100031.7266,40.20543289,0.99265641,38.27153778,1.793376923,-1.440095067,11
Mymensingh ,24.7538575,90.4072919,8/7/2017,0.000122826,88.04470062,299.4687805,301.9004822,44.62314606,7.29e-05,1.58e-05,-9.33e-05,100290.3984,38.50573349,0.973827422,36.3435936,1.756501079,-1.474884033,0
Mymensingh ,24.7538575,90.4072919,8/8/2017,0.000606636,403.2800293,299.4599915,302.7511597,74.2120285,0.000511843,2.02e-05,-0.000143437,100246.3359,40.27946854,0.925672948,36.80202866,2.477796793,-0.966021299,173
Mymensingh ,24.7538575,90.4072919,8/9/2017,0.000393433,357.2819824,299.4372253,302.0954285,33.1722908,0.000347267,0.000109978,-0.000137414,100174.0938,40.28349686,0.992159188,37.80606461,3.408294439,-0.36446467,15
Mymensingh ,24.7538575,90.4072919,8/10/2017,0.001861829,507.6881104,299.4772034,301.0622864,19.51724434,0.000975573,8.98e-05,-0.000124824,99989.875,42.09223557,0.99987793,38.70325851,3.476803541,0.121177495,67
Mymensingh ,24.7538575,90.4072919,8/11/2017,0.002242122,590.2134399,299.3337402,300.0328979,6.000700474,0.00032455,7.98e-05,-6.43e-05,99948.0,40.98818588,1.0,39.00574112,3.274927855,-0.340762019,0
Mymensingh ,24.7538575,90.4072919,8/12/2017,0.003924862,333.8754883,298.8977966,299.6549988,23.3964119,0.000677008,0.000163148,-5.15e-05,100100.9141,40.81026077,1.0,38.96630859,2.681980133,-0.630935967,12
Mymensingh ,24.7538575,90.4072919,8/13/2017,0.000794979,282.7478333,298.9656067,300.3063049,28.70612144,0.000282331,4.07e-05,-8.49e-05,100347.125,40.56345749,0.999584198,38.52288437,1.474443913,-1.028138518,0
Mymensingh ,24.7538575,90.4072919,8/14/2017,0.0003021,230.6633911,299.3860779,301.2687073,39.09420395,0.000196973,9.45e-05,-6.85e-05,100366.3828,40.70023346,0.997980654,38.2090416,1.346117973,-0.761248112,0
Mymensingh ,24.7538575,90.4072919,8/15/2017,0.000659382,429.7519531,299.574707,301.6946716,23.66224289,0.000542318,0.000136292,-0.000101837,100118.2813,40.86441803,0.994404852,38.00534821,1.606444001,-0.623663843,25
Mymensingh ,24.7538575,90.4072919,8/16/2017,0.000663577,371.7316589,299.3780212,301.7896423,35.209198,0.000533627,7.47e-05,-0.000119222,99957.35156,40.65578842,0.971862793,37.3997879,1.3434968,-1.656646252,23
Mymensingh ,24.7538575,90.4072919,8/17/2017,7.45e-05,111.8144302,299.5401917,303.0445862,134.7724762,5.43e-05,1.8e-05,-0.000155145,99903.91406,39.57161331,0.987024307,37.49187851,0.805078983,-1.593041062,68
Mymensingh ,24.7538575,90.4072919,8/18/2017,0.000153394,73.8342514,298.5238342,301.1190491,113.1778793,2.84e-05,7.46e-06,-9.94e-05,100191.4141,40.14255905,0.998822451,36.64226151,-0.057066213,-2.114918232,39
Mymensingh ,24.7538575,90.4072919,8/19/2017,9.43e-05,244.1208344,298.8427734,302.4631653,246.3462219,6.64e-05,3.28e-05,-0.000134533,100376.1797,40.7742691,0.983123004,37.5076561,0.226492003,-1.037233949,0
Mymensingh ,24.7538575,90.4072919,8/20/2017,7.93e-05,426.9611816,299.7709961,303.3867493,122.7683105,6.7e-05,9.93e-06,-0.000162552,100264.75,41.62273026,0.873069048,37.89374924,0.587946415,-1.042305708,17
Mymensingh ,24.7538575,90.4072919,8/21/2017,0.000579523,1054.215942,299.9067688,303.234375,83.52851105,0.000549747,0.000205017,-0.000186119,100110.3672,41.48166275,0.986383438,37.34322739,0.24981384,-0.245155096,75
Mymensingh ,24.7538575,90.4072919,8/22/2017,0.000502317,771.7426758,299.6742554,302.3746643,49.02098084,0.000383133,0.000123408,-0.000146957,100115.8203,42.44577026,0.862377226,37.19999695,0.46177116,-0.571207821,249
Mymensingh ,24.7538575,90.4072919,8/23/2017,0.000247349,839.3222046,299.7898254,303.16922,90.621521,0.000214842,8.36e-05,-0.000186228,100126.6875,42.32920074,0.775896013,37.67199707,0.765828371,-0.798971176,22
Mymensingh ,24.7538575,90.4072919,8/24/2017,0.000354074,776.5444336,299.6758118,303.0461731,41.92860794,0.000323962,0.000126665,-0.00020293,100092.625,41.9192009,0.708561599,37.83506775,0.946309149,-1.314812779,116
Mymensingh ,24.7538575,90.4072919,8/25/2017,0.000379337,647.7286987,299.6899109,303.2755432,44.32112503,0.000331707,8.23e-05,-0.000178233,99951.71094,41.27058792,0.839714348,37.1754036,0.869062662,-1.019147992,30
Mymensingh ,24.7538575,90.4072919,8/26/2017,0.000502965,322.9872742,299.3074646,302.4116821,71.1386261,0.000279491,9.49e-05,-0.000169814,99867.63281,41.18677902,0.999624908,37.85202789,1.34237659,-1.945122719,77
Mymensingh ,24.7538575,90.4072919,8/27/2017,0.000385012,668.4862671,299.2134094,302.8118286,123.674057,0.000259299,0.000120854,-0.000172231,100022.3516,41.55735016,0.998137057,37.1826973,0.687461793,-2.20069623,28
Mymensingh ,24.7538575,90.4072919,8/28/2017,0.000203795,847.3488159,299.2980042,302.5674133,116.5043869,0.000174989,2.37e-05,-0.000174373,100224.75,40.92650223,0.973386228,37.19855499,1.353219867,-2.036789656,2
Mymensingh ,24.7538575,90.4072919,8/29/2017,0.000476037,501.1055603,299.5235901,302.6234131,97.20843506,0.000445387,0.000144056,-0.000138423,100337.3984,42.17333984,0.935823679,37.85516739,1.662048817,-1.25667727,22
Mymensingh ,24.7538575,90.4072919,8/30/2017,0.000320638,683.9814453,299.5228271,302.4149475,67.62265015,0.000291466,8.3e-05,-0.000152963,100347.7422,41.90936279,0.992238045,37.05948257,0.610260069,-0.703846216,117
Mymensingh ,24.7538575,90.4072919,8/31/2017,0.000564934,694.4265747,299.4563293,301.9425049,29.61566162,0.000480035,0.000141089,-0.000138948,100332.8438,41.36549377,0.989422619,38.36948013,0.806602299,-1.125526905,23
Mymensingh ,24.7538575,90.4072919,9/1/2017,0.001100718,527.6040649,299.6775818,301.5176697,13.43742657,0.000950003,0.000284753,-0.000105641,100237.5078,40.90787506,0.997721255,38.17062378,1.564482689,-1.381309986,0
Mymensingh ,24.7538575,90.4072919,9/2/2017,0.000638962,333.078186,299.4162903,301.1947021,10.15058136,0.000491967,0.000111287,-9.99e-05,100124.0859,41.23650742,0.997060001,38.03197479,1.830633521,-0.422641993,15
Mymensingh ,24.7538575,90.4072919,9/3/2017,0.000788593,684.8850098,299.1995544,301.1057739,24.48601341,0.000659125,0.000159477,-0.000111973,100222.0,41.07866287,0.941259861,37.52190018,0.744097233,0.652757883,18
Mymensingh ,24.7538575,90.4072919,9/4/2017,0.000335475,986.4856567,299.5571594,301.705719,34.32950211,0.000269725,2.92e-05,-0.000148594,100311.8672,40.88905334,0.848344266,34.1531105,0.898567736,-1.000977993,0
Mymensingh ,24.7538575,90.4072919,9/5/2017,0.000187231,728.2341309,299.6061096,302.2009888,44.80879211,0.00013492,3.03e-05,-0.000170365,100338.9922,40.82829285,0.68681556,32.97836685,0.811194956,-0.710133374,10
Mymensingh ,24.7538575,90.4072919,9/6/2017,0.000382822,720.5707397,299.6022339,302.4954529,44.07189941,0.000342792,0.000147941,-0.00015717,100396.7813,42.23845673,0.866957605,36.80626678,0.578492224,-1.032749176,27
Mymensingh ,24.7538575,90.4072919,9/7/2017,0.000333809,972.4435425,299.333374,301.9497986,40.38742447,0.000260088,3.25e-05,-0.000147504,100428.2188,41.98029327,0.890831709,36.80109406,0.672899663,-1.322986007,112
Mymensingh ,24.7538575,90.4072919,9/8/2017,0.000333778,940.8864136,299.3502197,302.4359741,55.4336853,0.000235221,9.4e-05,-0.00016071,100420.1172,41.591362,0.883586645,36.96408081,1.460464358,-0.796183825,46
Mymensingh ,24.7538575,90.4072919,9/9/2017,0.001487366,688.4730835,299.2915039,300.7458191,11.9073019,0.00136579,0.000335825,-8.98e-05,100386.3984,42.16376114,0.99995929,38.19369125,1.221466184,-1.127664566,13
Mymensingh ,24.7538575,90.4072919,9/10/2017,0.001265402,665.890564,298.3515015,299.0092163,2.217042208,0.00101838,0.00036737,-6.05e-05,100593.9609,43.47592163,0.997101963,38.56969833,0.309003264,-2.067408323,52
Mymensingh ,24.7538575,90.4072919,9/11/2017,0.000579893,466.8551331,298.3492432,299.4801025,13.97048187,0.000447854,0.000122367,-9.11e-05,100643.6563,42.45448685,0.971975982,37.81573486,0.71925205,-0.979329169,0
Mymensingh ,24.7538575,90.4072919,9/12/2017,0.000811975,451.3776855,299.1925354,301.1247253,23.79998779,0.000757088,0.000277933,-0.00010004,100614.5234,42.49332047,0.928415835,38.373806,0.18276082,-1.3220011,9
Mymensingh ,24.7538575,90.4072919,9/13/2017,0.000855559,475.8562317,299.3829346,301.933197,37.10477829,0.000775316,0.000238049,-0.000136874,100577.4922,41.3415184,0.887731493,38.08811569,0.530481994,-1.381729126,49
Mymensingh ,24.7538575,90.4072919,9/14/2017,0.000233993,712.7390747,299.6680603,301.9083557,88.06768036,0.00020053,2.38e-05,-0.000151541,100453.9063,41.19140244,0.888415039,37.78885269,0.496720284,-1.289412499,0
Mymensingh ,24.7538575,90.4072919,9/15/2017,3.12e-05,956.319519,300.0342712,303.1615601,255.5110931,2.57e-05,6.14e-06,-0.000187323,100271.4766,42.52806091,0.770243645,37.29183578,-0.420760959,-0.079068944,0
Mymensingh ,24.7538575,90.4072919,9/16/2017,2.02e-05,2453.310791,300.8179321,304.7782288,251.1615601,1.3e-05,1.55e-06,-0.000208872,100077.9063,43.11637878,0.261880785,35.30920029,-0.732883275,0.730236828,0
Mymensingh ,24.7538575,90.4072919,9/17/2017,0.000493341,1368.246216,299.6069031,302.278717,118.4963608,0.000428436,0.000107987,-0.000171385,100166.5234,42.8340416,0.996894658,37.20177841,0.455811888,-1.933910489,11
Mymensingh ,24.7538575,90.4072919,9/18/2017,0.000290934,252.2625885,298.8228455,303.0550232,203.4617767,0.00026112,0.000110316,-0.0002038,100155.6797,42.08906555,0.958924592,37.73585129,0.108942039,-2.429067373,0
Mymensingh ,24.7538575,90.4072919,9/19/2017,0.00103292,374.0794373,298.8965759,300.5586853,19.47970772,0.000651195,0.000322791,-0.000123823,100208.4453,41.546978,0.962002575,38.38474655,1.0386554,-3.096723318,0
Mymensingh ,24.7538575,90.4072919,9/20/2017,0.000229058,309.7690125,299.039978,300.5437927,28.91119957,0.000176394,3.37e-05,-7.44e-05,100427.0313,42.55527115,0.983495534,37.36366272,1.097083211,-2.884070158,89
Mymensingh ,24.7538575,90.4072919,9/21/2017,0.000310089,524.6184692,299.2181702,301.5101624,45.51834488,0.000267043,4.35e-05,-0.000135071,100431.6641,42.39636612,0.864786923,36.61182022,1.049117684,-1.242112041,29
Mymensingh ,24.7538575,90.4072919,9/22/2017,0.000136059,917.4710083,299.4868469,302.6026611,79.26482391,0.000125254,4.09e-05,-0.000146165,100451.25,41.49573135,0.93895191,35.35821152,0.971983254,-0.601323426,109
Mymensingh ,24.7538575,90.4072919,9/23/2017,0.000129952,1715.552734,300.5369568,303.0166931,44.10559464,0.000111415,2.53e-05,-0.000170208,100519.3359,42.1364212,0.642096996,36.56272125,0.352555245,-0.528077841,0
Mymensingh ,24.7538575,90.4072919,9/24/2017,0.000293987,2051.049561,300.6243286,303.3281555,59.97903442,0.000275849,6.79e-05,-0.000173739,100335.2422,42.73444748,0.797516108,36.93906784,0.237357602,0.164244622,16
Mymensingh ,24.7538575,90.4072919,9/25/2017,8.1e-05,1496.681152,300.5918579,303.3328552,128.8332367,7.11e-05,1.35e-05,-0.00014615,100227.0,42.5122757,0.725464046,33.94144821,0.455744714,0.467139632,16
Mymensingh ,24.7538575,90.4072919,9/26/2017,0.000367091,2558.126221,300.8857117,303.26474,50.3758812,0.000350422,9.35e-05,-0.000170289,100344.8438,43.46588135,0.959961653,35.86065674,0.667993307,0.057404611,2
Mymensingh ,24.7538575,90.4072919,9/27/2017,0.000833442,1829.387207,299.8377075,302.3392639,50.5965004,0.000756472,0.000192101,-0.00016767,100427.1875,44.06905746,0.906154156,37.13088608,0.141695634,-0.621379495,30
Mymensingh ,24.7538575,90.4072919,9/28/2017,0.000908274,727.5696411,298.9898682,301.767334,63.93140793,0.000504386,0.000183071,-0.00015272,100304.5703,42.76495743,0.911032736,37.61789322,-0.313113213,-1.355763078,15
Mymensingh ,24.7538575,90.4072919,9/29/2017,0.001428512,295.4610596,298.2758789,299.2379456,7.229418755,0.000599295,0.000267384,-6.23e-05,100431.9297,41.60080719,0.997433841,37.92020798,2.487094164,-1.843584895,39
Mymensingh ,24.7538575,90.4072919,9/30/2017,0.000878384,558.3196411,298.7538147,300.0143127,37.04946518,0.000681712,7.46e-05,-8.32e-05,100710.7188,41.96087646,0.970498979,36.94644547,1.027700305,-1.631392837,79
Mymensingh ,24.7538575,90.4072919,10/1/2017,0.000575205,801.34198,298.6550293,300.2062378,46.64371872,0.00044599,0.000105578,-9.89e-05,100636.0703,42.29069901,0.937953651,37.47983933,0.436433077,-1.232429862,53
Mymensingh ,24.7538575,90.4072919,10/2/2017,0.000124399,496.7556152,299.303833,301.2121277,59.41825485,0.000113452,4.48e-05,-0.000146811,100506.3672,42.44894028,0.54471606,35.53976822,0.472883225,-0.844972313,0
Mymensingh ,24.7538575,90.4072919,10/3/2017,0.000367091,1134.030273,299.5388489,302.3707886,72.46809387,0.000360661,9.63e-05,-0.000164596,100527.6797,43.25605774,0.447766155,36.33333588,0.216679379,-0.305113763,23
Mymensingh ,24.7538575,90.4072919,10/4/2017,4.19e-06,1421.172363,299.9211121,303.0889893,304.422699,3.74e-06,7.46e-07,-0.000179896,100525.2578,44.3083992,0.413791537,35.81808472,-0.699099243,0.596361995,16
Mymensingh ,24.7538575,90.4072919,10/5/2017,0.000437141,2092.901123,299.4904175,303.2840576,225.5966034,0.00043205,0.000115971,-0.000199996,100489.4453,45.49289322,0.73065418,36.92558289,0.225819901,-0.145922527,24
Mymensingh ,24.7538575,90.4072919,10/6/2017,0.000252624,1589.669434,299.6782227,303.0151062,71.56079865,0.000235436,8.83e-05,-0.000183207,100547.6563,45.1715889,0.626326263,37.08738327,0.752789676,-0.707241297,16
Mymensingh ,24.7538575,90.4072919,10/7/2017,0.00049513,943.1455078,299.0758362,301.3852539,45.51968002,0.000474141,0.000162788,-0.000145401,100569.6953,43.38914108,0.90263623,37.66885757,0.674400628,-1.553913951,22
Mymensingh ,24.7538575,90.4072919,10/8/2017,0.000420639,364.8922424,298.5127869,301.3527527,108.4347916,0.000383047,3.19e-05,-0.000155121,100530.6563,41.98980331,0.97552377,36.95246506,0.499901533,-2.264385462,36
