District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Kishoreganj ,24.4260457,90.9820668,5/14/2020,0.000837649,1749.309692,296.6132202,300.6269226,113.8154602,0.000822917,0.000303974,-0.000199978,100743.1016,46.71250534,0.460701108,34.57240677,-0.092105411,-1.159502626,30
Kishoreganj ,24.4260457,90.9820668,5/15/2020,0.000373187,2119.011963,297.6279602,300.5198059,57.32990646,0.000295735,6.78e-05,-0.000143965,100561.8047,45.28092957,0.581813753,34.39127731,-0.272738904,-1.231062532,29
Kishoreganj ,24.4260457,90.9820668,5/16/2020,0.000581798,2786.287354,297.7386169,300.8866882,57.99052048,0.000556228,0.00016386,-0.000156847,100505.75,46.92492294,0.55416733,33.29828262,-0.127387404,-1.967198014,41
Kishoreganj ,24.4260457,90.9820668,5/17/2020,0.000177762,1987.598267,298.8520813,302.2776489,103.9648209,0.000167972,5.55e-05,-0.000143567,100429.7578,43.57824707,0.385715962,30.69731712,0.242771566,-1.679210067,9
Kishoreganj ,24.4260457,90.9820668,5/18/2020,7.05e-05,2209.543213,299.885498,303.401123,224.0818024,5.82e-05,2.09e-05,-0.000182136,100276.5078,42.45212936,0.515365064,27.81476784,0.074555025,-0.568235397,7
Kishoreganj ,24.4260457,90.9820668,5/19/2020,8.61e-06,1562.796265,299.4638672,302.1394348,372.1618347,6.54e-06,9.47e-07,-6.93e-05,100198.8047,40.53918457,0.998898745,27.5165081,-0.039738204,-0.597037375,0
Kishoreganj ,24.4260457,90.9820668,5/20/2020,0.001768127,76.00268555,297.1410217,299.8410339,38.70570374,0.000286001,9.32e-05,-0.000162283,99943.9375,39.17502213,1.0,37.02812195,-0.824738085,-5.132809162,0
Kishoreganj ,24.4260457,90.9820668,5/21/2020,0.002223663,214.4141083,298.3089905,299.2501526,42.47352219,0.000698009,0.000153332,-0.000128011,100023.8828,38.86918259,0.888027847,36.55494308,3.6488626,-3.247773409,0
Kishoreganj ,24.4260457,90.9820668,5/22/2020,0.000219559,273.1498108,298.5181274,300.6215515,65.31920624,0.000113352,2.87e-05,-9.71e-05,100463.3125,41.67121887,0.765988112,34.33569336,1.349373937,-0.411890864,0
Kishoreganj ,24.4260457,90.9820668,5/23/2020,0.000317645,1027.805542,299.4393005,302.1921082,32.55613327,0.000218018,6.7e-05,-0.000146186,100572.5313,42.78774643,0.529137969,31.36282349,1.312758327,-0.976295292,0
Kishoreganj ,24.4260457,90.9820668,5/24/2020,0.000107727,335.5109558,298.4326172,302.9515686,243.6273193,6.03e-05,1.62e-05,-0.000189499,100535.875,44.77403259,0.628474712,32.32266617,4.296735764,-0.13229543,92
Kishoreganj ,24.4260457,90.9820668,5/25/2020,8.51e-05,757.3681641,297.5988464,301.8885193,491.0262756,3.67e-05,1.56e-05,-0.000180815,100567.9766,47.56658936,0.69206357,35.35528564,5.089484692,0.033395432,12
Kishoreganj ,24.4260457,90.9820668,5/26/2020,0.000621823,1093.475586,297.4190369,301.9417725,415.6069031,0.0004603,0.000166692,-0.000176461,100535.625,48.8065834,0.677793324,35.10320663,4.877951622,-0.095005453,9
Kishoreganj ,24.4260457,90.9820668,5/27/2020,0.003680365,1124.489868,296.124176,297.3111877,65.43270111,0.00300036,0.001017835,-0.000156212,100641.0313,49.39290237,0.942155123,38.30641556,2.172641039,-1.381875515,6
Kishoreganj ,24.4260457,90.9820668,5/28/2020,0.001156257,872.0320435,296.4515991,299.5214233,59.94055557,0.001072876,0.000277631,-0.000128468,100675.7266,48.14957047,0.751514494,36.6749382,0.567073464,-1.754521012,9
Kishoreganj ,24.4260457,90.9820668,5/29/2020,0.00038656,834.34198,297.1859741,300.4364929,41.69910431,0.000370059,9.08e-05,-0.000143245,100749.6484,46.49777222,0.619401693,36.34814835,-0.031132059,-2.035960436,202
Kishoreganj ,24.4260457,90.9820668,5/30/2020,0.000663993,847.8411255,297.3706055,300.1152649,22.421278,0.000510963,0.000190325,-0.000124334,100854.0625,47.34486008,0.851637781,33.93730545,0.367735118,-1.847412229,16
Kishoreganj ,24.4260457,90.9820668,5/31/2020,0.000792493,955.1168823,297.401825,300.3458252,43.67775345,0.000731444,0.000223758,-0.000116283,100908.25,44.7401123,0.650234103,34.79513931,-0.11862246,-1.276967645,0
Kishoreganj ,24.4260457,90.9820668,6/1/2020,0.000430596,1264.88562,297.8087463,300.6541443,41.46957779,0.000376635,0.000108327,-0.000116962,100823.5391,44.16967773,0.802827656,34.70040512,0.079540871,-1.466437697,8
Kishoreganj ,24.4260457,90.9820668,6/2/2020,0.000613923,1326.259888,298.344696,301.1628113,41.21969986,0.000565582,9.76e-05,-0.000109048,100656.6328,44.65169907,0.593454182,34.96237564,1.177314878,-0.962848008,5
Kishoreganj ,24.4260457,90.9820668,6/3/2020,0.001587443,1425.978638,298.1978455,300.9033508,21.70154381,0.00147591,0.000420461,-0.000124033,100616.25,43.88779831,0.760530293,36.26494217,1.248545766,-1.77079773,84
Kishoreganj ,24.4260457,90.9820668,6/4/2020,0.001249367,1111.259888,298.0993958,299.5602112,25.80380249,0.001071906,0.000313896,-6.69e-05,100627.3672,43.56968308,0.998229921,36.44688797,0.231783673,-1.973683238,9
Kishoreganj ,24.4260457,90.9820668,6/5/2020,0.000920869,921.8966675,298.9450684,301.3154297,37.81810379,0.000784779,0.00025141,-0.000124847,100508.7734,42.82344437,0.983067036,36.96583939,1.286939859,-1.379682064,5
Kishoreganj ,24.4260457,90.9820668,6/6/2020,0.00052128,804.3566895,298.7390442,300.4286499,16.75110817,0.000385164,0.000115931,-9.4e-05,100444.125,41.61220551,0.993658364,35.37376022,0.053373158,-1.675554156,256
Kishoreganj ,24.4260457,90.9820668,6/7/2020,0.000392562,603.6210938,298.7224121,301.7460022,70.84027863,0.00032575,6.97e-05,-0.000145523,100297.8984,40.69021988,0.57815212,33.54120636,0.750311077,-0.749885023,35
Kishoreganj ,24.4260457,90.9820668,6/8/2020,6.5e-05,1046.824829,298.9795532,302.5863037,86.93523407,5.32e-05,2.82e-05,-0.000163539,100297.6797,41.77148056,0.725216687,34.93997574,0.819223583,-0.78053087,20
Kishoreganj ,24.4260457,90.9820668,6/9/2020,2.15e-05,590.7393188,299.2773132,304.6455383,263.245636,1.98e-05,2.65e-06,-0.000215898,100255.3125,40.94565964,0.543567121,32.30607224,0.47539115,0.302881569,0
Kishoreganj ,24.4260457,90.9820668,6/10/2020,0.000174061,604.6712036,299.5644836,303.0111389,161.7283478,9.27e-05,9.49e-06,-0.000168653,100296.9297,40.97387314,0.972270966,36.27818298,1.122788191,-1.276522636,22
Kishoreganj ,24.4260457,90.9820668,6/11/2020,0.000514283,154.3749847,299.0556335,301.5880127,49.56409836,0.000247667,4.35e-05,-0.000113086,100282.1563,40.62549973,0.99656409,37.97292709,0.918940365,-2.136512995,70
Kishoreganj ,24.4260457,90.9820668,6/12/2020,0.001047877,143.6569366,299.1921692,301.4779968,36.02983856,0.000509259,4.07e-05,-9.39e-05,100252.3359,41.51845932,0.995588779,38.48884964,0.904236972,-2.604561091,124
Kishoreganj ,24.4260457,90.9820668,6/13/2020,0.000689432,227.9396973,299.2613525,300.6712646,36.52045441,0.000498962,9.19e-05,-0.000128461,100343.9063,41.63676071,0.979470909,37.64295197,0.955810249,-2.483758211,20
Kishoreganj ,24.4260457,90.9820668,6/14/2020,0.000120664,653.25354,299.5526123,302.8017273,61.29165649,8.15e-05,1.55e-05,-0.000172391,100339.2109,41.40307236,0.882534325,37.2804451,1.410252094,-1.219872356,12
Kishoreganj ,24.4260457,90.9820668,6/15/2020,0.000568084,225.5068817,299.5276794,303.3062134,92.17271423,0.000473297,5.41e-05,-0.000177124,100210.9922,39.90629196,0.889598846,37.47285461,2.393383503,-1.006877542,7
Kishoreganj ,24.4260457,90.9820668,6/16/2020,0.000525789,168.2752228,299.4474487,302.8224792,36.61115265,0.000334371,2.97e-05,-0.000163051,100085.5703,40.66135788,0.973730803,38.6026268,2.385380745,-1.746382713,0
Kishoreganj ,24.4260457,90.9820668,6/17/2020,0.001016312,387.7819824,299.2581787,300.2802124,12.90825748,0.000322553,9.38e-05,-4.24e-05,100049.5938,41.29915237,1.0,38.71297455,2.946430445,-0.835082948,10
Kishoreganj ,24.4260457,90.9820668,6/18/2020,0.000374929,209.7120972,299.0567932,300.4015808,52.90930176,0.00021887,5.09e-05,-4.95e-05,100242.8125,39.6638298,0.99918747,36.7407341,2.891173601,-2.738334656,20
Kishoreganj ,24.4260457,90.9820668,6/19/2020,0.000264061,210.6883698,299.282959,301.585907,26.93300056,0.000180287,2.04e-05,-9.55e-05,100349.625,40.53907776,0.946858823,37.32940674,1.963235736,-1.912391543,6
Kishoreganj ,24.4260457,90.9820668,6/20/2020,0.000113107,374.4570007,299.0612488,303.0979919,80.29364014,7.14e-05,2.24e-05,-0.000170342,100300.1484,39.56900406,0.900286913,36.50786209,2.263338804,-1.464212418,0
Kishoreganj ,24.4260457,90.9820668,6/21/2020,0.000163052,31.46808815,298.7966309,302.21698,51.85939026,8.15e-05,5.01e-05,-0.000115835,100221.7188,39.78250122,0.833653748,37.35474396,2.501897097,-2.351097345,8
Kishoreganj ,24.4260457,90.9820668,6/22/2020,7.49e-05,141.1818695,299.1196289,303.1374207,79.03131104,5.76e-05,2.4e-05,-0.000120191,100359.4609,40.38405991,0.888285339,37.86609268,2.26152873,-1.953909755,6
Kishoreganj ,24.4260457,90.9820668,6/23/2020,0.000365848,521.8977661,299.8845825,303.2085266,68.44922638,0.000286119,0.00010687,-0.000144957,100619.5,40.80873108,0.855151236,37.02354431,2.427331686,-0.38664937,9
Kishoreganj ,24.4260457,90.9820668,6/24/2020,0.000232558,1003.46698,299.8332825,303.7308655,73.63721466,0.000187571,3.29e-05,-0.000185531,100568.2578,40.72457123,0.813947439,36.09484482,2.629877329,0.109405987,0
Kishoreganj ,24.4260457,90.9820668,6/25/2020,0.000246677,787.6067505,299.4618225,303.4305725,78.20807648,0.000135192,2.49e-05,-0.000192229,100430.7188,41.11693954,0.997829378,36.89677048,2.68468976,0.808060706,0
Kishoreganj ,24.4260457,90.9820668,6/26/2020,0.001830076,779.3373413,299.4076233,301.3294983,44.69822693,0.000721526,0.000244499,-0.000129173,100322.7813,42.49020004,0.963196695,38.22483826,3.337962151,0.217333928,59
Kishoreganj ,24.4260457,90.9820668,6/27/2020,0.001899675,958.8425903,298.9905701,300.3854675,22.03470802,0.001145103,0.000295616,-8.65e-05,100314.8516,42.51076889,0.998240054,37.86257935,3.248788595,0.113093652,11
Kishoreganj ,24.4260457,90.9820668,6/28/2020,0.001801278,388.5366211,298.7671509,299.9922791,27.59996605,0.000452217,0.000132612,-5.72e-05,100402.8125,41.88250732,0.998616457,37.99352264,2.274453878,-1.289588332,0
Kishoreganj ,24.4260457,90.9820668,6/29/2020,0.000402047,240.5733795,299.4220886,302.1589661,44.17114258,0.00028887,2.38e-05,-0.000118831,100428.7734,41.22980118,0.7849105,37.56031418,1.749638438,-0.67416054,11
Kishoreganj ,24.4260457,90.9820668,6/30/2020,0.000264123,382.0350647,299.4380188,302.9777832,90.08648682,0.000213223,3.91e-05,-0.000170935,100379.0078,40.32789612,0.923064888,36.95921707,1.709656596,-0.170984194,16
Kishoreganj ,24.4260457,90.9820668,7/1/2020,0.000635817,562.7330933,300.1308899,303.3119202,46.70739746,0.000528204,0.000104109,-0.000151759,100213.0391,40.60336685,0.842573583,37.68856049,1.84497273,-0.382548451,12
Kishoreganj ,24.4260457,90.9820668,7/2/2020,0.000198598,443.7998962,299.5566711,303.1483459,75.94450378,0.000127659,4.78e-05,-0.000134866,100160.2266,40.004879,0.997519076,36.83227921,2.009473801,-0.646026194,0
Kishoreganj ,24.4260457,90.9820668,7/3/2020,3.68e-05,302.5915222,299.6931458,304.0109253,137.5908508,1.88e-05,3.79e-06,-0.000144961,100215.2109,40.21186066,0.993369758,35.36313248,1.218630672,-0.965836287,35
Kishoreganj ,24.4260457,90.9820668,7/4/2020,0.001450949,445.9424744,299.7689819,302.5730591,47.02628326,0.000762559,0.000314742,-0.000168368,100161.7109,41.02804184,0.997633517,38.26382828,1.143207908,-1.943514228,0
Kishoreganj ,24.4260457,90.9820668,7/5/2020,0.00055922,124.906868,299.2351379,302.0137939,77.52148438,0.000106579,1.44e-05,-0.000124317,100026.125,40.37549591,0.967710257,37.79228592,2.799872398,-2.663245916,23
Kishoreganj ,24.4260457,90.9820668,7/6/2020,0.000288349,164.048172,299.0757751,302.6781616,41.61899185,0.000157307,5.15e-05,-0.000165635,100187.0938,40.22613144,0.986126602,38.10811996,2.417455196,-2.970657587,0
Kishoreganj ,24.4260457,90.9820668,7/7/2020,0.000584006,256.7164612,299.5606384,303.2430115,75.39714813,0.000475733,0.0001058,-0.000181002,100477.7266,41.13180161,0.966596365,38.84972,2.953734636,-2.113846541,0
Kishoreganj ,24.4260457,90.9820668,7/8/2020,0.000710548,307.3727112,299.960968,302.9109802,30.67786026,0.000532409,7.26e-05,-0.000139224,100379.3516,41.34874344,0.985724747,38.85625839,3.505321264,-0.325421333,37
Kishoreganj ,24.4260457,90.9820668,7/9/2020,0.000647915,466.6977844,299.6855774,301.6324768,32.20197678,0.000511054,0.000249872,-0.000120475,100170.2266,41.25053024,0.999055207,39.17413712,4.588740826,0.32383135,70
Kishoreganj ,24.4260457,90.9820668,7/10/2020,0.001074778,689.4606934,299.7158203,301.7236328,29.89398193,0.000561704,0.000121666,-0.000112142,100186.9063,41.27659225,0.998193026,38.7389679,4.375874043,0.341920018,0
Kishoreganj ,24.4260457,90.9820668,7/11/2020,0.00191454,567.7833252,299.3068237,300.308197,8.159374237,0.000944195,0.000271453,-8.13e-05,100169.0859,41.47597885,1.0,39.02087784,3.807361364,0.180298269,16
Kishoreganj ,24.4260457,90.9820668,7/12/2020,0.000579683,272.5640259,299.1412964,300.4756165,25.94558716,0.000228237,4.99e-05,-5.08e-05,100206.8984,40.95669937,0.996545017,37.40640259,1.978002667,-0.637283862,10
Kishoreganj ,24.4260457,90.9820668,7/13/2020,0.000314441,201.7909698,299.3718567,301.5011902,40.14772415,0.000181348,3.75e-05,-9.42e-05,100187.9766,40.99799728,0.979186058,37.23614502,1.510604024,-1.456900597,1
Kishoreganj ,24.4260457,90.9820668,7/14/2020,0.00041968,390.6581116,299.5927734,302.3836975,65.21239471,0.000263467,0.000186638,-0.000143392,100369.2266,41.05975723,0.961238384,38.00643539,1.90718472,-1.956897855,21
Kishoreganj ,24.4260457,90.9820668,7/15/2020,0.000236352,104.6792526,299.2304077,302.3210754,83.73152161,0.000148542,6.44e-05,-0.000134355,100404.75,40.96229935,0.952972829,38.0146904,2.098520279,-1.463862777,350
Kishoreganj ,24.4260457,90.9820668,7/16/2020,5.5e-05,95.91900635,298.8129578,303.5016785,130.5506592,3.2e-05,7.14e-06,-0.000192515,100317.3828,39.31039047,0.866429269,36.5369606,2.512059212,-0.242480516,0
Kishoreganj ,24.4260457,90.9820668,7/17/2020,6.29e-05,319.5578613,299.5770569,303.259491,101.8564682,3.7e-05,2.11e-05,-0.000168891,100397.75,40.35627365,0.924333274,36.45097733,2.496688843,-0.069636822,52
Kishoreganj ,24.4260457,90.9820668,7/18/2020,0.000283311,366.5833435,299.6707764,302.9752197,54.28133011,0.000181872,0.000124157,-0.000165198,100454.2266,41.0964241,0.996818364,37.20565414,3.258696795,-0.154961899,7
Kishoreganj ,24.4260457,90.9820668,7/19/2020,0.000450001,458.6394958,299.1860657,301.8015137,43.89710999,0.000216682,2.94e-05,-0.000168762,100368.1484,40.97177505,0.988972485,38.31238174,4.128106594,0.279547483,0
Kishoreganj ,24.4260457,90.9820668,7/20/2020,0.00170058,575.8522339,299.0966187,300.6628113,37.06848526,0.001061609,0.000136962,-0.000118784,100368.1016,41.28224564,0.998771608,38.32929993,3.489410639,0.061084766,41
Kishoreganj ,24.4260457,90.9820668,7/21/2020,0.001378489,367.04245,298.8691101,300.0731812,12.22351456,0.000642093,0.000205697,-8.3e-05,100410.8516,41.14321518,0.997919619,38.69711685,2.852557182,0.26530546,14
Kishoreganj ,24.4260457,90.9820668,7/22/2020,0.000599214,227.2800293,299.3246155,301.0025635,22.78001404,0.000301578,0.000125792,-8.76e-05,100320.7266,40.44947815,0.99748224,38.15912247,1.929160476,-0.115224086,0
Kishoreganj ,24.4260457,90.9820668,7/23/2020,0.000359784,147.4037628,299.2068787,302.0355225,58.77871323,0.000269297,8.12e-05,-0.000162848,100459.3125,40.79914856,0.988866329,36.67158508,2.563060999,-2.39547658,6
Kishoreganj ,24.4260457,90.9820668,7/24/2020,9.19e-05,189.8696442,299.0379639,301.9326172,83.2832489,2.11e-05,3.28e-06,-0.000129063,100769.3984,41.19205475,0.991777659,36.09925842,2.106745243,-1.382670283,0
Kishoreganj ,24.4260457,90.9820668,7/25/2020,5.94e-05,415.3239441,299.455719,303.5284119,189.7288818,3.52e-05,1.77e-05,-0.000203915,100717.2266,41.04812622,0.990765512,36.38591385,1.873966813,-0.005038997,15
Kishoreganj ,24.4260457,90.9820668,7/26/2020,9.99e-05,708.1737671,300.2101135,304.2963867,133.8842316,5.42e-05,1.04e-05,-0.000182134,100566.0078,41.77282333,0.985837936,36.60570526,1.124122024,-0.075200133,22
Kishoreganj ,24.4260457,90.9820668,7/27/2020,0.00067864,1173.135498,299.8821716,301.9843445,47.46592331,0.000581565,0.000181167,-0.000126243,100450.1875,41.12614822,0.988284528,37.09571838,1.038886428,-0.245182693,1
Kishoreganj ,24.4260457,90.9820668,7/28/2020,0.000336304,431.4458923,299.2806396,302.7866516,60.72475052,0.000206057,5.05e-05,-0.000160079,100470.3047,40.98760605,0.994033575,38.50732422,2.186836243,-0.317505568,6
Kishoreganj ,24.4260457,90.9820668,7/29/2020,0.000691142,559.4136353,299.493988,301.6522217,51.59565353,0.000239832,0.000100875,-0.000112988,100580.9922,40.62000656,0.997788668,38.10885239,2.20766902,-0.484754175,39
Kishoreganj ,24.4260457,90.9820668,7/30/2020,0.00014856,473.4949036,299.8891907,303.0042419,64.19477081,6.71e-05,9.44e-06,-0.000147488,100573.5859,40.85799789,0.987824202,36.93020248,1.887304902,-0.468763679,32
Kishoreganj ,24.4260457,90.9820668,7/31/2020,8.38e-05,640.5881348,299.6850281,303.1827393,76.09781647,4.33e-05,1.02e-05,-0.000160692,100448.8359,40.85493088,0.900714159,37.36676025,0.6794613,-0.287781626,105
Kishoreganj ,24.4260457,90.9820668,8/1/2020,0.000154624,854.9074097,300.4944458,304.4104309,99.46200562,0.000138376,5.14e-05,-0.000203343,100214.9375,40.55183792,0.980387747,36.79754257,0.457257956,0.34592557,0
Kishoreganj ,24.4260457,90.9820668,8/2/2020,0.000393153,1104.304443,300.878479,304.3018494,103.8103256,0.000373399,0.000155537,-0.000180425,99895.46875,40.82036209,0.886477053,37.93287277,1.062640548,0.112839319,45
Kishoreganj ,24.4260457,90.9820668,8/3/2020,0.000470775,2096.895264,301.2806702,305.7382813,180.8224335,0.000440242,0.000199661,-0.000222564,99412.63281,43.01605225,0.905612469,38.49530792,0.234324202,0.790766776,1
Kishoreganj ,24.4260457,90.9820668,8/4/2020,0.000329276,1059.447876,300.507782,303.7021179,163.6466064,0.000283983,0.000113878,-0.000150554,99338.60156,42.37653351,0.983449757,39.35608292,1.233302355,-0.043568801,8
Kishoreganj ,24.4260457,90.9820668,8/5/2020,0.0003011,675.6395874,299.5906982,304.5885925,157.2420654,0.000234605,9.89e-05,-0.000239427,99823.625,40.89240646,0.859744966,38.91502762,1.241336942,-2.379295349,46
Kishoreganj ,24.4260457,90.9820668,8/6/2020,0.000371383,440.8657532,299.798584,303.8355713,136.2052002,0.000293115,2.92e-05,-0.000170383,100301.8047,41.1476326,0.930664063,37.8683815,2.437017679,-2.194911718,0
Kishoreganj ,24.4260457,90.9820668,8/7/2020,0.000274884,318.2860107,299.980072,303.8213501,99.94661713,0.00022318,1.5e-05,-0.000180251,100269.1563,40.23619843,0.870648444,36.95087814,2.249365807,-0.416277915,2
Kishoreganj ,24.4260457,90.9820668,8/8/2020,8.66e-05,138.3796539,299.8389587,303.6072693,122.0053558,3.6e-05,1.04e-05,-0.000182863,100126.1797,39.9455986,0.993461311,37.75305176,2.71622467,-0.702008784,20
Kishoreganj ,24.4260457,90.9820668,8/9/2020,0.000201801,140.4219666,299.448822,304.0713196,126.2040253,0.000132795,2.75e-05,-0.000177627,100202.2813,40.34329605,0.994034827,38.07517624,2.119384527,-1.015842319,0
Kishoreganj ,24.4260457,90.9820668,8/10/2020,0.000164296,281.2556152,299.6923218,303.7774048,59.52033997,0.000100566,3.39e-05,-0.000171506,100219.2188,41.01032639,0.994067907,37.85890198,2.049678087,-0.851550281,0
Kishoreganj ,24.4260457,90.9820668,8/11/2020,0.000348215,319.1303711,300.1860962,302.8470154,21.66184616,0.000272677,0.000133508,-0.000141375,100164.6484,41.43640137,0.984923601,38.31278992,3.043066979,-1.050557375,0
Kishoreganj ,24.4260457,90.9820668,8/12/2020,0.000172009,64.15528107,299.6470032,303.2250671,119.2834473,0.000108059,8.34e-06,-0.000182726,100226.3047,39.99798965,0.915648699,37.67016983,2.627114534,-1.469330668,0
Kishoreganj ,24.4260457,90.9820668,8/13/2020,5.1e-05,53.78549194,299.4649963,304.3756104,419.7703247,3.6e-05,5.96e-06,-0.0002145,100029.9688,40.06970978,0.734735429,36.18377686,1.284304023,-0.560987234,0
Kishoreganj ,24.4260457,90.9820668,8/14/2020,0.000382641,440.5174561,299.6723633,303.811615,98.89916992,0.000222774,5.64e-05,-0.000206773,99899.17969,40.91949081,0.978910744,38.00234985,0.822716892,-1.660294652,8
Kishoreganj ,24.4260457,90.9820668,8/15/2020,0.000133975,56.46110916,298.2782288,302.2270813,214.9909668,7.21e-05,5.98e-05,-0.000160716,100001.9141,39.57955933,0.997169316,37.71201706,2.642770767,-3.675257444,0
Kishoreganj ,24.4260457,90.9820668,8/16/2020,0.000105333,51.06772995,298.4613647,302.1714172,59.55270767,4.13e-05,3.8e-06,-0.000136025,100080.6953,39.11353302,0.950403512,37.93777847,3.627108812,-3.194493055,0
Kishoreganj ,24.4260457,90.9820668,8/17/2020,0.000427703,112.3364792,299.1103516,301.5557251,33.51899719,0.000309793,6.58e-05,-0.000103719,100137.75,40.25380707,0.993407905,38.62347412,3.531266451,-2.153330088,0
Kishoreganj ,24.4260457,90.9820668,8/18/2020,0.00058099,239.4176788,299.3059082,301.7802429,93.85485077,0.000483555,0.000135215,-0.000125917,100094.3672,42.005867,0.799070656,37.98412323,2.481636047,-2.32003808,10
Kishoreganj ,24.4260457,90.9820668,8/19/2020,0.000318204,155.2246246,298.4483337,302.3840637,134.2664795,0.00011968,0.000188925,-0.000201092,100157.6172,41.735672,0.773390949,37.02845001,1.814327359,-3.459210634,2
Kishoreganj ,24.4260457,90.9820668,8/20/2020,0.000663993,274.0522156,298.8702698,300.7998352,60.00587082,0.000225866,6.21e-05,-0.000124017,100567.2266,41.91933823,0.998631716,37.35866928,1.259597182,-3.16451478,37
Kishoreganj ,24.4260457,90.9820668,8/21/2020,0.001020759,318.4285278,299.1500549,301.0252991,66.68325043,0.000282791,7.14e-05,-0.000125617,100756.6875,41.55852127,0.983760119,37.29123306,2.411262751,-1.826271653,18
Kishoreganj ,24.4260457,90.9820668,8/22/2020,0.001060566,305.3778992,299.4828186,300.9762268,30.14678192,0.000648644,0.000188375,-9.25e-05,100609.0625,41.66454315,0.989024639,38.57222366,2.505739451,-0.943138063,0
Kishoreganj ,24.4260457,90.9820668,8/23/2020,0.00030648,448.7393799,299.6107178,302.3432922,88.00067902,0.000269153,1.23e-05,-0.000119163,100401.0703,41.21983719,0.918437421,36.60831833,1.300976396,-0.128703132,9
Kishoreganj ,24.4260457,90.9820668,8/24/2020,0.000295969,927.2267456,299.8894348,303.4417725,63.24573898,0.000270201,6.29e-05,-0.000168441,100283.7734,40.89924622,0.945192993,38.1686058,0.756757677,-0.484722376,0
Kishoreganj ,24.4260457,90.9820668,8/25/2020,0.000171231,130.8543243,298.7164917,303.1453247,146.0737305,9.68e-05,1.87e-05,-0.000203141,100370.7813,40.43946457,0.930569351,36.83350754,0.753772497,-2.289328814,39
Kishoreganj ,24.4260457,90.9820668,8/26/2020,9.3e-05,89.86071014,297.8716125,303.0,184.375351,6.35e-05,5.61e-05,-0.000223542,100544.5391,40.56777573,0.605216682,36.46004868,2.1647017,-3.001875877,0
Kishoreganj ,24.4260457,90.9820668,8/27/2020,0.000434825,465.7479248,298.8851929,302.4541321,105.1272812,0.000341393,0.000105158,-0.000173198,100542.9922,40.6304512,0.65697819,36.01711273,2.311672926,-1.483699799,18
Kishoreganj ,24.4260457,90.9820668,8/28/2020,0.000666605,666.1035767,299.0546265,301.9377441,65.62413788,0.000568136,5.66e-05,-0.000141714,100465.375,40.23070526,0.918081999,35.98123169,1.958535671,-0.881464958,45
Kishoreganj ,24.4260457,90.9820668,8/29/2020,0.000258526,688.6321411,299.3123474,302.6502991,54.8366394,0.000183444,6.44e-05,-0.000164051,100491.3125,39.44995499,0.992108345,36.1073494,1.479736328,-0.352570206,32
Kishoreganj ,24.4260457,90.9820668,8/30/2020,0.000520347,1169.531128,300.1682434,303.0603943,32.35266495,0.000447579,0.000120479,-0.000164478,100474.75,40.97920609,0.996017277,37.21522141,0.933389843,-0.41020599,0
Kishoreganj ,24.4260457,90.9820668,8/31/2020,0.001089425,1579.340454,300.1339417,302.2383118,19.09661865,0.000964214,0.00018374,-0.000157117,100504.2891,42.70191956,0.990930796,38.35937881,0.887342215,-0.535682142,15
Kishoreganj ,24.4260457,90.9820668,9/1/2020,0.000260018,422.4112549,299.4075012,301.2014465,77.54873657,0.000162521,2.19e-05,-9.24e-05,100702.7734,40.92859268,0.962666452,37.55157089,1.299642682,-0.846495628,31
Kishoreganj ,24.4260457,90.9820668,9/2/2020,0.000104151,457.1407776,299.4009094,303.5275879,146.4103699,9.37e-05,0.000146094,-0.000191104,100874.0547,41.55345917,0.4666574,36.2602005,1.488120079,-0.316106767,0
Kishoreganj ,24.4260457,90.9820668,9/3/2020,1.48e-05,185.6478729,299.2287292,304.0021362,427.5727539,1.09e-05,2.33e-06,-0.000221508,100897.7188,39.20856857,0.497344852,33.39889908,0.941487789,0.947016001,0
Kishoreganj ,24.4260457,90.9820668,9/4/2020,3.28e-05,739.947998,299.934021,304.4345398,345.0038147,2.37e-05,9.29e-06,-0.000200923,100679.5625,39.70480347,0.939049184,31.28852272,0.452939004,1.023884893,1
Kishoreganj ,24.4260457,90.9820668,9/5/2020,3.32e-05,946.4780273,299.8616028,304.2109375,172.549881,1.85e-05,1.77e-05,-0.000198322,100548.3438,40.43758011,0.9563725,34.484375,1.259533525,0.180902287,185
Kishoreganj ,24.4260457,90.9820668,9/6/2020,0.000126946,287.2611389,299.2164001,303.3968201,120.9359131,7.36e-05,2.47e-05,-0.000195209,100578.125,40.67250443,0.913790226,36.53843308,2.145329952,-0.227920577,92
Kishoreganj ,24.4260457,90.9820668,9/7/2020,0.000711449,729.1824341,299.4193726,301.9596252,54.33459854,0.000521771,0.000220122,-0.000141105,100659.1563,41.3564949,0.994074285,37.78639984,0.988615096,-0.799636781,0
Kishoreganj ,24.4260457,90.9820668,9/8/2020,0.000469687,1095.591675,299.6239014,302.0655518,56.09325027,0.000416385,0.00010034,-0.000155693,100680.6953,41.35606384,0.992641151,37.57461929,0.117045812,-1.264601231,62
