District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Pirojpur ,22.5790744,89.9759264,12/6/2017,0.0,0.04429118,289.9020386,293.1430969,,0.0,0.0,-9.49e-05,101137.6953,2.340317965,0.874779403,-38.91329575,-1.133565784,-0.389780998,0
Pirojpur ,22.5790744,89.9759264,12/7/2017,1.37e-05,0.699869812,290.8048401,294.9891357,,1.37e-05,0.0,-9.36e-05,101150.8047,12.96490479,0.820542753,-2.927904844,-1.594490886,-0.414238125,0
Pirojpur ,22.5790744,89.9759264,12/8/2017,0.00165137,16.79738426,291.8422241,294.1435852,,0.000548585,0.000146632,-7.49e-05,101220.7734,40.3781395,0.999921143,35.1423111,-1.724945068,-1.121083975,0
Pirojpur ,22.5790744,89.9759264,12/9/2017,0.001171169,104.3194351,295.3536987,295.9481506,8.018737793,0.000382015,0.00010796,-4.95e-05,101083.2891,40.68107986,0.999921143,35.13196564,-0.100842208,-2.33195138,0
Pirojpur ,22.5790744,89.9759264,12/10/2017,0.000376561,263.5848999,296.6181641,297.5957336,216.7955017,0.000261393,8.02e-05,-4.39e-05,101035.0391,41.87601089,0.971908569,35.75236511,1.720162988,-0.701037943,0
Pirojpur ,22.5790744,89.9759264,12/11/2017,1.57e-05,23.01664162,294.6359863,295.7453003,,1.12e-05,4.74e-06,-5.82e-05,101218.5313,38.5882225,0.758045614,0.651189625,-0.618245781,1.70745194,0
Pirojpur ,22.5790744,89.9759264,12/12/2017,3.52e-06,26.17954445,293.8380737,295.7983704,68.59542847,1.58e-06,1.78e-06,-8.52e-05,101335.5625,34.6508255,0.311706811,-3.294921875,-0.724795759,1.307105899,0
Pirojpur ,22.5790744,89.9759264,12/13/2017,5.24e-07,0.150614426,293.1768188,295.4199829,,1.44e-08,0.0,-9.73e-05,101381.6563,33.42994308,0.230997488,-3.610210419,-1.134977222,0.577730954,0
Pirojpur ,22.5790744,89.9759264,12/14/2017,0.0,0.0,291.6882935,294.9246521,,0.0,0.0,-0.000119198,101471.6797,31.93728828,0.127622083,-6.88241148,-1.400411248,0.279299885,0
Pirojpur ,22.5790744,89.9759264,12/15/2017,0.0,0.0,289.6731567,293.6660156,,0.0,0.0,-0.000134753,101534.8203,18.65734673,0.234320238,-25.32959557,-2.020802736,0.817439973,0
Pirojpur ,22.5790744,89.9759264,12/16/2017,0.0,0.0,287.98349,292.3713684,,0.0,0.0,-0.000141069,101598.2109,10.44771481,0.341062903,-37.83327866,-1.869446158,1.054172874,0
Pirojpur ,22.5790744,89.9759264,12/17/2017,0.0,0.017700195,289.7842712,292.5490723,,0.0,0.0,-0.000113931,101665.0859,14.44362354,0.143381968,-31.29345512,-1.870207787,0.582802653,0
Pirojpur ,22.5790744,89.9759264,12/18/2017,1.23e-07,0.637858093,290.3627625,292.4544678,,0.0,0.0,-9.81e-05,101683.7188,10.86795044,0.567601442,-34.01919937,-2.069238663,0.394040793,0
Pirojpur ,22.5790744,89.9759264,12/19/2017,0.0,1.204854369,289.0588074,290.8871155,,0.0,0.0,-0.000100963,101715.3203,2.676216126,0.835648954,-41.9852829,-1.513480544,0.717536748,0
Pirojpur ,22.5790744,89.9759264,12/20/2017,3.7e-07,0.097432457,289.5683899,291.8460693,,0.0,0.0,-9.81e-05,101789.6563,23.25247192,0.264968276,-17.29346657,-0.176453248,0.38446331,0
Pirojpur ,22.5790744,89.9759264,12/21/2017,9.56e-07,0.141743973,289.8700256,292.1244202,,0.0,0.0,-8.66e-05,101697.5,24.47784615,0.329542011,-4.358914852,-0.163548961,0.841477871,0
Pirojpur ,22.5790744,89.9759264,12/22/2017,5.86e-07,0.053141277,290.224884,292.7225037,,0.0,0.0,-8.93e-05,101499.5859,20.89821053,0.454562992,-7.236708164,-1.133185029,0.05162042,0
Pirojpur ,22.5790744,89.9759264,12/23/2017,1.85e-07,0.0,290.2858887,293.2417297,,0.0,0.0,-0.000109522,101322.875,8.013936043,0.18565838,-44.43042374,-1.874509335,0.230364725,0
Pirojpur ,22.5790744,89.9759264,12/24/2017,0.0,0.0,289.181488,292.5474548,,0.0,0.0,-0.000112592,101307.3516,7.681406498,0.106211752,-37.62611008,-1.967124462,0.869707286,0
Pirojpur ,22.5790744,89.9759264,12/25/2017,0.0,0.0,289.7458496,293.0153809,,0.0,0.0,-0.000108064,101314.8984,10.02701569,0.012605611,-29.9452076,-1.811981797,0.874506474,0
Pirojpur ,22.5790744,89.9759264,12/26/2017,0.0,22.12192726,289.3014832,292.8912659,804.1472778,0.0,0.0,-0.000114636,101352.8203,26.24616814,0.018134629,-4.035061359,-2.280524015,1.209759474,0
Pirojpur ,22.5790744,89.9759264,12/27/2017,0.0,0.0,289.2976685,292.8345032,,0.0,0.0,-0.000108025,101374.3672,16.40717125,0.0,-15.16276646,-2.475745916,0.023013771,0
Pirojpur ,22.5790744,89.9759264,12/28/2017,0.0,0.053141277,290.056427,292.5166626,,0.0,0.0,-9.69e-05,101408.8672,21.90280151,0.124718972,-19.32435608,-2.020735502,0.415563852,0
Pirojpur ,22.5790744,89.9759264,12/29/2017,0.0,0.186035156,290.0201111,292.2433167,,0.0,0.0,-8.58e-05,101508.6016,21.16033745,0.214579538,-18.44565201,-1.969140887,-0.292937607,0
Pirojpur ,22.5790744,89.9759264,12/30/2017,0.0,0.0,289.7314148,292.8496399,,0.0,0.0,-9.99e-05,101395.5938,22.55412483,0.197598279,-21.38611412,-2.093277216,0.498847961,0
Pirojpur ,22.5790744,89.9759264,12/31/2017,0.0,0.0,289.1813354,293.7649841,,0.0,0.0,-0.000102183,101227.2109,22.40962219,0.6899845,-18.78197289,-1.027553558,0.920465708,0
Pirojpur ,22.5790744,89.9759264,1/1/2018,2.59e-06,0.000488281,290.5707397,293.9259338,,4.86e-08,0.0,-6.29e-05,101097.5703,41.4483223,0.893984735,15.79636765,-0.419435114,0.515838683,0
Pirojpur ,22.5790744,89.9759264,1/2/2018,4.61e-07,0.901448548,289.9406433,293.3640747,,2.19e-07,2.72e-08,-7.26e-05,101051.6953,39.98017502,0.357331425,10.69297695,-1.408627152,1.165744662,0
Pirojpur ,22.5790744,89.9759264,1/3/2018,0.0,0.000488281,286.0070496,290.7151794,,0.0,0.0,-0.00012221,101215.8828,29.64298248,0.0,-17.61485291,-2.369724989,1.192667365,0
Pirojpur ,22.5790744,89.9759264,1/4/2018,0.0,0.000488281,284.4172058,288.2733765,,0.0,0.0,-0.000111834,101347.4375,4.310345173,0.000911755,-45.4874382,-2.168204784,0.808100998,0
Pirojpur ,22.5790744,89.9759264,1/5/2018,0.0,0.000488281,285.809845,288.8155823,,0.0,0.0,-9.7e-05,101163.5391,9.850827217,0.030066915,-41.55202103,-1.967086792,1.010066629,0
Pirojpur ,22.5790744,89.9759264,1/6/2018,0.0,0.000488281,283.7922668,288.578949,,0.0,0.0,-0.000111883,101180.1641,2.72272563,0.109891832,-44.11343765,-2.181404114,0.797595978,0
Pirojpur ,22.5790744,89.9759264,1/7/2018,0.0,0.000488281,283.5892639,288.4538269,,0.0,0.0,-0.000108068,101356.5547,2.99603343,0.0,-48.04909897,-2.423973084,0.388602167,0
Pirojpur ,22.5790744,89.9759264,1/8/2018,0.0,0.000488281,283.1338196,287.896759,,0.0,0.0,-0.00010996,101535.4922,-4.259177685,0.0,-55.92393112,-2.710056067,0.550843597,0
Pirojpur ,22.5790744,89.9759264,1/9/2018,0.0,0.000488281,284.1521912,288.7261963,,0.0,0.0,-9.9e-05,101595.9688,-1.44429338,0.010915619,-56.63142395,-2.279568195,1.032125473,0
Pirojpur ,22.5790744,89.9759264,1/10/2018,0.0,0.000488281,284.2272034,288.3405151,,0.0,0.0,-9.35e-05,101576.4688,-1.428614616,0.04984067,-57.36056519,-2.185669661,1.214039207,0
Pirojpur ,22.5790744,89.9759264,1/11/2018,0.0,0.000488281,283.941803,287.490387,,0.0,0.0,-9.19e-05,101460.5391,4.159615994,0.195144057,-46.57473373,-1.693486333,0.921812952,0
Pirojpur ,22.5790744,89.9759264,1/12/2018,0.0,0.074259438,284.9942322,287.8251648,,0.0,0.0,-8.4e-05,101405.8359,15.99285126,0.469234973,-18.30307961,-0.962807179,0.462553769,0
Pirojpur ,22.5790744,89.9759264,1/13/2018,0.0,0.068990074,285.8669739,288.5832825,,0.0,0.0,-8.16e-05,101373.8828,19.01496887,0.306402236,-8.801264763,-1.110079408,0.348172903,0
Pirojpur ,22.5790744,89.9759264,1/14/2018,1.42e-06,3.973205566,286.1584778,288.3904114,,0.0,0.0,-6.19e-05,101418.1172,17.71434975,0.697954357,-33.97623062,-1.42558527,0.8452577,0
Pirojpur ,22.5790744,89.9759264,1/15/2018,4.97e-07,2.318786621,286.0801392,288.6548157,,4.86e-08,1.09e-08,-6.58e-05,101332.8047,23.34233856,0.312907875,-27.71980476,-1.668031812,1.268933296,0
Pirojpur ,22.5790744,89.9759264,1/16/2018,0.0,0.000488281,285.5353394,288.9750366,,0.0,0.0,-9.79e-05,101261.2266,26.35559845,0.086227559,-24.22355461,-2.112278462,0.775735915,0
Pirojpur ,22.5790744,89.9759264,1/17/2018,0.0,0.000488281,286.7801819,290.7030029,,0.0,0.0,-9.26e-05,101275.6328,24.0211544,0.250079483,-28.34303093,-1.894394755,0.896155834,0
Pirojpur ,22.5790744,89.9759264,1/18/2018,0.0,0.000488281,287.5798645,291.7436218,,0.0,0.0,-9.42e-05,101321.75,17.09789276,0.031568069,-40.40356445,-2.102138758,0.678206682,0
Pirojpur ,22.5790744,89.9759264,1/19/2018,0.0,0.000488281,287.2671814,291.5971375,,0.0,0.0,-0.000100947,101361.9297,8.978420258,0.000467957,-42.47485733,-1.872034669,0.804087102,0
Pirojpur ,22.5790744,89.9759264,1/20/2018,0.0,0.000488281,287.1104736,291.7228088,,0.0,0.0,-0.00010151,101284.4141,10.0475235,0.005727397,-42.3339119,-2.095827341,0.483419299,0
Pirojpur ,22.5790744,89.9759264,1/21/2018,0.0,0.000488281,286.2717285,291.4240417,,0.0,0.0,-0.000108603,101234.7813,-6.774436474,0.001482715,-56.83516312,-2.511437893,0.618322194,0
Pirojpur ,22.5790744,89.9759264,1/22/2018,0.0,0.000488281,286.2477722,291.1561279,,0.0,0.0,-0.00010159,101146.5391,7.902291775,0.0,-45.36993027,-2.078310013,1.074724555,0
Pirojpur ,22.5790744,89.9759264,1/23/2018,0.0,0.000488281,287.8956909,292.6819763,,0.0,0.0,-9.44e-05,101057.6328,13.57624722,0.077771887,-39.67173386,-0.777475774,0.943076193,0
Pirojpur ,22.5790744,89.9759264,1/24/2018,1.42e-07,0.680175781,287.6485596,292.7705383,,0.0,0.0,-9.44e-05,100928.2188,26.75102806,0.179245576,-1.530467629,0.230527535,1.197802424,0
Pirojpur ,22.5790744,89.9759264,1/25/2018,0.0,5.506388187,288.1616821,291.9561462,,0.0,0.0,-9.59e-05,101002.8828,29.53323174,0.023883641,-14.37926006,-1.865775943,0.302102357,0
Pirojpur ,22.5790744,89.9759264,1/26/2018,0.0,0.000488281,285.5983582,291.4613953,,0.0,0.0,-0.000110237,101107.5,29.3733387,0.005863459,-12.20425892,-1.840933323,0.204862356,0
Pirojpur ,22.5790744,89.9759264,1/27/2018,0.0,0.000488281,285.2920227,289.8725891,,0.0,0.0,-0.000100644,101240.0391,24.34862518,0.33354187,-28.18591881,-1.469029069,0.373793811,0
Pirojpur ,22.5790744,89.9759264,1/28/2018,0.0,0.000488281,284.7054443,290.2510376,,0.0,0.0,-0.000111946,101346.9063,12.72389603,0.116539888,-36.86534119,-1.428539753,-0.678433955,0
Pirojpur ,22.5790744,89.9759264,1/29/2018,0.0,0.000488281,284.9425354,290.6035156,,0.0,0.0,-0.000104691,101386.0547,17.0567112,0.045678005,-27.95915031,-0.551515043,0.728833675,0
Pirojpur ,22.5790744,89.9759264,1/30/2018,0.0,0.000488281,285.2515259,291.535675,,0.0,0.0,-0.000101859,101187.6484,17.04703903,0.099063955,-36.1688652,0.442222565,1.455312848,0
Pirojpur ,22.5790744,89.9759264,1/31/2018,0.0,0.037373859,287.6320496,292.3482361,,0.0,0.0,-9.96e-05,101131.7188,24.30194664,0.138689682,-26.40590477,-1.016897917,0.744835377,0
Pirojpur ,22.5790744,89.9759264,2/1/2018,0.0,0.19543457,287.4662476,293.0404663,,0.0,0.0,-0.000101215,101139.5,29.36392212,0.146285072,-21.77393341,-1.102719307,1.07852149,0
Pirojpur ,22.5790744,89.9759264,2/2/2018,0.0,0.000488281,288.3717346,293.4710999,,0.0,0.0,-9.49e-05,101222.6641,32.18323517,0.11142987,-12.50541973,-0.308701247,1.064056635,0
Pirojpur ,22.5790744,89.9759264,2/3/2018,1.42e-07,0.053181965,288.9098206,293.3414001,,0.0,0.0,-9.43e-05,101283.7266,34.04986191,0.177953601,-9.402768135,0.946259201,1.114683747,0
Pirojpur ,22.5790744,89.9759264,2/4/2018,0.0,2.803507567,291.499054,295.6929626,,0.0,0.0,-9.99e-05,101366.0547,35.47901535,0.421351314,-4.81350565,2.15695405,1.125116468,0
Pirojpur ,22.5790744,89.9759264,2/5/2018,1.07e-07,2.155436277,292.7414246,295.3688049,,0.0,0.0,-8.61e-05,101539.5703,35.57186508,0.683581829,-4.924398899,1.067499995,0.756949723,0
Pirojpur ,22.5790744,89.9759264,2/6/2018,0.0,1.828755736,292.0278625,294.9648743,,0.0,0.0,-0.000101953,101291.5,35.85576248,0.615893245,6.566477299,0.686399937,1.971635938,459
Pirojpur ,22.5790744,89.9759264,2/7/2018,0.0,42.87283325,292.0700989,296.1777954,666.9121094,0.0,0.0,-0.000111744,101155.5938,35.39573669,0.619847357,14.15223598,1.316187859,1.25944078,0
Pirojpur ,22.5790744,89.9759264,2/8/2018,0.0,94.49140167,289.3287659,295.0716248,547.3781738,0.0,0.0,-0.000100947,101072.6953,40.94940186,0.571481168,25.17634583,0.578882873,1.107903242,0
Pirojpur ,22.5790744,89.9759264,2/9/2018,3.41e-06,361.0670471,292.2264099,296.1176453,452.5409546,3.36e-06,9.24e-08,-9.68e-05,101170.625,45.57145691,0.949725092,29.44378853,1.169212937,0.581183612,0
Pirojpur ,22.5790744,89.9759264,2/10/2018,1.22e-05,231.9811249,291.9694214,295.6256409,199.9650116,1.21e-05,7.01e-07,-0.000103057,101451.4375,44.30265808,0.7429654,19.8238945,-1.398749709,0.070049904,0
Pirojpur ,22.5790744,89.9759264,2/11/2018,0.0,0.000488281,286.3467102,293.8468933,,0.0,0.0,-0.000121473,101614.4141,25.79585075,0.99395591,-13.83606052,-2.245110273,-0.196067259,0
Pirojpur ,22.5790744,89.9759264,2/12/2018,0.0,0.000488281,287.04776,294.3823547,,0.0,0.0,-0.000139896,101700.6797,29.73455811,0.631518304,5.476650238,-2.297959566,0.136606336,7
Pirojpur ,22.5790744,89.9759264,2/13/2018,0.0,0.000488281,288.8425598,295.3350525,,0.0,0.0,-0.000124801,101716.6797,40.32327271,0.959086716,19.41233063,-2.241963387,0.676253855,0
Pirojpur ,22.5790744,89.9759264,2/14/2018,0.0,35.6281929,289.3952332,295.1969299,597.201416,0.0,0.0,-0.000118273,101707.0,46.42406082,0.076188721,12.76835251,-2.068904638,0.823415756,99
Pirojpur ,22.5790744,89.9759264,2/15/2018,0.0,0.000488281,287.5775146,293.9883728,,0.0,0.0,-0.00013325,101735.3984,25.1434021,0.018262429,-22.44844055,-2.166701317,0.401493996,0
Pirojpur ,22.5790744,89.9759264,2/16/2018,0.0,0.000488281,286.859436,293.7060242,,0.0,0.0,-0.000135604,101420.9766,18.07496071,0.142102704,-27.97654533,-2.343274117,0.965532959,0
Pirojpur ,22.5790744,89.9759264,2/17/2018,0.0,0.000488281,288.6766357,294.2279968,,0.0,0.0,-0.000117228,101115.3516,33.67214966,0.12430951,3.605423689,-0.328736097,1.545899034,0
Pirojpur ,22.5790744,89.9759264,2/18/2018,0.0,0.00575765,290.0137634,295.5091858,,0.0,0.0,-0.000115343,101175.8984,34.25287247,0.147991598,-4.227108479,0.395474464,1.368722558,0
Pirojpur ,22.5790744,89.9759264,2/19/2018,3.55e-08,0.522094727,290.8468323,295.8049316,,0.0,0.0,-0.000117735,101213.0703,37.4665947,0.165370882,7.414511204,0.514984548,1.339087844,0
Pirojpur ,22.5790744,89.9759264,2/20/2018,0.0,3.26188159,291.2585144,296.429718,,0.0,0.0,-0.000118926,101127.2109,42.36893463,0.494953543,16.99145317,-0.174418524,1.126544833,0
Pirojpur ,22.5790744,89.9759264,2/21/2018,0.0,140.7674103,291.7303162,297.3586121,711.2539063,0.0,0.0,-0.000120765,100966.2266,44.2759285,0.20138137,16.30739212,0.290824503,1.305909038,0
Pirojpur ,22.5790744,89.9759264,2/22/2018,0.0,549.8328857,292.7373047,297.236145,547.793396,0.0,5.4e-09,-0.000113643,100964.75,43.82613754,0.2364216,16.07303047,0.424565285,1.540384293,0
Pirojpur ,22.5790744,89.9759264,2/23/2018,0.0,485.0158997,293.330719,298.131897,789.5400391,0.0,0.0,-0.000123912,101082.2266,44.46463394,0.226598933,25.32512856,1.585907102,1.175851941,0
Pirojpur ,22.5790744,89.9759264,2/24/2018,0.0,486.8863525,293.1155701,298.5823059,741.4770508,0.0,0.0,-0.00013329,101291.125,43.97050476,0.092874326,26.16883659,2.070398331,1.188942552,0
Pirojpur ,22.5790744,89.9759264,2/25/2018,7.1e-08,442.5229492,292.3250427,299.5212708,319.4828186,9.73e-08,0.0,-0.000140312,101129.8672,46.09888077,0.06126621,28.12564278,1.453215241,0.930383265,12
Pirojpur ,22.5790744,89.9759264,2/26/2018,5.17e-05,572.0567627,291.9182434,297.847229,559.5210571,5.17e-05,2.25e-05,-0.000139771,101099.7188,50.86235428,0.27850917,32.10449982,0.350649476,0.378169388,0
Pirojpur ,22.5790744,89.9759264,2/27/2018,0.0,576.788147,294.1106567,298.5247498,599.1942749,0.0,0.0,-0.000125106,101096.75,45.20418167,0.291025758,15.10373211,0.464250445,0.781630337,0
Pirojpur ,22.5790744,89.9759264,2/28/2018,0.0,795.6494141,294.3898621,298.8157349,462.6982117,0.0,0.0,-0.000130544,101048.5078,44.87849426,0.345696688,13.453475,0.123080351,1.368180275,0
Pirojpur ,22.5790744,89.9759264,3/1/2018,0.0,708.682373,294.0370483,298.7112732,655.8588867,0.0,0.0,-0.000126734,100970.6328,45.98755264,0.264700621,11.1038866,0.214810789,1.291588903,0
Pirojpur ,22.5790744,89.9759264,3/2/2018,0.0,1063.205078,294.2154846,299.4801025,672.6947021,0.0,0.0,-0.000144075,100803.5078,48.25358582,0.204037786,21.74917793,1.411379814,1.675883889,0
Pirojpur ,22.5790744,89.9759264,3/3/2018,8.52e-07,994.4365234,295.7832031,300.4562378,771.2522583,8.76e-07,0.0,-0.000145185,100657.75,43.37460709,0.145878151,24.42499733,2.507144928,1.863999367,0
Pirojpur ,22.5790744,89.9759264,3/4/2018,0.0,1354.87085,296.0855408,300.6849976,704.4195557,0.0,0.0,-0.000140542,100807.4688,42.72165298,0.126278624,19.32332039,2.362862349,0.290277332,0
Pirojpur ,22.5790744,89.9759264,3/5/2018,8.11e-05,966.0375977,295.5710449,300.0808716,654.3192139,8.09e-05,2.87e-05,-0.00014953,100978.1016,46.66917038,0.297205865,29.37486839,0.475614041,1.081595302,0
Pirojpur ,22.5790744,89.9759264,3/6/2018,5.43e-06,263.0091248,292.7765808,300.0920105,818.8901978,5.41e-06,2.72e-08,-0.000174199,100986.3672,43.72732925,0.087605357,25.725914,0.156349465,1.854940772,0
Pirojpur ,22.5790744,89.9759264,3/7/2018,0.0,5.55380249,289.1601563,298.1097107,,0.0,0.0,-0.000186059,101159.1797,35.92535019,0.077393577,-14.72320938,-2.076229811,-0.019379044,0
Pirojpur ,22.5790744,89.9759264,3/8/2018,0.0,0.000488281,287.3750305,297.1754456,,0.0,0.0,-0.000178712,101142.1484,29.93904305,0.025759285,-26.65373993,-2.419952154,0.344177008,0
Pirojpur ,22.5790744,89.9759264,3/9/2018,0.0,8.188221932,290.0994568,297.4547119,,0.0,0.0,-0.000145223,101048.2188,37.17674255,0.039481383,1.073898196,-1.086478114,1.558393002,0
Pirojpur ,22.5790744,89.9759264,3/10/2018,0.0,62.39902878,290.2063904,297.6846619,,0.0,0.0,-0.000146487,101067.3516,40.3299408,0.015314169,-0.587790668,-0.015922636,1.632941365,10
Pirojpur ,22.5790744,89.9759264,3/11/2018,0.0,610.9142456,291.7790833,299.862793,660.9383545,0.0,0.0,-0.000144392,101123.5078,41.88772964,0.0017701,13.5557127,0.704144657,1.616107941,0
Pirojpur ,22.5790744,89.9759264,3/12/2018,4.87e-05,1845.313354,294.8216858,300.3266296,587.9798584,4.87e-05,1.1e-06,-0.000141941,101054.1016,48.93239975,0.17508544,28.25882912,2.24973321,1.611714244,0
Pirojpur ,22.5790744,89.9759264,3/13/2018,4.96e-05,1929.403442,295.1167908,300.2839355,369.0942993,4.94e-05,3.42e-06,-0.000135927,100927.4297,46.98717117,0.33289972,21.78143501,1.160768867,0.515006959,43
Pirojpur ,22.5790744,89.9759264,3/14/2018,0.0,933.8978882,294.7684631,300.7375183,526.802002,0.0,0.0,-0.000152561,100837.0,39.72325516,0.258209616,4.318311214,1.822636962,1.364564061,0
Pirojpur ,22.5790744,89.9759264,3/15/2018,2.6e-05,1423.739624,296.6197205,300.7939148,504.2484436,2.59e-05,1.63e-07,-0.000149746,100803.5703,46.05810928,0.298659325,28.4285183,2.386568546,0.889031887,0
Pirojpur ,22.5790744,89.9759264,3/16/2018,8.83e-05,1571.882813,294.5377502,298.9816284,540.5431519,8.13e-05,9.66e-06,-0.000101776,100840.2734,45.34432602,0.895536125,30.16353607,2.57263422,1.438804984,9
Pirojpur ,22.5790744,89.9759264,3/17/2018,5.95e-05,1017.524475,293.8471985,299.7875671,451.0570984,5.95e-05,5.71e-07,-0.000160551,100913.4063,48.25811386,0.297189325,32.01418686,1.593197346,1.520730138,57
Pirojpur ,22.5790744,89.9759264,3/18/2018,3.19e-05,1364.923828,295.8240967,300.3537903,306.6368713,3.04e-05,1.63e-06,-0.000145468,101103.4141,43.14523315,0.184247494,20.90155411,1.254299998,0.691640854,0
Pirojpur ,22.5790744,89.9759264,3/19/2018,2.49e-07,219.3781281,292.4818726,299.7722778,313.9614258,2.43e-08,0.0,-0.000178814,101072.125,34.18384552,0.118344955,-4.053418636,-0.864555836,1.740198255,0
Pirojpur ,22.5790744,89.9759264,3/20/2018,0.0,371.0251465,291.7858582,299.617157,416.0163574,0.0,0.0,-0.000170184,100906.4766,34.53020096,0.088095568,-12.73071766,0.352240413,1.0392133,0
Pirojpur ,22.5790744,89.9759264,3/21/2018,0.0,877.0736694,294.641571,300.3274231,495.689209,0.0,0.0,-0.000142805,100835.7422,40.68047333,0.263774246,7.872213364,1.41200912,0.802785218,0
Pirojpur ,22.5790744,89.9759264,3/22/2018,2.41e-06,1315.175659,295.246521,300.5982666,539.1369019,2.38e-06,0.0,-0.00015372,100652.0078,44.75845718,0.274658054,26.77768898,1.468372703,1.13366878,24
Pirojpur ,22.5790744,89.9759264,3/23/2018,1.07e-07,1523.609863,295.9248657,300.5899963,635.1725464,3.65e-08,0.0,-0.000154721,100845.1016,42.27272415,0.283592492,26.44255829,2.582249403,0.345081061,1
Pirojpur ,22.5790744,89.9759264,3/24/2018,4.08e-06,1573.221069,297.0351868,301.1703186,302.5619507,4.09e-06,2.72e-08,-0.000132693,101086.0625,42.11660004,0.359349489,26.81361961,1.471939087,0.87661022,14
Pirojpur ,22.5790744,89.9759264,3/25/2018,1.14e-05,1578.110474,297.4162292,301.8180542,232.6582184,1.14e-05,1.35e-06,-0.00014188,101184.1875,40.66713333,0.262072176,26.02797508,1.137726903,1.004642248,3
Pirojpur ,22.5790744,89.9759264,3/26/2018,2.61e-05,1555.533691,296.8568115,301.1141052,293.0533752,2.54e-05,1.49e-06,-0.000137467,101019.9375,40.85736465,0.392999858,26.40818024,2.133072853,0.817955256,8
Pirojpur ,22.5790744,89.9759264,3/27/2018,0.000123015,2081.1875,297.2023926,301.0389099,162.7468872,9.35e-05,1.62e-05,-0.00013234,100914.5391,42.81074142,0.348727614,25.40499306,1.593144894,0.10961128,24
Pirojpur ,22.5790744,89.9759264,3/28/2018,7.81e-07,1646.510254,296.8582764,301.2526245,433.2098694,6.69e-07,2.99e-07,-0.000145088,100849.4063,43.14121628,0.37356624,18.38791275,2.424837589,0.860084117,5
Pirojpur ,22.5790744,89.9759264,3/29/2018,1.53e-06,2053.947754,296.7007141,301.4884033,565.4886475,8.51e-07,3.37e-07,-0.000145788,100826.7813,42.39347076,0.362220168,19.94172859,3.095656633,0.586517572,95
Pirojpur ,22.5790744,89.9759264,3/30/2018,3.59e-06,2530.364502,295.447113,299.9481812,615.0565796,1.23e-06,5e-07,-0.000127373,100829.3047,47.40108109,0.472267151,21.71406555,3.096093893,0.327632815,14
Pirojpur ,22.5790744,89.9759264,3/31/2018,0.000579148,2333.879883,294.5090332,298.4017029,431.1488037,0.000530191,0.000268769,-0.000155841,100942.4766,51.80317688,0.74595052,27.36041069,0.868409813,0.230031207,0
Pirojpur ,22.5790744,89.9759264,4/1/2018,1.02e-05,1758.182739,293.5332336,299.8367615,561.0971069,8.77e-06,0.0,-0.000176443,100939.9297,53.69449234,0.618689597,25.61167336,-0.628228009,0.630129099,0
Pirojpur ,22.5790744,89.9759264,4/2/2018,2.06e-06,1909.086914,294.0827332,298.5379639,498.5801697,2.02e-06,0.0,-0.00014631,101013.3984,50.52333069,0.721233904,31.54815483,-1.450445294,0.384985954,0
Pirojpur ,22.5790744,89.9759264,4/3/2018,2.48e-05,1715.953247,294.500061,299.8855591,364.9405823,2.48e-05,3.65e-06,-0.000173566,100857.9766,49.36300659,0.107240498,32.67350388,-0.186236665,0.617056489,39
Pirojpur ,22.5790744,89.9759264,4/4/2018,2.4e-05,1672.016602,294.8274231,300.3284607,288.2867126,2.4e-05,3.11e-06,-0.000175206,100716.7813,48.0473671,0.226712123,28.9548111,0.970052779,0.800561249,20
Pirojpur ,22.5790744,89.9759264,4/5/2018,5.06e-05,1596.214233,294.9111328,300.3505859,282.7901001,5.07e-05,0.0,-0.0001617,100685.3203,48.02863693,0.360256791,27.88686943,2.271883726,0.631846786,3
Pirojpur ,22.5790744,89.9759264,4/6/2018,0.000123867,2102.610596,296.366394,300.6215515,123.0976563,9.38e-05,1.77e-05,-0.000146598,100850.6172,47.56433105,0.597373307,30.59649467,1.041800737,0.171159267,17
Pirojpur ,22.5790744,89.9759264,4/7/2018,0.000230126,2025.185181,296.2514343,300.2773132,162.2083588,0.000217445,4.67e-05,-0.000131661,100960.8672,47.16737747,0.899525166,31.00201607,0.532099783,0.427856177,29
Pirojpur ,22.5790744,89.9759264,4/8/2018,3.6e-05,1199.825439,295.4872742,300.1679382,239.1244354,3.55e-05,3.93e-05,-0.000146877,101117.8438,45.49494934,0.422202677,29.59959602,1.312761307,-0.445947617,9
Pirojpur ,22.5790744,89.9759264,4/9/2018,0.000129903,1763.383179,296.3613586,300.9850159,143.7958832,0.000128175,3.11e-05,-0.000155414,101062.6953,47.5678978,0.317837983,31.86001015,1.429771304,0.540537417,0
Pirojpur ,22.5790744,89.9759264,4/10/2018,0.000146411,1482.560547,295.9271545,300.3684387,216.869751,0.000141359,7.07e-06,-0.000158649,100966.8359,45.11026001,0.241171762,31.84319115,1.256712556,0.945951164,52
Pirojpur ,22.5790744,89.9759264,4/11/2018,5.96e-05,1864.886841,295.9684143,300.6082458,273.629303,5.53e-05,5.06e-06,-0.000159922,100859.9766,46.75540161,0.226788417,31.16909027,2.138072968,1.33789444,1
