District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Habiganj ,24.4771236,91.4506565,5/3/2009,7.55e-05,1207.230225,296.3877258,299.4874573,100.6147156,5.48e-05,1.69e-05,-0.000165878,100475.7891,45.59006882,0.820260346,33.42985535,1.001818061,-0.324781805,67
Habiganj ,24.4771236,91.4506565,5/4/2009,9.64e-05,1321.378784,297.2406921,301.1667786,76.12831879,8.74e-05,2.99e-05,-0.000127446,100310.5938,45.46435165,0.348105162,30.35806274,0.71526289,-0.386122197,6
Habiganj ,24.4771236,91.4506565,5/5/2009,0.000204992,1243.265381,297.895874,301.8338623,189.5559082,0.000200325,4.79e-05,-0.000182652,100360.7813,45.3249054,0.208047852,31.55007172,0.517112434,-0.745486081,41
Habiganj ,24.4771236,91.4506565,5/6/2009,8.31e-05,1350.894531,297.2840271,301.9183044,135.2359467,7.42e-05,1.1e-05,-0.000194225,100219.7109,46.55673218,0.383730322,31.23814964,0.855590642,-0.409731269,2
Habiganj ,24.4771236,91.4506565,5/7/2009,3.83e-05,1843.301147,298.4013367,303.0421448,136.4064789,1.9e-05,5.66e-06,-0.000176706,100048.2109,46.04854965,0.339766473,26.61143303,1.654122472,0.210625649,56
Habiganj ,24.4771236,91.4506565,5/8/2009,4.1e-05,1838.030151,298.6734924,303.3432617,386.3365479,1.66e-05,5.52e-06,-0.000199569,99977.50781,46.87223434,0.242763817,24.72839928,1.871175885,-0.007838771,0
Habiganj ,24.4771236,91.4506565,5/9/2009,7.11e-05,2829.103516,297.941803,302.6819153,284.4858093,4.95e-05,2.22e-05,-0.000217493,99846.08594,49.7013855,0.353701592,32.06391525,1.99350369,-0.721499741,14
Habiganj ,24.4771236,91.4506565,5/10/2009,0.000789246,3694.008545,297.1405029,301.4302673,247.0059814,0.000694088,0.000285436,-0.000209241,99941.00781,52.36382675,0.423370034,34.35760117,0.544112384,-1.796977162,11
Habiganj ,24.4771236,91.4506565,5/11/2009,7.45e-05,2312.603027,295.9497375,300.5612793,424.9971008,6.33e-05,5.18e-06,-0.000191395,100128.1953,50.66237259,0.822050154,34.36985779,0.035085607,-0.371730357,26
Habiganj ,24.4771236,91.4506565,5/12/2009,8.25e-06,1408.960938,296.6038818,301.5990295,487.8204346,7.56e-06,8.34e-07,-0.000223176,100137.7188,45.93785477,0.517248333,32.80358887,-0.685275614,0.074604183,13
Habiganj ,24.4771236,91.4506565,5/13/2009,0.001953417,1733.223511,296.8522034,300.0007019,149.6281891,0.001889106,0.000510407,-0.000186615,99988.375,47.71044922,0.701325417,35.71310043,0.174871549,-0.710800231,116
Habiganj ,24.4771236,91.4506565,5/14/2009,0.000262497,1462.697144,296.4442139,299.9060364,75.14726257,0.000250021,5.78e-05,-0.000132649,99989.53125,47.32156372,0.513138413,33.07064819,-0.012111723,-0.815423787,30
Habiganj ,24.4771236,91.4506565,5/15/2009,0.000292973,1538.512695,296.3851624,300.1994324,146.8910217,0.000288361,7.01e-05,-0.000169312,100160.8438,45.41475296,0.305223435,32.64456177,0.102781266,-0.450292438,77
Habiganj ,24.4771236,91.4506565,5/16/2009,0.000930216,1062.058105,297.0489197,300.3774414,58.07061768,0.000859432,0.000200703,-0.000190588,100368.4609,45.11422348,0.653874099,35.52910995,0.346473575,-0.339604884,0
Habiganj ,24.4771236,91.4506565,5/17/2009,0.000962939,484.3853455,296.8377686,299.922699,82.20413971,0.000843896,0.000282363,-0.000167541,100409.7734,42.24701691,0.74918431,35.44747925,0.943935156,-0.460129499,98
Habiganj ,24.4771236,91.4506565,5/18/2009,0.001855715,975.3565063,296.8492126,297.9639282,19.73306274,0.001684412,0.000413882,-8.44e-05,100331.1641,45.53225708,0.975338757,36.6148262,0.66914916,-1.108892679,2
Habiganj ,24.4771236,91.4506565,5/19/2009,0.000105933,1452.227417,298.186676,301.7782288,103.421814,6.98e-05,2.75e-05,-0.000114058,100244.4922,47.38186264,0.466877371,32.98757935,0.291119069,-0.617091835,1
Habiganj ,24.4771236,91.4506565,5/20/2009,9.07e-05,2293.237549,299.5489197,303.5861511,102.870575,7.03e-05,3.5e-05,-0.000184924,100127.375,45.58549118,0.431682617,28.21046448,0.304393321,0.096030213,33
Habiganj ,24.4771236,91.4506565,5/21/2009,5.99e-05,1694.980835,299.1954346,303.7489014,160.6716156,4.83e-05,6.56e-06,-0.000205322,100122.1016,44.55286026,0.341155738,29.32144737,0.536015391,0.609122336,1
Habiganj ,24.4771236,91.4506565,5/22/2009,2.63e-05,1607.585571,298.8269348,303.87146,233.7601166,2.31e-05,8.17e-06,-0.000223645,100041.4375,43.26900101,0.151464403,29.41049194,0.468921751,0.378071815,7
Habiganj ,24.4771236,91.4506565,5/23/2009,0.000313417,1270.12146,298.8052979,303.8408813,116.6549759,0.000304279,0.000106488,-0.000239099,99870.19531,43.90329361,0.595661104,35.50588608,0.636761248,-0.056323469,5
Habiganj ,24.4771236,91.4506565,5/24/2009,0.000689832,1163.10144,299.1177063,302.029541,107.7358093,0.000573015,0.000211972,-0.000146906,99678.97656,43.39521408,0.973608077,38.06246948,-0.470961213,-0.737131298,0
Habiganj ,24.4771236,91.4506565,5/25/2009,0.001924498,759.5192871,298.0615845,301.1304626,80.51160431,0.000688134,0.00019963,-0.000172031,99405.80469,42.32044601,0.997931063,38.90639496,0.414379954,-4.593838215,18
Habiganj ,24.4771236,91.4506565,5/26/2009,0.002070028,322.4892883,297.5765076,298.5724182,2.637602329,0.000811342,0.000203418,-0.000111332,99795.82031,43.19094467,0.994905889,37.9468689,4.120844841,-0.892530441,134
Habiganj ,24.4771236,91.4506565,5/27/2009,0.000164506,557.9876099,298.1933289,301.3324585,127.2534561,0.000130116,2.71e-05,-0.000172671,99949.875,43.45491028,0.605204642,31.86630821,1.115115762,-0.395635873,52
Habiganj ,24.4771236,91.4506565,5/28/2009,0.00022984,1006.741882,299.1119995,302.587616,38.69106674,0.000209817,6.09e-05,-0.00015954,100008.3359,44.12104416,0.462283641,33.41986847,-0.027041474,-1.380315661,14
Habiganj ,24.4771236,91.4506565,5/29/2009,0.000638356,1867.949829,298.4340515,301.6861267,68.69185638,0.000627755,0.000172398,-0.000181985,100002.6328,44.74090958,0.500733078,33.42599487,0.103292964,0.251914471,6
Habiganj ,24.4771236,91.4506565,5/30/2009,0.000580406,1065.224365,298.3022156,302.4462585,38.82204819,0.000540898,0.000165833,-0.000197425,99968.21875,43.52022934,0.627764523,34.76999283,0.662587345,-0.571463823,14
Habiganj ,24.4771236,91.4506565,5/31/2009,0.000294241,556.1964722,297.6731262,300.6191711,54.70781326,0.000195607,4.15e-05,-0.000137044,99959.96875,43.08453369,0.70977664,33.63260651,1.191089034,-0.634502113,30
Habiganj ,24.4771236,91.4506565,6/1/2009,0.000483594,598.0152588,297.6928711,300.1051941,19.4431324,0.000285676,5.74e-05,-0.000111174,99782.03906,43.99179459,0.888832092,35.19532394,2.307359934,-0.280986518,28
Habiganj ,24.4771236,91.4506565,6/2/2009,0.000254466,368.1499329,297.4657898,300.8146667,45.58963013,0.000227184,0.000104276,-0.000105284,99777.03125,42.02533722,0.723193586,33.95512009,1.450734496,-0.680210888,19
Habiganj ,24.4771236,91.4506565,6/3/2009,0.000351412,1168.233765,298.0233459,301.6946106,35.34860611,0.000319971,0.000106556,-0.000199147,99736.19531,43.86299515,0.718854129,34.36108398,0.71523279,-0.230291829,16
Habiganj ,24.4771236,91.4506565,6/4/2009,0.000197851,1040.412964,298.1066589,302.8361511,126.0009155,0.000169624,6.46e-05,-0.000198199,99561.19531,42.43287659,0.42635262,34.90140533,0.582761228,-0.277536839,7
Habiganj ,24.4771236,91.4506565,6/5/2009,0.000602896,1272.226196,298.4850769,302.2391052,56.15174484,0.000554749,0.000198345,-0.000201324,99494.03125,42.6873436,0.703859091,36.75289536,0.749818087,-0.524515331,28
Habiganj ,24.4771236,91.4506565,6/6/2009,0.000687385,476.8224792,298.5565491,301.9963074,34.88064957,0.00055093,0.000153642,-0.00017192,99301.71094,42.58033371,0.827743292,37.80622864,0.910704374,-0.094108701,8
Habiganj ,24.4771236,91.4506565,6/7/2009,0.000728806,884.5116577,298.7009277,301.7014465,30.19281006,0.000598818,0.000203697,-0.000147619,99250.08594,42.53640366,0.971526444,36.84761429,1.124898315,-0.0836787,27
Habiganj ,24.4771236,91.4506565,6/8/2009,0.000989277,2299.624268,298.4950867,301.6271362,46.4765892,0.000612118,0.000280633,-0.000165168,99577.15625,45.5452919,0.919659436,30.40186501,1.268868327,-0.946189821,25
Habiganj ,24.4771236,91.4506565,6/9/2009,0.000392077,1741.624512,298.3094788,302.398468,95.65283203,0.000172848,2.79e-05,-0.000170007,99945.28125,45.70523453,0.774322987,28.78104973,1.887038827,-0.803215027,25
Habiganj ,24.4771236,91.4506565,6/10/2009,0.000345717,920.8483887,297.6647644,301.5590515,102.8387756,0.000243191,8.09e-05,-0.000196984,100117.3828,45.65235519,0.659192741,30.85586739,1.151055574,-0.653098285,10
Habiganj ,24.4771236,91.4506565,6/11/2009,0.000505217,956.9438477,297.4008179,300.4861755,29.76808357,0.000365208,8.33e-05,-0.000171558,100069.6875,44.52937698,0.83753854,33.82575226,0.302978605,-1.598887801,8
Habiganj ,24.4771236,91.4506565,6/12/2009,0.001228727,1420.112305,297.9167786,300.3493958,26.35695457,0.001086391,0.000319984,-0.000140705,100066.5859,44.61171341,0.958060563,36.08448792,0.709363222,-1.089407086,19
Habiganj ,24.4771236,91.4506565,6/13/2009,0.000726203,1070.121582,298.2397461,301.1106873,45.08415604,0.000637393,0.000101913,-0.000128471,100190.6953,44.74737549,0.914104998,36.31031418,0.077647507,-1.716852069,27
Habiganj ,24.4771236,91.4506565,6/14/2009,0.000441217,1296.724121,298.2817383,301.614502,56.60952759,0.000365321,9.08e-05,-0.000184129,100035.4141,44.12969971,0.777702332,35.61861038,1.720102429,-0.663582146,217
Habiganj ,24.4771236,91.4506565,6/15/2009,0.001297377,2107.398438,298.5744934,300.6624756,36.52040482,0.001193771,0.000350646,-9.6e-05,99848.9375,45.10676193,0.99123472,36.69539642,-0.352967948,-1.666992784,0
Habiganj ,24.4771236,91.4506565,6/16/2009,0.000461082,2387.423584,299.2422791,301.8561401,48.86088181,0.000388675,0.00012685,-0.000125734,99721.21094,46.00969315,0.967378378,35.57896805,-0.956088305,-1.781965613,52
Habiganj ,24.4771236,91.4506565,6/17/2009,0.000378618,2255.730713,299.4808044,303.0298767,49.54883194,0.000357199,0.00013613,-0.000179985,99649.40625,43.93339157,0.947105467,35.88226318,0.083998703,-1.44135952,63
Habiganj ,24.4771236,91.4506565,6/18/2009,0.000528908,2277.490479,299.8337097,303.0952148,40.86682129,0.000469825,0.000137415,-0.000148757,99638.97656,42.81280518,0.968730748,35.03077316,0.636460245,-1.017852306,31
Habiganj ,24.4771236,91.4506565,6/19/2009,0.001323693,2128.151123,298.9561462,301.8936768,28.09271812,0.001240682,0.000403784,-0.000152979,99691.9375,43.48600388,0.987862349,35.99816513,1.481828094,-1.336304665,74
Habiganj ,24.4771236,91.4506565,6/20/2009,0.000821569,1339.779419,299.0823364,301.750885,42.8912468,0.000674239,0.000258587,-0.000120538,99807.03125,42.7308197,0.987104476,34.46798325,1.489563942,-1.693485618,18
Habiganj ,24.4771236,91.4506565,6/21/2009,0.000289814,1522.615112,299.1544495,302.6581726,93.7600174,0.000210311,3.93e-05,-0.000161301,99701.44531,43.43829346,0.761365831,35.2009964,1.845440269,-1.207155824,23
Habiganj ,24.4771236,91.4506565,6/22/2009,0.000319534,1488.039429,299.6616516,303.2531738,64.01165009,0.000277532,8.36e-05,-0.000176912,99652.5625,43.43794632,0.77421999,35.15462112,1.425660968,-0.991305649,20
Habiganj ,24.4771236,91.4506565,6/23/2009,0.000171023,2339.109131,300.3742371,303.8928528,71.00366974,0.000151448,3.25e-05,-0.00019195,99681.50781,42.90121078,0.857979953,36.1086998,0.876600742,-0.795938253,6
Habiganj ,24.4771236,91.4506565,6/24/2009,0.000117879,1239.743286,299.5928955,302.8907776,75.61649323,8.63e-05,1.37e-05,-0.000173928,99796.58594,41.95688248,0.92032069,36.47668076,1.130587339,-0.346854687,18
Habiganj ,24.4771236,91.4506565,6/25/2009,6.53e-05,731.6380005,299.0835571,303.546875,99.33127594,2.14e-05,1.05e-05,-0.000201634,99815.58594,40.08554459,0.99263221,36.47085571,1.576704383,-0.723035991,33
Habiganj ,24.4771236,91.4506565,6/26/2009,7.9e-05,224.4977264,298.6769714,302.9885864,126.7006302,3.53e-05,3.28e-05,-0.000153514,99779.875,40.30184937,0.982796192,37.29495621,1.83854723,-0.731444657,5
Habiganj ,24.4771236,91.4506565,6/27/2009,0.000291749,117.8757553,298.8206482,302.8361511,106.4063187,0.000200594,2.12e-05,-0.000172628,99795.78906,41.33706665,0.993448556,37.92023849,3.066068888,-0.886709034,90
Habiganj ,24.4771236,91.4506565,6/28/2009,0.000250729,277.0699158,298.7618408,301.7189026,33.1982193,0.000142855,6.09e-05,-0.000171396,99838.1875,40.52492142,0.975009441,37.6618042,3.76903224,-0.237703323,2
Habiganj ,24.4771236,91.4506565,6/29/2009,0.000702779,235.9143524,298.7445068,301.3451233,49.27712631,0.000501683,0.000368941,-0.000170682,99800.07031,40.77276993,0.996494114,38.05792999,5.190761566,0.12475992,391
Habiganj ,24.4771236,91.4506565,6/30/2009,0.000677441,544.3334351,298.625824,300.5861206,31.82747841,0.000352032,6.44e-05,-0.00013164,99886.58594,41.80052185,0.999315918,38.62594223,4.454386711,-0.230911717,10
Habiganj ,24.4771236,91.4506565,7/1/2009,0.001258291,409.3657532,298.6743469,299.8042908,20.93983269,0.000553323,0.000168414,-4.37e-05,99852.8125,41.48526764,0.998232424,38.51586533,4.508477211,-0.531899869,18
Habiganj ,24.4771236,91.4506565,7/2/2009,0.000940382,367.7640076,298.4984741,299.3104248,40.18395615,0.000286226,4.94e-05,-5.17e-05,99741.4375,41.57660294,0.999033511,38.16430283,4.115998745,-0.468969375,17
Habiganj ,24.4771236,91.4506565,7/3/2009,0.000374569,246.0826263,298.5067749,299.9946899,22.99396896,0.000254852,6.41e-05,-8.07e-05,99760.52344,40.62755203,0.99656409,36.80267715,3.892955542,-0.69179982,65
Habiganj ,24.4771236,91.4506565,7/4/2009,0.00022092,174.0423431,298.4818726,301.5965271,70.93278503,0.000135205,2.78e-05,-0.000160487,99748.69531,40.66073608,0.977984369,36.92977524,3.077116013,-0.195605949,11
Habiganj ,24.4771236,91.4506565,7/5/2009,0.000337375,167.8546143,298.6947937,302.434967,109.4521484,0.000247157,0.000208884,-0.000173972,99709.25781,40.92863083,0.971280336,37.39028168,3.229845047,-0.574293673,33
Habiganj ,24.4771236,91.4506565,7/6/2009,0.00015296,54.23669434,298.415802,302.6353455,106.4858017,8.74e-05,4.88e-05,-0.000164605,99739.85156,40.6235733,0.98826164,37.03122711,3.487112761,-1.379480004,8
Habiganj ,24.4771236,91.4506565,7/7/2009,0.000869552,60.82851028,297.9405212,301.8885803,119.954834,0.000665184,7.36e-05,-0.000162364,99852.65625,39.66675949,0.986388505,35.90231323,3.180149317,-1.932809949,15
Habiganj ,24.4771236,91.4506565,7/8/2009,0.000191845,45.11779785,298.1111755,301.9966125,191.5981445,0.000110963,1.55e-05,-0.000154825,99879.86719,40.67560959,0.983781099,36.84141159,2.757901907,-1.668259502,278
Habiganj ,24.4771236,91.4506565,7/9/2009,0.000270883,102.9972763,297.9267883,301.1594543,40.1934967,0.000168276,1.84e-05,-0.000161961,100025.2813,39.74824905,0.990179241,36.44324112,3.179456949,-1.617376208,0
Habiganj ,24.4771236,91.4506565,7/10/2009,0.000214491,73.98822021,297.8323364,301.9010925,197.0457764,0.000147427,2.57e-05,-0.000192587,100045.7891,39.41970825,0.89254266,35.21552277,3.799162626,-1.136840701,0
Habiganj ,24.4771236,91.4506565,7/11/2009,4.51e-05,42.48826218,298.2505493,302.0997314,213.7767181,1.89e-05,4.72e-06,-0.000168723,99801.33594,38.24086761,0.924881995,35.74162292,2.624557257,-1.041218877,184
Habiganj ,24.4771236,91.4506565,7/12/2009,7e-05,143.3385773,298.5804749,303.7802429,263.6867371,4.44e-05,1.22e-05,-0.0002136,99508.57031,39.71705627,0.809887111,36.50058746,1.604216099,-0.64970243,73
Habiganj ,24.4771236,91.4506565,7/13/2009,0.000723133,573.9636841,299.6809082,304.3086548,134.8818359,0.000487057,0.000329331,-0.00022854,99381.41406,41.52292633,0.847119033,37.63638687,1.200119138,0.392086357,54
Habiganj ,24.4771236,91.4506565,7/14/2009,0.00056241,314.2027283,298.7336731,302.6542664,172.9869537,3.98e-05,8.18e-06,-0.000157119,99507.28125,39.25748062,0.981739521,36.73965454,0.935446799,-1.822715402,39
Habiganj ,24.4771236,91.4506565,7/15/2009,0.00015276,157.2641754,297.9894104,302.8975525,91.7749176,0.000101325,4.85e-06,-0.000216876,99738.60156,38.68024826,0.848140776,35.81515884,2.245022059,-1.999756217,89
Habiganj ,24.4771236,91.4506565,7/16/2009,0.000446823,146.4565887,298.3934021,302.2783813,222.6435699,0.00035821,2.1e-05,-0.000199605,99811.53906,39.43990707,0.940424442,36.72482681,2.557252884,-0.963114977,0
Habiganj ,24.4771236,91.4506565,7/17/2009,4.3e-05,101.4653702,298.743042,303.5614929,267.6403503,3.19e-05,2.21e-05,-0.000206115,99573.3125,40.78530502,0.853250802,36.78920746,1.745777965,0.151845619,7
Habiganj ,24.4771236,91.4506565,7/18/2009,0.00064672,980.3622437,299.4919739,303.6817322,95.38324738,0.000607456,9.56e-05,-0.000224669,99594.65625,42.51023483,0.772193015,38.35654068,0.944446862,-0.283169597,7
Habiganj ,24.4771236,91.4506565,7/19/2009,0.000421151,1141.998901,299.7638245,303.7148743,134.2205505,0.000392371,9.13e-05,-0.000198367,99487.27344,41.36507416,0.5585621,37.66891861,0.618881643,-0.587823093,21
Habiganj ,24.4771236,91.4506565,7/20/2009,0.000365604,837.8618774,299.5620117,304.4286499,121.3987656,0.00034628,0.000117338,-0.000265932,99582.09375,41.17140198,0.5073964,37.43514633,0.513109028,-0.780872762,31
Habiganj ,24.4771236,91.4506565,7/21/2009,0.000298245,384.7653503,298.8882446,302.910553,135.37854,0.000225263,0.000228961,-0.00019517,99899.25781,40.59909439,0.77169013,37.21574783,1.110450149,-1.56918776,27
Habiganj ,24.4771236,91.4506565,7/22/2009,0.000430027,185.2902222,298.7727356,302.4798889,80.00114441,0.000324296,5.09e-05,-0.00019002,99910.61719,40.65993881,0.768086255,36.84799194,2.250590563,-1.320107102,93
Habiganj ,24.4771236,91.4506565,7/23/2009,9.43e-05,52.37312698,298.7067566,303.2235413,132.447998,4.03e-05,1.87e-05,-0.000165951,99887.14844,39.28603363,0.884540379,36.198349,2.08067441,-0.263522357,6
Habiganj ,24.4771236,91.4506565,7/24/2009,6.16e-05,188.034256,299.4632874,303.4470825,193.5001831,3.48e-05,1.18e-05,-0.000157647,99774.44531,39.56800842,0.970051348,36.23549271,1.447363257,0.149959073,14
Habiganj ,24.4771236,91.4506565,7/25/2009,0.00013463,190.9955444,299.1611023,303.6201477,128.7563019,8.03e-05,2.5e-05,-0.00021012,99605.90625,40.55954742,0.919749737,36.97425842,2.008584023,0.24447602,77
Habiganj ,24.4771236,91.4506565,7/26/2009,0.000131672,391.2908936,299.5881653,303.1912537,58.20898056,7.72e-05,4.68e-05,-0.000147006,99447.39844,40.11633682,0.997348607,36.59076691,0.74048692,-0.043090567,3
Habiganj ,24.4771236,91.4506565,7/27/2009,0.00120072,491.8938904,299.1118469,301.1620789,24.20854187,0.000878664,0.000162999,-0.000133375,99429.52344,40.96644211,0.991265237,38.90034103,1.620500445,-0.328069896,45
Habiganj ,24.4771236,91.4506565,7/28/2009,0.003043199,190.8326569,299.0021057,299.8680725,31.33841515,0.000371342,0.000111799,-6.21e-05,99563.83594,41.55765152,1.0,38.84292221,3.772945404,-0.626039505,8
Habiganj ,24.4771236,91.4506565,7/29/2009,0.000969813,407.0438538,298.684845,300.0393372,24.9155674,0.000259075,7.08e-05,-8.02e-05,99758.14844,40.93848038,0.999866486,37.34723282,2.114055634,1.100815296,12
Habiganj ,24.4771236,91.4506565,7/30/2009,0.000844994,493.4559326,298.5513,299.9139709,17.74678612,0.000467769,0.000131767,-0.000111335,99774.24219,40.86500168,0.995745182,37.8082695,3.376704454,-0.229105994,9
Habiganj ,24.4771236,91.4506565,7/31/2009,0.001015861,735.7390747,298.9117126,300.6139832,29.2600708,0.000896615,0.000232132,-0.000110197,99675.84375,41.42009735,0.996162236,38.54794312,2.933627367,0.339073867,22
Habiganj ,24.4771236,91.4506565,8/1/2009,0.000754544,901.7180786,299.6802063,302.2543335,48.96261597,0.000688123,0.000191024,-0.000148441,99611.39844,41.62814331,0.980365515,38.15748978,0.937884986,0.047976684,11
Habiganj ,24.4771236,91.4506565,8/2/2009,0.00076006,1145.919067,300.1511536,303.1020813,34.46928024,0.000691156,0.00019233,-0.000179687,99585.09375,40.80445862,0.993112862,37.62972641,1.085918427,0.182973966,17
Habiganj ,24.4771236,91.4506565,8/3/2009,0.000446467,525.2392578,299.770752,302.7498474,40.98044968,0.000357806,5.98e-05,-0.000150723,99554.39844,40.48576736,0.994197607,38.46941757,1.823015332,0.541475415,70
Habiganj ,24.4771236,91.4506565,8/4/2009,0.00100069,568.5116577,299.840271,302.2950134,43.22249985,0.000927405,0.000259069,-0.000136105,99506.53125,40.15807724,0.999582946,39.05823135,2.075888395,-0.057832733,18
Habiganj ,24.4771236,91.4506565,8/5/2009,0.00144849,615.5474243,299.3662415,300.7531738,43.53670883,0.000939245,0.000250136,-8.36e-05,99519.60156,42.03936386,0.999299347,39.60135269,1.661527157,-0.269936651,44
Habiganj ,24.4771236,91.4506565,8/6/2009,0.000485797,626.1800537,300.00354,302.5591736,32.33040619,0.000243731,7.49e-05,-0.000145099,99573.05469,41.80191422,0.995314062,37.99589539,1.235697746,-1.02076304,0
Habiganj ,24.4771236,91.4506565,8/7/2009,0.00019407,824.1293335,299.6138306,303.2882996,106.4640656,9.81e-05,1.52e-05,-0.000182424,99509.78906,40.71272278,0.989530742,37.40321732,1.663694382,-0.681639373,29
Habiganj ,24.4771236,91.4506565,8/8/2009,0.000435188,534.6657104,299.7000122,303.2746887,63.60324478,0.000398066,0.000301233,-0.000202968,99514.6875,40.78938675,0.982829273,38.4166832,1.838035584,-0.977398932,19
Habiganj ,24.4771236,91.4506565,8/9/2009,0.000222277,371.5213318,299.6742249,303.1966248,96.19412231,0.000171556,1.17e-05,-0.000138203,99534.36719,40.34607315,0.996580601,37.30343246,1.718868256,-1.030222774,20
Habiganj ,24.4771236,91.4506565,8/10/2009,6.06e-05,508.7626038,299.2518616,303.957489,162.9324951,4e-05,3.76e-06,-0.000195839,99739.64844,40.01295853,0.989182293,37.60271835,1.71664083,-1.390880227,6
Habiganj ,24.4771236,91.4506565,8/11/2009,0.000386582,394.0832825,299.4378967,303.256073,74.81278992,0.000324645,5.78e-05,-0.000157035,100055.1563,40.80087662,0.998097658,38.32551956,2.188644171,-0.631133258,19
Habiganj ,24.4771236,91.4506565,8/12/2009,0.000616711,457.8730774,299.4454956,302.4465637,61.87656021,0.000459782,0.000371619,-0.000162708,100000.1328,41.28816223,0.999299347,37.37174606,2.897868395,-0.464522511,0
Habiganj ,24.4771236,91.4506565,8/13/2009,0.001094921,480.9114075,299.3392334,301.2481384,46.32145309,0.000406525,6.35e-05,-9.06e-05,100057.2578,41.43919754,0.998898745,38.8286972,1.693403363,-1.103475452,28
Habiganj ,24.4771236,91.4506565,8/14/2009,0.001151758,550.7744751,299.4179993,301.4030762,44.24171066,0.000837931,0.000363734,-0.000124628,100213.8359,41.05882263,0.991918802,37.8029747,1.415727735,-1.042889714,229
Habiganj ,24.4771236,91.4506565,8/15/2009,0.000498966,289.8073425,298.6144409,300.3948059,28.80461311,0.00031076,0.000202703,-0.000128574,100341.4141,40.73361588,0.996565342,37.50966263,3.090841532,-0.214633331,20
Habiganj ,24.4771236,91.4506565,8/16/2009,0.000429538,668.7890015,298.8527832,301.0839233,39.75287628,0.000342416,0.000171761,-0.000116754,100383.4453,40.41040039,0.988552809,36.25539017,2.328068972,0.165482804,9
Habiganj ,24.4771236,91.4506565,8/17/2009,0.000689342,563.4516602,298.7771301,301.1951599,51.95664978,0.000552267,0.000331222,-0.000166953,100380.2109,41.01041794,0.986817062,36.02464676,2.327286482,0.15241158,0
Habiganj ,24.4771236,91.4506565,8/18/2009,0.000851311,495.7899475,298.4579163,300.6655579,34.16027451,0.000380329,0.000164041,-0.00016002,100344.9922,41.32811356,0.971626282,37.5650444,3.127654314,0.510859132,7
Habiganj ,24.4771236,91.4506565,8/19/2009,0.001071897,425.6555176,298.4728699,300.6875,33.89068604,0.000912723,0.000269618,-0.000127115,100373.4453,41.9065361,0.990643442,38.35003281,3.523925066,-0.063384637,25
Habiganj ,24.4771236,91.4506565,8/20/2009,0.001241185,484.8919373,298.1761169,299.5488586,28.47738647,0.00079566,0.00022208,-8.97e-05,100328.1172,42.17577744,0.979048073,38.11429214,3.85539031,-0.208784983,0
Habiganj ,24.4771236,91.4506565,8/21/2009,0.00166763,470.405426,298.2949219,299.3795471,35.29074478,0.000529923,0.000124685,-6.5e-05,100139.9375,42.28656387,1.0,36.44097137,3.631353378,-0.220023528,43
Habiganj ,24.4771236,91.4506565,8/22/2009,0.000246547,262.4507141,298.315155,300.2660217,43.52736282,0.000169164,2.44e-05,-9.06e-05,99978.25781,42.51929092,0.99874872,38.28451538,2.356754541,-0.730609179,50
Habiganj ,24.4771236,91.4506565,8/23/2009,0.000787934,613.532959,298.5653687,301.2196045,40.41891861,0.000722239,0.000232655,-0.000114537,100017.5391,42.76584244,0.982304096,37.89792252,0.807941854,-1.440658689,157
Habiganj ,24.4771236,91.4506565,8/24/2009,0.001360443,1584.571411,299.1623535,302.1526794,74.9043808,0.001294557,0.000269131,-0.000176733,100080.7422,43.27516556,0.910932958,38.09424591,0.417359918,0.006175762,0
Habiganj ,24.4771236,91.4506565,8/25/2009,0.001027984,1165.664673,299.2095947,301.8063965,118.1942749,0.000955051,0.000394308,-0.000208273,100109.7266,42.28989792,0.966400564,37.68813324,0.397674233,-1.364091277,91
Habiganj ,24.4771236,91.4506565,8/26/2009,0.00039479,264.6760559,298.0485535,301.1104431,139.4554596,0.000207076,4.8e-05,-0.000154008,100188.7109,40.19329834,0.997231662,36.55551147,1.088567257,-2.37000823,51
Habiganj ,24.4771236,91.4506565,8/27/2009,0.000589861,324.1839905,298.2971191,300.2706604,100.734169,0.000112031,6.69e-06,-8.56e-05,100307.6328,41.54227829,0.990109265,35.51897049,-0.299810708,-2.033660412,0
Habiganj ,24.4771236,91.4506565,8/28/2009,2.15e-05,600.6146851,298.7475281,302.707489,218.8162537,1.73e-05,1.34e-06,-0.000197487,100316.3203,41.78330994,0.698412716,35.46850967,1.113068938,-0.275084317,0
Habiganj ,24.4771236,91.4506565,8/29/2009,0.000206371,694.1192017,298.7387085,303.2187805,196.897995,0.000196584,6.09e-05,-0.000206523,100211.375,43.1842308,0.785800695,35.72376633,0.976714432,0.549479842,359
Habiganj ,24.4771236,91.4506565,8/30/2009,0.00093184,1682.581177,299.1051025,301.3702698,50.7505188,0.000899277,0.000192615,-0.000182645,100254.3984,43.1872139,0.994226873,37.01541519,0.109282948,0.076382987,114
Habiganj ,24.4771236,91.4506565,8/31/2009,0.000716415,1377.057007,299.341156,302.4432068,52.93580246,0.000687101,0.000303394,-0.00019591,100258.9609,42.62395859,0.82801795,36.61331177,1.005640864,-0.196387529,47
