District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Chandpur ,23.2513148,90.8517846,11/5/2020,8.71e-07,32.04337692,293.1902161,297.2686462,136.7174072,0.0,0.0,-0.00016657,101329.1563,26.74880219,0.154810682,-8.218253136,-1.413448334,0.01149195,0
Chandpur ,23.2513148,90.8517846,11/6/2020,0.0,0.0,290.7351685,296.2599487,,0.0,0.0,-0.000193011,101458.3672,7.612860203,0.0,-33.9201622,-2.218137503,0.156296626,0
Chandpur ,23.2513148,90.8517846,11/7/2020,0.0,0.0,293.0789185,296.9737549,,0.0,0.0,-0.000147977,101411.7109,6.51017046,0.0,-36.26356888,-1.800597191,0.600311339,0
Chandpur ,23.2513148,90.8517846,11/8/2020,0.0,0.0,294.9001465,298.7989807,,0.0,0.0,-0.000140363,101374.2813,26.80867767,0.000577317,-17.98570442,-1.680428863,0.313817412,0
Chandpur ,23.2513148,90.8517846,11/9/2020,0.0,1.620076537,295.1113892,299.4102478,,0.0,0.0,-0.000151855,101271.8047,41.40775681,0.0,-0.064214505,-1.831750751,0.251635641,0
Chandpur ,23.2513148,90.8517846,11/10/2020,0.0,28.79782104,294.6346436,299.5614014,,0.0,0.0,-0.000157061,101253.0391,42.04636002,0.020831743,19.8039341,-2.171422958,-0.25080958,0
Chandpur ,23.2513148,90.8517846,11/11/2020,0.0,1.672871947,293.7365417,298.9268799,,0.0,0.0,-0.000153566,101356.625,22.51987648,0.038717136,-0.997818768,-1.979992271,0.09668988,0
Chandpur ,23.2513148,90.8517846,11/12/2020,0.0,4.374796391,295.3097839,299.3529358,,0.0,0.0,-0.000137453,101374.2422,25.87635231,0.457372636,0.980552614,-1.627617002,0.41398856,0
Chandpur ,23.2513148,90.8517846,11/13/2020,0.0,6.723104,295.184967,299.2300415,,0.0,0.0,-0.000137795,101252.6172,26.80297089,0.01970763,5.507495403,-1.738766551,0.605238855,0
Chandpur ,23.2513148,90.8517846,11/14/2020,0.0,1.525085449,294.8210754,298.7574768,,0.0,0.0,-0.000140075,101225.7578,30.27828217,0.000801123,13.16187286,-1.481471658,0.723053515,0
Chandpur ,23.2513148,90.8517846,11/15/2020,0.0,0.0,294.353302,298.2875671,,0.0,0.0,-0.000139415,101237.4375,29.17510796,0.121534191,11.74389267,-1.357333779,1.070648313,0
Chandpur ,23.2513148,90.8517846,11/16/2020,0.0,0.0,294.0138855,297.925293,,0.0,0.0,-0.000131843,101189.5234,21.06191826,0.000929558,1.947342038,0.071760409,1.370907426,0
Chandpur ,23.2513148,90.8517846,11/17/2020,0.0,12.69171143,294.4369202,298.1893616,,0.0,0.0,-0.000126588,101122.0234,33.89062881,0.039530341,-1.020541787,0.340741724,1.22533977,0
Chandpur ,23.2513148,90.8517846,11/18/2020,0.0,26.57084084,292.4579163,297.4429932,307.6557617,0.0,0.0,-0.000133847,101217.8047,32.22903061,0.025580624,5.744124889,0.049752861,0.504177511,0
Chandpur ,23.2513148,90.8517846,11/19/2020,4.35e-06,59.39525223,294.2476501,297.6451111,222.7722168,2.61e-06,1.27e-07,-0.000114117,101165.8047,36.74607849,0.122307338,24.07814217,0.677778184,0.280978054,0
Chandpur ,23.2513148,90.8517846,11/20/2020,1.85e-05,202.6986694,295.1287537,298.7211609,234.8023682,1.8e-05,4.3e-06,-0.000109631,101121.9922,38.34990311,0.254393458,28.13762856,-0.117383935,0.106226951,0
Chandpur ,23.2513148,90.8517846,11/21/2020,0.000204009,326.8562622,295.0264587,296.5863953,72.46931458,0.000164028,3.75e-05,-9.07e-05,101193.4141,42.33356476,0.479259163,24.15285301,-0.685483873,0.901969194,0
Chandpur ,23.2513148,90.8517846,11/22/2020,0.0,9.140167236,290.1105042,294.8679504,61.34317017,0.0,0.0,-0.000168315,101469.0234,22.67371368,0.045164269,-22.40818787,-2.109179258,1.036283016,0
Chandpur ,23.2513148,90.8517846,11/23/2020,0.0,0.0,288.4539185,293.6479187,,0.0,0.0,-0.000163542,101447.4141,6.137294769,0.143580332,-33.17373276,-2.336304903,0.561908662,0
Chandpur ,23.2513148,90.8517846,11/24/2020,0.0,0.0,289.8850098,293.592865,,0.0,0.0,-0.000125717,101394.0938,7.260229588,0.978475869,-28.07013512,-1.801073551,0.386807829,0
Chandpur ,23.2513148,90.8517846,11/25/2020,0.0,0.0,290.6140442,294.4179993,,0.0,0.0,-0.000116487,101390.4141,15.23180771,0.865732431,-29.43841743,-1.799041152,0.321288109,0
Chandpur ,23.2513148,90.8517846,11/26/2020,0.0,0.0,291.2475281,294.929718,,0.0,0.0,-0.000105816,101427.8516,16.40013504,0.906456769,-30.16489983,-1.952046037,-0.029771833,0
Chandpur ,23.2513148,90.8517846,11/27/2020,0.0,0.0,291.5644226,295.780304,,0.0,0.0,-0.000111639,101509.5938,17.99329758,0.762346804,-17.13890648,-1.986597538,0.75710088,0
Chandpur ,23.2513148,90.8517846,11/28/2020,0.0,0.063313805,292.0564575,296.2102966,,0.0,0.0,-9.93e-05,101493.7734,28.03688049,0.073206753,8.054594994,-1.589032531,1.033803463,0
Chandpur ,23.2513148,90.8517846,11/29/2020,0.0,0.0,292.2507019,296.4431458,,0.0,0.0,-0.000112455,101422.75,28.10424042,0.0,-10.41772366,-1.727206826,0.957761109,0
Chandpur ,23.2513148,90.8517846,11/30/2020,0.0,0.0,292.0521545,296.1152649,,0.0,0.0,-0.000106527,101433.1016,26.26608276,9.66e-05,-15.95722866,-1.379214287,1.119255662,0
Chandpur ,23.2513148,90.8517846,12/1/2020,0.0,0.0,291.5470276,295.4447937,,0.0,0.0,-0.000101421,101403.9688,20.90571404,0.000577317,-18.89920235,-1.069012523,0.925239623,0
Chandpur ,23.2513148,90.8517846,12/2/2020,0.0,0.0,291.3751526,295.2582703,,0.0,0.0,-9.57e-05,101258.2188,22.81543159,0.020565974,-7.373823643,-0.424505323,0.985450447,0
Chandpur ,23.2513148,90.8517846,12/3/2020,0.0,0.934061706,291.3772888,295.2487793,,0.0,0.0,-9.28e-05,101263.8672,35.69933319,0.236963943,1.102831841,-0.371947616,0.895197868,0
Chandpur ,23.2513148,90.8517846,12/4/2020,0.0,14.62846851,290.9336243,295.2380371,247.7683563,0.0,0.0,-9.47e-05,101196.7813,40.94533539,0.312395424,1.642788768,0.220732227,0.351902157,0
Chandpur ,23.2513148,90.8517846,12/5/2020,0.0,45.38942337,291.5423584,295.1628723,188.2716064,0.0,0.0,-8.2e-05,101330.9141,37.65842819,0.325432718,4.75420332,0.816016138,-0.104002096,282
Chandpur ,23.2513148,90.8517846,12/6/2020,3.11e-08,14.0057478,291.9312439,295.0488586,,3.93e-08,0.0,-8.82e-05,101441.25,35.79657745,0.245167196,-1.74072969,0.170619786,0.0247167,0
Chandpur ,23.2513148,90.8517846,12/7/2020,3.11e-08,1.746765137,291.9228516,294.6609802,,0.0,0.0,-9.51e-05,101568.3984,33.79920197,0.202686057,-4.736976624,-1.036842704,-0.208941773,0
Chandpur ,23.2513148,90.8517846,12/8/2020,5.91e-07,10.64935303,291.8011169,293.8001404,,5.24e-07,1.02e-08,-9.77e-05,101460.2422,29.7193737,0.56803757,-6.12201643,-1.261268973,0.547698438,0
Chandpur ,23.2513148,90.8517846,12/9/2020,1.24e-06,16.86594582,291.1742859,292.7277832,,1.22e-06,0.0,-8.73e-05,101316.8438,30.67086601,0.446004957,-14.81110764,-1.098070025,0.410936683,0
Chandpur ,23.2513148,90.8517846,12/10/2020,1.84e-06,5.593790531,291.0801086,292.8798523,,1.81e-06,0.0,-7.59e-05,101350.1797,33.28347397,0.50744158,-12.6685257,-1.272352099,0.171524167,0
Chandpur ,23.2513148,90.8517846,12/11/2020,1.21e-06,4.295572758,290.6317139,292.5489502,,1.22e-06,5.1e-09,-8.46e-05,101345.0313,29.06095696,0.494224906,-15.08566284,-1.315001845,0.555455267,0
Chandpur ,23.2513148,90.8517846,12/12/2020,0.0,4.137308598,290.2970276,292.6860657,,0.0,0.0,-8.81e-05,101243.3516,28.15286255,0.388018876,1.246852875,-1.374006152,0.732495248,0
Chandpur ,23.2513148,90.8517846,12/13/2020,0.0,0.068603516,290.8476257,293.4893494,,0.0,0.0,-9.69e-05,101183.1563,33.31664276,0.197135404,13.38174725,-1.720791936,0.55796665,0
Chandpur ,23.2513148,90.8517846,12/14/2020,0.0,0.0,290.3322144,293.5887146,,0.0,0.0,-0.000110392,101375.2188,27.71994972,0.022849174,10.18017578,-2.239255667,0.315851957,0
Chandpur ,23.2513148,90.8517846,12/15/2020,0.0,0.0,289.7207031,293.3562012,,0.0,0.0,-0.000113854,101540.5313,32.66016769,0.032776747,18.45641136,-2.135156632,0.422603726,0
Chandpur ,23.2513148,90.8517846,12/16/2020,0.0,0.0,289.9072571,293.5229797,,0.0,0.0,-0.000106933,101522.7188,40.65958023,0.002581399,24.60960197,-2.008605242,0.602600217,0
Chandpur ,23.2513148,90.8517846,12/17/2020,0.0,0.0,288.9263,293.315094,,0.0,0.0,-0.000110051,101464.7734,38.60459137,0.002355048,7.634955883,-1.984215736,0.713103235,0
Chandpur ,23.2513148,90.8517846,12/18/2020,0.0,0.0,286.7312622,291.4143372,,0.0,0.0,-0.000119739,101559.5859,11.54510021,0.022901947,-30.72079659,-2.301150084,0.696508646,0
Chandpur ,23.2513148,90.8517846,12/19/2020,0.0,0.0,284.407135,290.0375671,,0.0,0.0,-0.000122361,101615.7109,-6.648179531,0.0,-43.96633911,-2.129154444,1.153239489,0
Chandpur ,23.2513148,90.8517846,12/20/2020,0.0,0.0,286.3157043,290.1729431,,0.0,0.0,-9.51e-05,101501.1484,0.571938336,0.0,-41.04275513,-1.775826812,1.170342565,0
Chandpur ,23.2513148,90.8517846,12/21/2020,0.0,0.0,286.6570129,290.4242249,,0.0,0.0,-8.45e-05,101350.6016,2.892223358,0.000480674,-37.94057846,-1.26638186,1.242188573,0
Chandpur ,23.2513148,90.8517846,12/22/2020,0.0,0.0,287.2433777,290.8179016,,0.0,0.0,-7.97e-05,101298.4609,12.47995472,0.000705753,-36.00421906,-0.826135397,0.98866123,0
Chandpur ,23.2513148,90.8517846,12/23/2020,3.11e-08,0.010538737,287.9846497,291.6569824,,0.0,0.0,-8.13e-05,101248.8203,13.75656509,0.103238702,-33.12477493,-1.345139146,0.886550903,0
Chandpur ,23.2513148,90.8517846,12/24/2020,0.0,0.005269369,288.6987,292.4081421,,0.0,0.0,-8.25e-05,101241.75,19.78417969,0.143935755,-28.04937553,-1.714281917,0.568775356,0
Chandpur ,23.2513148,90.8517846,12/25/2020,0.0,0.0,288.060791,292.1149597,,0.0,0.0,-8.83e-05,101309.7734,10.98678207,0.005005112,-36.51417923,-1.726603508,0.802624524,0
Chandpur ,23.2513148,90.8517846,12/26/2020,0.0,0.0,286.7801819,291.5059509,,0.0,0.0,-9.56e-05,101376.2422,-1.47847569,0.0,-49.82388306,-1.986819863,1.087815166,0
Chandpur ,23.2513148,90.8517846,12/27/2020,0.0,0.0,286.572113,290.8363342,,0.0,0.0,-8.72e-05,101262.3125,1.285437465,0.0,-47.98936844,-1.633333325,1.213100553,0
Chandpur ,23.2513148,90.8517846,12/28/2020,0.0,0.0,286.9708557,290.7824402,,0.0,0.0,-8.29e-05,101291.9063,4.37968874,0.012755025,-38.48944473,-1.647687435,1.19367671,0
Chandpur ,23.2513148,90.8517846,12/29/2020,0.0,0.005269369,287.0271912,291.0109558,,0.0,0.0,-8.62e-05,101347.7109,4.961967945,0.03002304,-48.55997849,-2.140332937,0.745592833,0
Chandpur ,23.2513148,90.8517846,12/30/2020,0.0,0.0,287.0713196,291.2204895,,0.0,0.0,-8.66e-05,101384.1641,6.252037525,0.021350568,-36.36369705,-2.157926321,1.002712607,0
Chandpur ,23.2513148,90.8517846,12/31/2020,0.0,0.0,286.7961121,291.1264648,,0.0,0.0,-8.43e-05,101440.9688,1.594130158,0.001700162,-40.6804924,-1.894184947,0.930008173,0
Chandpur ,23.2513148,90.8517846,1/1/2021,0.0,0.0,287.0259705,291.8891907,,0.0,0.0,-8.22e-05,101447.5547,2.829979658,0.005048347,-45.77737427,-1.533089042,0.860021174,0
Chandpur ,23.2513148,90.8517846,1/2/2021,0.0,0.0,287.8416443,292.1690369,,0.0,0.0,-7.98e-05,101419.9063,5.613149166,0.002180836,-27.81357002,-1.652024627,0.949893296,0
Chandpur ,23.2513148,90.8517846,1/3/2021,0.0,0.0,288.084198,292.4501038,,0.0,0.0,-7.93e-05,101330.2266,20.43580246,0.057212904,-7.270768642,-1.745060086,0.585255206,0
Chandpur ,23.2513148,90.8517846,1/4/2021,0.0,0.0,288.8954163,293.1054382,,0.0,0.0,-7.69e-05,101386.9609,35.63880539,0.005228917,1.021184802,-1.798746944,0.557080388,0
Chandpur ,23.2513148,90.8517846,1/5/2021,0.0,0.0,289.5993347,293.7889099,,0.0,0.0,-7.75e-05,101366.0547,33.19861221,0.010062359,-0.750166237,-1.845803738,0.702559412,0
Chandpur ,23.2513148,90.8517846,1/6/2021,0.0,0.0,289.406311,294.2877502,,0.0,0.0,-7.86e-05,101138.1953,31.91941261,0.01739963,8.180731773,-1.50724268,0.537273884,0
Chandpur ,23.2513148,90.8517846,1/7/2021,0.0,0.0,290.3188782,294.9815369,,0.0,0.0,-7.86e-05,101081.4141,32.28372574,0.001668373,7.395902634,-1.334701181,-0.110449083,0
Chandpur ,23.2513148,90.8517846,1/8/2021,0.0,0.0,289.8205261,295.1430664,,0.0,0.0,-9.14e-05,101116.75,19.21085358,0.190048024,-13.13072681,-1.930699945,0.570647836,0
Chandpur ,23.2513148,90.8517846,1/9/2021,0.0,0.0,289.9570618,294.4151917,,0.0,0.0,-8.5e-05,101103.1641,23.25248528,0.032210235,6.327150822,-1.281526446,0.656212091,0
Chandpur ,23.2513148,90.8517846,1/10/2021,0.0,0.0,291.1734314,295.480835,,0.0,0.0,-7.89e-05,101095.0547,29.56463051,0.052125137,22.90377045,0.02512145,0.558367789,0
Chandpur ,23.2513148,90.8517846,1/11/2021,1.07e-06,3.935526609,291.5790405,295.5620728,,1.11e-06,0.0,-7.88e-05,101264.5234,27.38959694,0.443261415,-5.686216354,-0.98584491,0.082367443,0
Chandpur ,23.2513148,90.8517846,1/12/2021,0.0,0.0,290.1539001,293.8258362,,2.46e-08,0.0,-9.11e-05,101306.7109,19.3028965,0.117655732,-18.11305809,-1.74886024,0.610359967,0
Chandpur ,23.2513148,90.8517846,1/13/2021,1.05e-07,19.23988914,287.5811462,292.1387024,,1.23e-07,1.64e-08,-0.000100282,101366.0391,20.49185944,0.395148248,-28.07843781,-1.955872417,0.386174828,0
Chandpur ,23.2513148,90.8517846,1/14/2021,4.21e-07,9.581736565,287.1489868,292.3869629,,4.18e-07,0.0,-0.000101611,101309.7813,18.56836128,0.291898727,-29.31485176,-1.917871118,0.154512718,0
Chandpur ,23.2513148,90.8517846,1/15/2021,0.0,0.030548096,286.2578735,291.009613,,0.0,0.0,-9.24e-05,101192.2813,20.15304375,0.214173898,-16.18036842,-1.715979695,0.198334679,0
Chandpur ,23.2513148,90.8517846,1/16/2021,0.0,0.0,286.2818604,290.7420654,,0.0,0.0,-0.000102176,101181.0703,23.3303051,0.252634168,-23.17753601,-1.778479576,0.211431727,0
Chandpur ,23.2513148,90.8517846,1/17/2021,0.0,0.005086263,287.1256714,290.64505,,0.0,0.0,-9.42e-05,101455.7891,23.89720917,0.151781678,-21.54166222,-1.595993042,0.823205888,0
Chandpur ,23.2513148,90.8517846,1/18/2021,2.74e-07,3.10055542,287.6581116,290.5177307,,0.0,0.0,-8.43e-05,101307.6328,20.06371307,0.239228711,-22.73155785,-0.142946228,1.129934669,0
Chandpur ,23.2513148,90.8517846,1/19/2021,4.21e-08,13.27292919,288.4994507,292.8613586,,1.23e-08,0.0,-8.51e-05,101204.9609,22.18280983,0.41786769,7.509119034,1.047461152,0.414448649,0
Chandpur ,23.2513148,90.8517846,1/20/2021,0.000219854,105.0989685,290.7469482,293.2323608,33.65428162,0.000152691,3.97e-05,-5.98e-05,101160.9688,31.2393055,0.657493174,16.13391685,1.823305249,0.212991461,57
Chandpur ,23.2513148,90.8517846,1/21/2021,9.06e-07,8.599141121,288.5884705,291.9009399,,1.23e-08,2.74e-08,-0.000106873,101267.6328,15.84046555,0.193385407,-23.18242073,-1.45635891,-0.022780458,0
Chandpur ,23.2513148,90.8517846,1/22/2021,0.0,0.23928833,287.0399475,290.7189636,,0.0,0.0,-0.000121157,101292.7266,20.56569862,0.025330113,-13.11567402,-1.621246338,0.249831677,0
Chandpur ,23.2513148,90.8517846,1/23/2021,0.0,0.106903076,286.8538513,289.6984558,,0.0,0.0,-0.000104168,101264.6563,23.07364464,0.055061322,-18.18215561,-0.877878428,0.235372886,0
Chandpur ,23.2513148,90.8517846,1/24/2021,0.0,0.0,287.2928162,290.4554749,,0.0,0.0,-0.000103193,101379.9922,18.66480446,0.065659031,-25.60416603,-1.246597648,0.005295306,0
Chandpur ,23.2513148,90.8517846,1/25/2021,0.0,0.0,287.4346008,291.1948853,,0.0,0.0,-0.000114611,101434.1016,28.80375481,0.022447975,-27.80460358,-2.090709209,0.142876387,0
Chandpur ,23.2513148,90.8517846,1/26/2021,0.0,0.045817059,287.8257141,291.39328,,0.0,0.0,-0.000113265,101389.4297,29.777771,0.184845805,-22.37973595,-2.295484304,0.660544753,0
Chandpur ,23.2513148,90.8517846,1/27/2021,0.0,0.0,286.261322,290.146698,,0.0,0.0,-0.000125801,101459.3828,-5.341711044,0.065863766,-54.47911453,-2.26567626,1.384597182,0
Chandpur ,23.2513148,90.8517846,1/28/2021,0.0,0.0,286.8010254,289.9989929,,0.0,0.0,-0.000110359,101447.9375,-4.335447311,0.015160937,-61.2334404,-2.069983721,1.16061008,0
Chandpur ,23.2513148,90.8517846,1/29/2021,0.0,0.229105637,287.7326355,291.2735291,,0.0,0.0,-0.000107346,101384.0391,22.2193985,0.093203045,-10.50016308,-1.570093036,1.278879762,0
Chandpur ,23.2513148,90.8517846,1/30/2021,0.0,0.31056723,286.8995667,291.2325134,,0.0,0.0,-0.000102355,101427.5078,36.82312775,0.133540228,-12.87042522,-1.705199242,1.548669457,0
Chandpur ,23.2513148,90.8517846,1/31/2021,0.0,0.0,284.3944397,289.0016174,,0.0,0.0,-0.000118235,101647.0,0.244940445,0.00062564,-49.70039749,-1.768130302,1.137609839,0
Chandpur ,23.2513148,90.8517846,2/1/2021,0.0,0.0,284.2489319,289.0267639,,0.0,0.0,-0.000113159,101690.6875,-8.270148277,0.000831641,-49.75741196,-1.55685997,1.360408425,0
Chandpur ,23.2513148,90.8517846,2/2/2021,0.0,0.0,285.6954651,290.7241821,,0.0,0.0,-0.000111921,101602.5391,11.53409672,0.001796806,-41.12460709,-2.007672548,1.26932323,325
Chandpur ,23.2513148,90.8517846,2/3/2021,0.0,0.0,286.2038879,291.5771179,,0.0,0.0,-0.00010523,101520.7734,16.28567123,0.0,-37.06466293,-1.727676511,1.310273171,0
Chandpur ,23.2513148,90.8517846,2/4/2021,0.0,0.0,286.928009,292.6021423,,0.0,0.0,-0.000100861,101461.9453,18.26378059,0.003334198,-34.00421524,-1.850789666,0.672700942,0
Chandpur ,23.2513148,90.8517846,2/5/2021,0.0,0.0,286.6296387,293.209137,,0.0,0.0,-9.53e-05,101337.9063,23.36460114,0.0,-24.79579735,-1.13218987,0.866805017,0
Chandpur ,23.2513148,90.8517846,2/6/2021,0.0,35.66430664,287.0175781,294.1134033,552.9189453,0.0,0.0,-0.000105328,101297.5078,46.36648178,0.058707703,18.77769279,-1.944552898,0.956033409,0
Chandpur ,23.2513148,90.8517846,2/7/2021,5.88e-06,137.6372375,286.743988,292.5903625,441.9727478,5.91e-06,9.96e-07,-0.00010155,101449.8516,51.70219803,0.2018684,23.15214348,-2.558878422,1.226441979,0
Chandpur ,23.2513148,90.8517846,2/8/2021,0.0,0.0,286.5264587,293.0710449,,0.0,0.0,-0.000116328,101384.8516,40.9164772,0.0,3.75151372,-2.38056922,1.399130225,0
Chandpur ,23.2513148,90.8517846,2/9/2021,0.0,0.0,286.2705078,293.3702698,,0.0,0.0,-0.000105808,101313.3438,26.94909096,0.0,-18.66704941,-2.113294363,0.934840381,0
Chandpur ,23.2513148,90.8517846,2/10/2021,0.0,0.0,286.5841064,293.7496033,,0.0,0.0,-9.42e-05,101191.3516,31.10296059,0.0,-11.56755352,-2.025622129,0.101282686,0
Chandpur ,23.2513148,90.8517846,2/11/2021,0.0,0.0,287.7799377,294.4598999,,0.0,0.0,-8.88e-05,101232.3984,34.67105484,0.222848296,-6.929997921,-0.93339783,-0.086532749,0
Chandpur ,23.2513148,90.8517846,2/12/2021,0.0,0.0,288.1046448,293.9953613,,0.0,0.0,-9.98e-05,101284.2266,26.9125042,0.409210473,-19.63539696,-1.38143456,0.976310313,0
Chandpur ,23.2513148,90.8517846,2/13/2021,0.0,0.0,288.1155396,294.2937317,,0.0,0.0,-0.000110339,101330.9453,29.67783165,0.20441483,-21.26766777,-1.829174876,1.048604131,0
Chandpur ,23.2513148,90.8517846,2/14/2021,0.0,0.0,288.6323242,294.9130554,,0.0,0.0,-0.000106606,101247.3125,37.20413589,0.001650568,-17.80863762,-1.025678754,1.450652003,0
Chandpur ,23.2513148,90.8517846,2/15/2021,0.0,71.32351685,290.0448303,295.9139099,331.9606323,0.0,0.0,-0.00010464,101134.2734,44.95828629,0.125924468,0.347410083,0.223024115,0.299224168,0
Chandpur ,23.2513148,90.8517846,2/16/2021,2.1e-08,69.29718018,290.4826355,295.2620544,571.0125732,0.0,0.0,-0.000111047,101173.2422,41.88259506,0.244336829,5.745294571,-0.946469128,0.60570544,0
Chandpur ,23.2513148,90.8517846,2/17/2021,0.0,0.0,289.1319275,295.6208496,,0.0,0.0,-0.000135896,101288.0703,43.9130249,0.067013949,19.52809143,-1.994978547,0.258893102,0
Chandpur ,23.2513148,90.8517846,2/18/2021,0.0,76.20096588,289.8087769,296.4248657,,0.0,0.0,-0.000120363,101417.8984,45.12055588,0.256486565,20.4655323,-1.618820667,0.665422142,0
Chandpur ,23.2513148,90.8517846,2/19/2021,0.0,40.32278442,290.1422424,297.2340393,,0.0,0.0,-0.000118954,101504.9688,42.72990799,0.727358103,20.60388947,-1.782818794,0.805825651,0
Chandpur ,23.2513148,90.8517846,2/20/2021,0.0,4.12902832,290.6618958,295.2991943,,0.0,0.0,-8.9e-05,101508.7109,41.08211899,0.781477153,23.57922554,-1.481342673,1.246124744,0
Chandpur ,23.2513148,90.8517846,2/21/2021,0.0,0.0,288.9674377,295.9253235,,0.0,0.0,-0.000145755,101413.3828,23.86574364,0.000961347,3.067650557,-1.995652318,1.049743056,0
Chandpur ,23.2513148,90.8517846,2/22/2021,0.0,0.0,288.1218872,295.7712097,,0.0,0.0,-0.000141041,101273.7188,29.01285553,0.0,-7.454124928,-1.903425336,1.167443395,0
Chandpur ,23.2513148,90.8517846,2/23/2021,0.0,0.0,288.8459167,296.4289856,,0.0,0.0,-0.000122047,101091.4141,38.76410675,0.0231461,8.757704735,-1.175796986,0.527543902,0
Chandpur ,23.2513148,90.8517846,2/24/2021,0.0,28.29216576,291.7270203,297.7063599,539.1550903,0.0,0.0,-0.000114195,100922.8125,43.85624695,0.170749202,16.77382088,1.318644166,0.52016598,0
Chandpur ,23.2513148,90.8517846,2/25/2021,0.0,96.91732025,292.7732544,298.6482849,710.119751,0.0,0.0,-0.000125223,100777.6641,37.63529968,0.149834186,9.585289955,1.899469376,1.031100154,0
Chandpur ,23.2513148,90.8517846,2/26/2021,3.08e-06,384.2071838,293.7880554,300.0808105,620.1489868,3.07e-06,0.0,-0.000120139,100663.5547,31.01332855,0.141767636,10.31415176,2.700917244,0.220765591,0
Chandpur ,23.2513148,90.8517846,2/27/2021,1.69e-07,379.7115784,294.4561462,300.8132629,604.9152832,1.23e-08,0.0,-0.000120977,100688.5313,28.65016937,0.205378071,8.613981247,2.631733418,0.312172681,0
Chandpur ,23.2513148,90.8517846,2/28/2021,1.77e-06,481.78125,294.4349976,300.3947449,656.2069702,2.95e-07,1.09e-07,-0.000117939,100849.2109,26.07826996,0.26901269,17.20578957,2.948248148,0.573643625,0
Chandpur ,23.2513148,90.8517846,3/1/2021,6.66e-06,408.9405518,295.4866028,300.3062134,487.4999695,6.62e-06,0.0,-0.000113153,101116.2422,30.8022995,0.298869759,11.65257359,2.42296958,0.402366668,0
Chandpur ,23.2513148,90.8517846,3/2/2021,2.1e-08,300.8479309,292.5292664,299.9025269,446.9157715,0.0,0.0,-0.000126215,101119.4375,28.79145813,0.277243286,15.83622265,0.72477454,0.90228343,0
Chandpur ,23.2513148,90.8517846,3/3/2021,0.0,113.7134018,293.0986633,299.32724,557.9799194,0.0,0.0,-0.00014102,101057.6563,31.59723091,0.051853012,2.431347609,0.774310827,0.664877415,0
Chandpur ,23.2513148,90.8517846,3/4/2021,4.21e-08,143.288559,292.9736328,299.1724854,803.5548706,0.0,0.0,-0.000136529,101086.9063,35.30076981,0.044557065,10.28732872,1.951646924,1.156178355,0
Chandpur ,23.2513148,90.8517846,3/5/2021,1.18e-05,844.1672974,295.3523254,299.6967468,445.2032471,1.19e-05,3.48e-05,-0.000131295,101043.4453,44.53032303,0.147248969,23.82784081,3.256300688,0.27040562,1
Chandpur ,23.2513148,90.8517846,3/6/2021,3.77e-06,950.2285767,295.4781189,300.6074219,308.0003357,3.59e-06,3.67e-07,-0.000136576,101026.3672,49.26237106,0.257484764,21.89643097,4.014141083,0.275778204,34
Chandpur ,23.2513148,90.8517846,3/7/2021,1.56e-05,1067.006836,295.6576843,300.4277954,241.2818146,1.55e-05,8.04e-07,-0.000123494,101156.9375,44.72658157,0.319522232,24.39912605,2.541985989,-0.162218437,0
Chandpur ,23.2513148,90.8517846,3/8/2021,5.18e-06,1015.977051,296.0621338,300.723053,276.4785461,5.02e-06,1.37e-07,-0.000127281,101200.0547,44.65858841,0.279413939,26.79421043,1.580636859,0.337029934,0
Chandpur ,23.2513148,90.8517846,3/9/2021,0.0,1061.717041,295.8753052,300.1152954,562.6498413,0.0,0.0,-0.000136231,101177.0547,43.14431381,0.278289169,25.46555519,2.498055458,0.370478064,108
Chandpur ,23.2513148,90.8517846,3/10/2021,0.0,1559.683472,295.7852783,300.1303406,479.6897888,0.0,0.0,-0.000129091,101179.6953,48.70245361,0.37461853,29.96459389,2.199651957,-0.041844267,11
Chandpur ,23.2513148,90.8517846,3/11/2021,1.1e-06,1686.313354,295.6276855,300.6323547,326.5326843,1.08e-06,2.74e-08,-0.00013907,101281.125,46.05081177,0.218138829,26.78420067,0.349128723,-0.043007892,0
Chandpur ,23.2513148,90.8517846,3/12/2021,1.47e-05,908.1950684,295.2738037,300.8187256,510.4696045,1.47e-05,5.03e-07,-0.000157605,101367.6484,45.0861969,0.090776153,27.14314842,-1.203745246,-0.087523013,0
Chandpur ,23.2513148,90.8517846,3/13/2021,3.93e-05,585.3884888,293.1912842,299.1662292,556.1932983,3.02e-05,8.12e-06,-0.000167597,101235.0547,48.51559448,0.124340661,28.76613045,-1.971153736,0.998419464,4
Chandpur ,23.2513148,90.8517846,3/14/2021,0.0,37.2324028,291.65271,298.3769226,681.6268921,0.0,0.0,-0.000157177,101079.2578,37.66278458,0.012611966,15.33635616,-1.408789992,1.142511845,0
Chandpur ,23.2513148,90.8517846,3/15/2021,0.0,18.44565773,291.257782,299.6419067,737.0217896,0.0,0.0,-0.000138136,101000.7734,42.66113281,0.045477092,-2.555786371,-0.64704138,0.794090271,0
