District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Jamalpur ,25.0830926,89.7853218,6/12/2001,0.000323333,812.6694946,298.9016113,303.1040344,151.9857635,0.000304224,0.000170565,-0.000239821,99789.15625,41.68118668,0.919824779,37.16095352,1.56571579,-3.690114975,74
Jamalpur ,25.0830926,89.7853218,6/13/2001,0.000421922,570.2399292,298.0056458,302.2498169,142.3443146,0.000313118,2.75e-05,-0.000233405,99852.75,42.65370178,0.813677847,36.55800629,1.587160707,-5.249366283,30
Jamalpur ,25.0830926,89.7853218,6/14/2001,0.000950562,252.3462677,297.3482971,299.2354736,85.80873871,0.000377607,9.67e-05,-0.000132898,99832.07031,41.89599609,0.985676467,36.58664322,1.597390056,-6.139492512,79
Jamalpur ,25.0830926,89.7853218,6/15/2001,0.002413813,215.0380096,297.6774902,299.3043518,20.71475601,0.000408251,0.000157529,-0.000102073,99595.03125,41.73167038,0.994879186,38.07544708,0.996278763,-4.728642464,0
Jamalpur ,25.0830926,89.7853218,6/16/2001,0.000981942,131.151535,298.32901,300.0760193,17.58864212,0.000312663,0.000224024,-9.4e-05,99394.58594,41.64567184,0.94899267,38.09136581,0.510903537,-3.42918396,75
Jamalpur ,25.0830926,89.7853218,6/17/2001,0.000399355,112.4630432,298.1226807,300.6925659,123.937561,0.000229714,0.00014595,-0.00012545,99407.99219,41.49098206,0.986748397,37.93637466,0.506130874,-3.133558512,0
Jamalpur ,25.0830926,89.7853218,6/18/2001,0.000758763,141.3889923,298.0529785,299.1023865,39.74987412,0.000379682,8.8e-05,-4.86e-05,99659.74219,41.64351273,1.0,38.1108551,1.684410691,-2.924494028,0
Jamalpur ,25.0830926,89.7853218,6/19/2001,0.00084121,647.616272,298.6237488,299.6643372,21.43640137,0.000607473,9.72e-05,-9.18e-05,99696.15625,42.08981705,0.989565074,37.05207825,2.629134655,-2.830017328,12
Jamalpur ,25.0830926,89.7853218,6/20/2001,0.000270757,463.668457,299.1489563,301.2272644,19.00722122,0.000220782,4.84e-05,-0.000153668,99571.15625,41.44157791,0.898214102,37.10377121,2.337973118,-2.337926626,65
Jamalpur ,25.0830926,89.7853218,6/21/2001,0.000269522,377.9326172,299.2589417,301.6452026,53.74922562,0.000188253,6.02e-05,-9.66e-05,99556.1875,41.9285965,0.93568188,38.63082123,0.886158526,-1.948136926,10
Jamalpur ,25.0830926,89.7853218,6/22/2001,0.000148721,786.6750488,299.2451782,302.6598816,74.81436157,0.000133089,6.02e-06,-0.000192351,99568.5,41.43288803,0.95908165,36.90312576,1.224489451,-2.696346998,51
Jamalpur ,25.0830926,89.7853218,6/23/2001,0.000304224,393.6609802,298.9666443,302.3994141,90.66742706,0.000202499,0.000145852,-0.000202163,99615.5,41.31428909,0.98112911,36.98171616,1.610228419,-3.572202921,108
Jamalpur ,25.0830926,89.7853218,6/24/2001,0.000289673,596.0510864,299.0611877,302.2095032,68.65312958,0.000251641,6.28e-05,-0.000178101,99699.25781,40.89405441,0.996265233,37.07897568,1.732120991,-3.587024689,60
Jamalpur ,25.0830926,89.7853218,6/25/2001,0.000224359,443.8806152,299.0340881,302.2972717,96.21761322,0.000182269,4.35e-06,-0.000175908,99686.19531,40.71475983,0.98112911,36.30675888,1.705903411,-3.425400496,34
Jamalpur ,25.0830926,89.7853218,6/26/2001,0.000130189,318.3057251,298.7633362,302.2160339,94.01656342,8.59e-05,3.99e-05,-0.000173859,99602.3125,40.66979599,0.996579349,36.90934372,1.801419377,-3.089699745,0
Jamalpur ,25.0830926,89.7853218,6/27/2001,0.000199265,251.0866699,298.9863586,301.9825745,56.39092636,0.000136733,8.81e-05,-0.000167361,99626.52344,39.84226227,0.992292702,36.98254013,2.173969984,-2.940270662,46
Jamalpur ,25.0830926,89.7853218,6/28/2001,6.83e-05,350.787323,299.2008362,302.9422913,158.7974548,3.97e-05,7.8e-06,-0.000198669,99605.44531,39.88418198,0.950856865,36.35433578,1.704376221,-3.323301554,17
Jamalpur ,25.0830926,89.7853218,6/29/2001,0.000242094,417.4625244,298.8487549,301.9787903,97.2605896,0.00019091,0.000119345,-0.00020231,99781.88281,41.00656509,0.968129933,36.57484055,1.611596465,-4.339128017,3
Jamalpur ,25.0830926,89.7853218,6/30/2001,0.000316579,425.8849182,298.7896423,300.4126282,52.90862274,0.00019425,2.16e-05,-0.000108075,100029.125,41.37707901,0.976268292,36.66340637,2.140561819,-3.716140509,31
Jamalpur ,25.0830926,89.7853218,7/1/2001,0.000159758,590.4628906,298.7347717,300.9799194,46.32526016,8.03e-05,1.73e-05,-0.000111039,99989.67969,40.5853157,0.964561164,36.06850815,1.90374434,-2.103663445,17
Jamalpur ,25.0830926,89.7853218,7/2/2001,8.61e-05,374.8293152,298.5597839,301.6341553,228.2102051,7.05e-05,2.5e-05,-0.000159852,99791.33594,40.88492203,0.813355446,35.72887802,1.986692548,-2.460834742,41
Jamalpur ,25.0830926,89.7853218,7/3/2001,2.06e-05,644.965271,298.5249939,303.1162415,163.9754028,1.6e-05,4.56e-06,-0.000197754,99598.53125,41.44551086,0.389052063,35.9264183,1.151070714,-2.036295652,0
Jamalpur ,25.0830926,89.7853218,7/4/2001,0.000116298,1207.813477,299.1521606,302.6924133,120.8144531,0.000104887,9.73e-06,-0.000205671,99528.90625,42.22801209,0.905120313,37.58100891,0.932023466,-2.027700186,10
Jamalpur ,25.0830926,89.7853218,7/5/2001,8.7e-05,1519.168335,299.4256897,303.4960022,158.7037506,6.56e-05,2.06e-05,-0.000200358,99461.55469,42.44269562,0.824085474,37.03634262,1.670538306,-1.609515786,7
Jamalpur ,25.0830926,89.7853218,7/6/2001,0.00016588,1003.951843,299.4379272,303.3388977,159.0191193,0.000150764,3.96e-05,-0.000190768,99541.13281,41.84963608,0.908074319,37.1145668,1.1789428,-2.704795122,74
Jamalpur ,25.0830926,89.7853218,7/7/2001,0.000468156,942.8305664,299.4802856,302.7343445,141.0828705,0.0004186,0.00012676,-0.000214451,99647.21094,42.0188446,0.851054013,37.27212143,0.837780178,-2.939517736,127
Jamalpur ,25.0830926,89.7853218,7/8/2001,0.00018702,584.6398926,298.7827759,303.3022766,220.2753448,0.000167921,0.000224497,-0.000259311,99578.82031,42.34388351,0.717351019,36.60667801,2.031523228,-3.268863678,34
Jamalpur ,25.0830926,89.7853218,7/9/2001,0.000352352,239.2116547,298.6248169,302.0139465,176.05513,0.000300921,1.85e-05,-0.000209381,99770.71094,41.50328827,0.995294988,37.19938278,2.158252239,-4.215356827,32
Jamalpur ,25.0830926,89.7853218,7/10/2001,0.000218072,188.7171631,298.7552185,301.1350708,77.41901398,0.000115287,0.000104863,-0.000145447,99907.03125,40.98728561,0.986371994,36.21718597,1.790044785,-4.071842194,0
Jamalpur ,25.0830926,89.7853218,7/11/2001,0.000120196,133.4246979,298.1338806,301.2494812,135.3669128,7.78e-05,1.75e-05,-0.000170057,99904.24219,40.66434097,0.966719091,35.83995438,2.403310299,-4.147199154,99
Jamalpur ,25.0830926,89.7853218,7/12/2001,0.000244483,212.1465607,298.3355713,300.5943604,36.97628021,0.000172514,7.29e-05,-0.000133344,99987.58594,40.33131027,0.928983629,36.18781662,2.530055046,-2.890167236,57
Jamalpur ,25.0830926,89.7853218,7/13/2001,0.000107182,166.4902191,298.4313354,301.3860779,90.8804245,6.34e-05,2.21e-05,-0.00016655,99860.85156,39.55311966,0.988214552,35.13288116,2.538041353,-1.2403332,0
Jamalpur ,25.0830926,89.7853218,7/14/2001,0.000271169,283.1732178,298.888092,301.3388367,47.4046936,0.000169806,5.49e-05,-0.000169318,99802.77344,39.76831055,0.998907626,36.6240654,1.492217422,-2.92689991,0
Jamalpur ,25.0830926,89.7853218,7/15/2001,0.000379313,377.6291504,299.1090393,301.8116455,76.49362946,0.000301605,7.67e-05,-0.000147742,99791.24219,41.19220352,0.997689486,37.16269302,0.907619417,-3.129021883,44
Jamalpur ,25.0830926,89.7853218,7/16/2001,0.000165029,445.403656,298.8703308,301.5782471,90.55697632,0.000111302,1.37e-05,-0.000160071,99763.53125,41.49351883,0.995171607,37.13076401,1.125743985,-3.699537039,16
Jamalpur ,25.0830926,89.7853218,7/17/2001,0.00016135,235.2438202,298.6902771,301.5962524,90.77651215,0.000121677,2.61e-05,-0.000186108,99687.05469,41.03738785,0.890362501,36.41408157,1.295267463,-3.509334803,33
Jamalpur ,25.0830926,89.7853218,7/18/2001,0.000169696,482.133667,299.1499634,302.2062683,36.88408661,0.000132495,4.8e-05,-0.000193535,99624.57031,40.30245209,0.989876568,36.04865265,1.478042722,-3.026868105,14
Jamalpur ,25.0830926,89.7853218,7/19/2001,0.000166786,143.3299866,298.6445007,301.5801086,56.75766373,0.000119096,4.5e-05,-0.000182931,99764.46094,40.57034683,0.984058917,36.41307831,2.43546176,-3.930145264,0
Jamalpur ,25.0830926,89.7853218,7/20/2001,0.000129613,259.091156,298.6124268,301.3260498,54.28158569,6.62e-05,2.92e-05,-0.000163583,99782.27344,40.55734634,0.986143112,36.43832779,2.310244322,-2.991715193,22
Jamalpur ,25.0830926,89.7853218,7/21/2001,0.000111987,364.4143982,298.9590149,302.072876,82.6717453,6.66e-05,6.74e-06,-0.000193263,99738.71094,40.84223938,0.996942997,36.40566635,1.807242036,-3.669489622,28
Jamalpur ,25.0830926,89.7853218,7/22/2001,0.000316826,433.5686951,299.0622864,302.2040405,98.66149139,0.000285093,0.00010756,-0.00015019,99897.16406,41.81025314,0.74707526,36.33393478,1.829609752,-2.952723265,11
Jamalpur ,25.0830926,89.7853218,7/23/2001,0.000121706,673.4446411,299.1440735,302.690094,102.3428421,9.63e-05,9.84e-05,-0.000198745,99936.65625,41.8684082,0.943143129,36.3676033,2.038984537,-2.468530178,31
Jamalpur ,25.0830926,89.7853218,7/24/2001,0.000272267,277.5219421,299.0803223,302.2355652,82.65477753,0.000212191,1.85e-05,-0.00018417,99953.375,41.37802887,0.968749821,36.31874466,2.414446354,-2.105849028,0
Jamalpur ,25.0830926,89.7853218,7/25/2001,0.000282041,300.6535645,298.6812439,301.5343933,69.97193909,0.000190771,3.58e-05,-0.000169553,99996.52344,40.5308342,0.994512975,36.77969742,2.482472181,-1.769780994,130
Jamalpur ,25.0830926,89.7853218,7/26/2001,0.000342771,314.6470642,299.1810608,301.9290161,38.48152161,0.000265482,0.000112398,-0.00018524,100013.7188,40.83221817,0.989440441,36.54958725,2.751186371,-1.619911313,0
Jamalpur ,25.0830926,89.7853218,7/27/2001,0.000753273,376.3638,299.4634705,301.8965759,13.80506897,0.000597642,0.00034911,-0.00015053,99853.85156,40.80945206,0.987516463,37.43937302,2.994733095,-0.666714251,0
Jamalpur ,25.0830926,89.7853218,7/28/2001,0.001469345,673.6508179,299.2592468,301.1694336,12.36908722,0.001268313,0.000360939,-0.000130466,99803.34375,41.27116013,0.99774164,38.40674973,3.715525627,-0.372503132,9
Jamalpur ,25.0830926,89.7853218,7/29/2001,0.001456469,638.2548218,299.0357056,300.3211975,14.14999676,0.001192235,0.00027738,-0.000119126,99934.13281,41.40866089,0.998124361,39.09049225,2.891422033,-0.175523639,75
Jamalpur ,25.0830926,89.7853218,7/30/2001,0.001006459,599.8586426,299.204834,300.524353,21.14710808,0.000609561,0.000246285,-0.00010637,100077.0391,41.35538864,0.994787633,38.32248306,2.399507999,-0.171905458,10
Jamalpur ,25.0830926,89.7853218,7/31/2001,0.000932909,818.7615356,299.1161804,301.2795715,25.98436546,0.000750115,0.000341863,-0.000144589,100067.7266,41.73579407,0.971997559,37.81807327,2.069242954,-0.112673841,0
Jamalpur ,25.0830926,89.7853218,8/1/2001,0.001793502,721.1393433,299.1982117,300.7847595,17.30235291,0.001370543,0.000446868,-9.71e-05,99873.05469,41.07651901,0.993383706,38.61691284,2.193760634,-1.103595376,59
Jamalpur ,25.0830926,89.7853218,8/2/2001,0.00030373,532.4963989,299.5505981,301.0909119,73.1660614,0.000204992,8.69e-05,-9.61e-05,99794.28125,41.47550964,0.993177712,37.61724091,0.706214905,-2.227783442,63
Jamalpur ,25.0830926,89.7853218,8/3/2001,9.52e-05,1620.300415,299.5504761,302.9460144,95.63311768,8.38e-05,7.3e-06,-0.000199492,100048.8516,42.35904312,0.859064043,37.44028854,0.918548763,-2.431374788,0
Jamalpur ,25.0830926,89.7853218,8/4/2001,0.000179608,1586.101074,299.7269897,303.3086853,90.19120026,0.000165137,9.22e-05,-0.000218179,100359.8672,43.36384201,0.804535449,36.81739426,1.221975923,-1.265825748,2
Jamalpur ,25.0830926,89.7853218,8/5/2001,0.000153059,1651.505249,299.5083923,302.1374817,59.74280167,0.000125207,3.36e-05,-0.000191429,100347.5703,42.36690903,0.932974577,37.0720253,1.194946885,-1.880383372,30
Jamalpur ,25.0830926,89.7853218,8/6/2001,0.000371241,1135.802002,298.8628235,301.2705078,112.499939,0.000348102,0.000121732,-0.000178451,100261.4688,42.44498062,0.785361946,36.60439301,0.970586121,-1.543139815,36
Jamalpur ,25.0830926,89.7853218,8/7/2001,6.43e-05,1977.277344,299.8185425,303.270874,91.89581299,5.4e-05,9.12e-06,-0.000210504,100126.3438,42.63790894,0.738144636,34.97414017,0.926996231,-0.633618057,13
Jamalpur ,25.0830926,89.7853218,8/8/2001,0.000421565,2306.450439,299.8534851,302.8704834,53.44317627,0.000398825,0.000131381,-0.000209552,100147.1797,41.86739349,0.907988489,35.69209671,1.29521966,-1.029009581,66
Jamalpur ,25.0830926,89.7853218,8/9/2001,0.000277676,1177.782349,299.4283752,302.4477844,51.30112839,0.000232372,4.79e-05,-0.000176837,100334.4922,41.98599243,0.988433301,36.79964066,0.953786552,-1.99311626,85
Jamalpur ,25.0830926,89.7853218,8/10/2001,6.39e-05,612.1057739,298.9754944,303.099762,150.7817688,5.23e-05,7.67e-06,-0.000234763,100288.2891,40.86012268,0.936348856,35.57260513,2.034848213,-1.980443478,78
Jamalpur ,25.0830926,89.7853218,8/11/2001,6.75e-05,645.9501343,298.9941711,302.9966431,189.265976,5.9e-05,7.59e-06,-0.00022815,100194.3984,41.28416443,0.951994896,34.99701309,2.344002485,-1.076486707,0
Jamalpur ,25.0830926,89.7853218,8/12/2001,9.29e-05,975.4839478,299.3471375,302.7982788,92.44528961,6.12e-05,1.98e-05,-0.000202989,99992.9375,41.2558136,0.983697712,34.99051666,1.533230186,-1.497719765,13
Jamalpur ,25.0830926,89.7853218,8/13/2001,0.000216672,1240.146118,299.9300842,303.0091858,54.28090668,0.000190239,3.39e-05,-0.000180626,99907.74219,41.42077637,0.980766714,36.42478943,1.091683388,-2.44946599,0
Jamalpur ,25.0830926,89.7853218,8/14/2001,0.000445094,550.9902954,298.6420898,301.90448,126.644104,0.000399305,0.000276466,-0.000175788,100136.2578,41.2688179,0.971167803,36.82571793,1.735764146,-4.031638145,0
Jamalpur ,25.0830926,89.7853218,8/15/2001,0.000202642,316.3991699,298.9238892,301.8837891,81.89868164,0.000140377,2.19e-05,-0.000194063,100118.9922,41.42115402,0.962098599,37.10825729,2.012719154,-2.928148985,0
Jamalpur ,25.0830926,89.7853218,8/16/2001,7.87e-05,267.1814575,299.3500671,302.7607727,91.84451294,5.93e-05,2.41e-05,-0.000195115,99783.875,40.21372604,0.916856766,36.21233749,1.758625031,-2.251292467,0
Jamalpur ,25.0830926,89.7853218,8/17/2001,0.000186252,506.0783386,299.5433044,302.5784302,92.29701233,0.000124777,2.78e-05,-0.000183128,99612.64844,40.69845963,0.984025896,37.06818008,1.300771833,-2.220528841,0
Jamalpur ,25.0830926,89.7853218,8/18/2001,0.000176972,1113.832642,300.1064148,303.3474426,55.08327866,0.000143224,1.59e-05,-0.000182595,99645.03906,40.49906158,0.940418065,37.37432098,0.420160145,-2.492241144,173
Jamalpur ,25.0830926,89.7853218,8/19/2001,7.09e-05,920.9528809,300.006134,303.4888916,85.34695435,5.95e-05,1.28e-05,-0.000192721,99820.375,40.27093124,0.964704812,37.51815414,0.747307122,-2.126419306,10
Jamalpur ,25.0830926,89.7853218,8/20/2001,0.000109571,792.9904175,299.900116,303.2569885,90.67887115,8.52e-05,1.28e-05,-0.000188396,100018.5625,40.90071487,0.986925125,38.14590073,0.935666502,-2.652212381,39
Jamalpur ,25.0830926,89.7853218,8/21/2001,0.000134362,791.3930054,299.835907,302.7479248,71.03990936,0.000107658,1.14e-05,-0.000190916,100030.8984,40.79416275,0.984150469,36.76597214,1.835273266,-2.750123739,19
Jamalpur ,25.0830926,89.7853218,8/22/2001,0.00014205,473.6940613,299.0453796,302.2832947,57.8693161,9.94e-05,1.08e-05,-0.000199301,99947.84375,39.97950745,0.952679098,35.07496643,2.233771086,-2.445186377,0
Jamalpur ,25.0830926,89.7853218,8/23/2001,0.000385627,449.7207336,299.186615,302.0230713,38.34137344,0.000331995,0.000161193,-0.00017416,100002.7188,40.74805832,0.991892099,37.20350266,1.732836843,-2.662166834,9
Jamalpur ,25.0830926,89.7853218,8/24/2001,0.000404681,450.2818909,299.3415833,301.4212036,24.8981781,0.000352429,5.17e-05,-0.000132019,100016.0625,41.20158768,0.921655893,37.90362167,1.536475539,-2.389793396,30
Jamalpur ,25.0830926,89.7853218,8/25/2001,0.000384447,314.1202698,299.2101746,301.5257874,39.58069992,0.000332248,1.76e-05,-0.000159908,99989.6875,41.02635193,0.870287359,37.59061813,1.822609901,-2.465150595,2
Jamalpur ,25.0830926,89.7853218,8/26/2001,0.000330196,471.0316162,299.7200012,301.9733276,34.53023148,0.000256854,6.14e-05,-0.000129265,99816.5,41.36312485,0.966357291,37.95824051,1.524766803,-1.825321078,8
Jamalpur ,25.0830926,89.7853218,8/27/2001,0.000565538,386.0688171,299.4125366,300.9697266,24.29437828,0.000443778,5.42e-05,-9.34e-05,99675.58594,41.57330704,0.996529758,38.51636124,0.991490185,-2.184292078,2
Jamalpur ,25.0830926,89.7853218,8/28/2001,0.000594118,672.5514526,299.4284363,301.0686035,24.08773804,0.000443727,0.000143139,-7.52e-05,99583.09375,41.67040634,0.991372049,38.53657913,0.424312323,-1.709631085,16
Jamalpur ,25.0830926,89.7853218,8/29/2001,0.001015437,1016.846008,299.7658997,301.8190002,62.54164505,0.000916099,0.000319597,-0.000108971,99587.4375,42.20004272,0.985782623,38.50821686,0.451643467,-1.348254085,61
Jamalpur ,25.0830926,89.7853218,8/30/2001,0.000288081,749.4240112,299.2372742,301.9085999,82.90860748,0.000211065,0.000132283,-0.000149888,99675.39844,41.17349243,0.976113141,36.94329071,0.60349232,-2.707789183,20
Jamalpur ,25.0830926,89.7853218,8/31/2001,0.000320834,398.8255615,298.9718933,302.1990051,84.43582916,0.000293431,5.48e-05,-0.00019772,99899.75,41.25201035,0.908012629,37.27312851,1.720189452,-3.268863678,15
Jamalpur ,25.0830926,89.7853218,9/1/2001,0.000349991,661.3406372,299.0796814,301.1802063,44.41972733,0.000291002,3.68e-05,-0.00018765,100149.2422,41.64548111,0.978611291,36.91575241,1.940859437,-2.04770112,29
Jamalpur ,25.0830926,89.7853218,9/2/2001,0.000137218,960.2307739,299.1773071,301.9906311,66.28721619,9.07e-05,2.01e-05,-0.000170591,100189.7734,40.95982361,0.96497947,33.77692795,1.83699131,-1.485653043,8
Jamalpur ,25.0830926,89.7853218,9/3/2001,0.000162503,1029.889038,299.2121277,302.2969055,47.43856812,0.000106456,3.61e-05,-0.000200983,100242.8047,40.57110977,0.92230314,32.95301819,2.055720568,-1.657323718,34
Jamalpur ,25.0830926,89.7853218,9/4/2001,0.000192429,653.5422974,299.1519775,301.8594666,52.9126091,0.000143249,2.48e-05,-0.000191244,100135.3438,41.55250168,0.893252194,35.21376419,1.347941279,-2.228022337,4
Jamalpur ,25.0830926,89.7853218,9/5/2001,0.000340163,449.9497986,299.0077209,301.6239014,39.02912521,0.000288649,5.21e-05,-0.000143452,100070.2813,42.09831619,0.895204246,37.21155167,1.338379979,-2.57518363,16
Jamalpur ,25.0830926,89.7853218,9/6/2001,0.000639583,366.9164734,298.8437805,300.7832031,35.3575058,0.000506065,0.000106288,-0.000116833,100191.9609,41.97813034,0.934635937,37.79043961,0.868929386,-3.021119356,18
Jamalpur ,25.0830926,89.7853218,9/7/2001,0.000746217,341.1510315,298.9766541,301.0221558,14.87070084,0.000664636,0.000175718,-0.000129874,100403.4766,41.75355148,0.993630409,37.56746674,1.65378654,-2.899056435,47
Jamalpur ,25.0830926,89.7853218,9/8/2001,0.000389471,417.9892273,299.039917,300.9042664,25.36380959,0.000301478,4.36e-05,-0.000108376,100448.6797,41.27858353,0.942316592,36.61738586,1.821798444,-1.746657729,33
Jamalpur ,25.0830926,89.7853218,9/9/2001,0.000653914,641.0317993,298.8691101,301.0298462,12.97501373,0.000526423,0.000207389,-0.000122246,100151.6563,42.00597,0.95033288,37.66097641,1.76551342,-1.977504849,15
Jamalpur ,25.0830926,89.7853218,9/10/2001,0.000549175,432.9102783,298.5646667,300.268219,14.8970747,0.000404493,5.59e-05,-9.94e-05,100092.3516,42.17790985,0.998767793,38.59916306,1.614157796,-1.997652888,82
Jamalpur ,25.0830926,89.7853218,9/11/2001,0.000861005,519.0640259,298.7570801,300.6452332,25.95639038,0.000782428,9.05e-05,-0.000107471,100211.8203,42.37286758,0.990015209,37.62401199,1.028494,-2.304555178,683
Jamalpur ,25.0830926,89.7853218,9/12/2001,0.000472274,468.3291016,298.1362,300.180603,28.10362053,0.000409377,0.000110414,-0.000132129,100376.5234,41.48806381,0.998401582,36.76917648,1.278006434,-2.78549695,70
Jamalpur ,25.0830926,89.7853218,9/13/2001,9.7e-05,329.7742004,298.2628479,300.1373596,90.76271057,6.37e-05,2.23e-05,-0.000136936,100375.0625,41.15325928,0.93482095,34.27960205,1.542934418,-1.910283923,16
Jamalpur ,25.0830926,89.7853218,9/14/2001,7.67e-05,354.7952881,298.8208008,301.6203918,246.8934174,6.59e-05,8.15e-06,-0.000177345,100478.6484,41.2433815,0.87072295,32.50204086,1.349118352,-1.29098773,0
Jamalpur ,25.0830926,89.7853218,9/15/2001,0.000186032,1659.372192,299.2931213,302.750061,112.7523575,0.000171451,3.82e-05,-0.00018657,100450.7109,42.9404335,0.963250101,34.1340332,1.326814413,-0.597509682,17
Jamalpur ,25.0830926,89.7853218,9/16/2001,0.000250029,1427.403442,299.1985474,301.9092407,73.12537384,0.000227133,1.57e-05,-0.000177647,100412.4922,43.49842453,0.901040971,35.1064415,1.360047698,-1.077019334,8
Jamalpur ,25.0830926,89.7853218,9/17/2001,0.000467799,632.3001709,298.0462036,300.6855164,68.22834778,0.000392347,3.98e-05,-0.000177549,100310.3125,42.7041893,0.847011566,36.23118591,1.000860453,-1.711614609,42
Jamalpur ,25.0830926,89.7853218,9/18/2001,0.000256508,263.1163025,297.6063538,299.1461182,72.8543396,0.00017636,2.7e-05,-0.000100629,100205.5938,42.92692566,0.923872948,37.38639832,-0.247608706,-1.632584095,51
Jamalpur ,25.0830926,89.7853218,9/19/2001,0.000194131,653.2846069,298.20401,300.4065552,45.45165634,0.000163606,2.4e-05,-0.000122475,100263.5313,42.44656754,0.909270942,36.17619705,0.557372868,-0.372080684,34
Jamalpur ,25.0830926,89.7853218,9/20/2001,4.25e-05,869.9030151,298.5508728,300.2893677,100.5269547,3.92e-05,3.4e-06,-0.000158757,100428.6953,39.43052292,0.870338857,28.67910957,0.952800214,-1.441518664,0
Jamalpur ,25.0830926,89.7853218,9/21/2001,2.35e-05,1197.032104,298.2898254,301.3979797,213.3257294,2.27e-05,4.52e-06,-0.000168723,100491.2422,39.35321426,0.418372542,28.44479179,0.391174406,-1.031084895,0
Jamalpur ,25.0830926,89.7853218,9/22/2001,0.000113195,2092.48291,299.085907,302.6321106,62.50349808,0.000100295,4.24e-05,-0.000181527,100459.8125,42.19446182,0.654040694,32.66627121,0.736934662,-1.181450605,103
Jamalpur ,25.0830926,89.7853218,9/23/2001,7.1e-05,1781.792358,299.3247986,302.0331116,61.49573135,5.78e-05,7.59e-06,-0.000178253,100510.5547,43.00981522,0.691235721,34.04482651,0.833580256,-1.524002075,13
Jamalpur ,25.0830926,89.7853218,9/24/2001,0.000143368,507.2921448,298.3602295,300.3499451,209.4873199,9.4e-05,5.47e-06,-9.65e-05,100538.5859,43.28912735,0.904843748,33.08129501,0.329384923,-0.960135639,45
Jamalpur ,25.0830926,89.7853218,9/25/2001,4.65e-05,1501.619263,298.8489685,302.1456604,122.8337936,4e-05,1.57e-05,-0.000164223,100413.5078,43.48269272,0.509710133,33.73099899,0.176120237,-0.559032142,0
Jamalpur ,25.0830926,89.7853218,9/26/2001,0.00031732,2109.470947,299.2263489,302.5382996,72.83480835,0.000304578,9.52e-05,-0.000165931,100276.2422,42.93371201,0.347921401,34.87898254,-0.349392772,0.203521833,120
Jamalpur ,25.0830926,89.7853218,9/27/2001,0.000134445,1928.866821,299.344696,301.8626404,87.07509613,0.000124068,4.77e-05,-0.000166674,100325.0078,43.65608597,0.622138858,35.62430191,0.460043281,-1.084420919,60
Jamalpur ,25.0830926,89.7853218,9/28/2001,9.81e-05,2117.005859,299.071991,302.2347717,96.77630615,9.56e-05,3.2e-05,-0.000179262,100375.7578,43.41311646,0.213977441,34.67879105,-0.643163264,-0.626675546,3
Jamalpur ,25.0830926,89.7853218,9/29/2001,0.000346258,2552.916504,299.4459839,303.0298157,83.60610199,0.00033989,9.59e-05,-0.000186415,100451.3203,43.35046005,0.338262796,34.88355637,0.526478112,-1.184168816,16
Jamalpur ,25.0830926,89.7853218,9/30/2001,0.000678761,1151.037964,298.5426941,300.9917603,56.60951614,0.000499929,0.000299184,-0.000184637,100650.3984,43.28836441,0.740488827,35.24349976,1.157434106,-1.930744052,43
Jamalpur ,25.0830926,89.7853218,10/1/2001,0.000628299,980.6140747,298.2658691,299.7988586,55.77406311,0.000456038,9.36e-05,-0.000123681,100689.9766,42.57378769,0.910780251,35.99028015,0.509264886,-1.492283344,26
Jamalpur ,25.0830926,89.7853218,10/2/2001,0.000331047,843.8914185,298.1499634,299.8084717,25.74784851,0.00031308,0.000112039,-0.000128955,100654.8047,43.41730118,0.97092557,36.72781754,1.039121032,-1.357437253,0
Jamalpur ,25.0830926,89.7853218,10/3/2001,0.001082152,747.6433105,297.8117371,299.4741516,32.87084579,0.001039687,0.000224122,-0.000115382,100651.7813,43.58023453,0.98939085,36.21800995,0.982008636,-1.913957119,89
Jamalpur ,25.0830926,89.7853218,10/4/2001,0.000345846,476.3450012,297.764679,299.256012,26.80392647,0.000293355,0.00015779,-9.38e-05,100632.8984,43.67721176,0.929152072,37.01264572,1.203935385,-1.778009057,12
Jamalpur ,25.0830926,89.7853218,10/5/2001,0.00030999,654.2752075,298.0222778,299.840332,40.27678299,0.000271277,0.000192565,-0.000117731,100540.3359,43.18727112,0.979483604,34.85784912,1.562358975,-1.616697311,9
Jamalpur ,25.0830926,89.7853218,10/6/2001,0.000200281,847.1378784,298.2388611,299.8382568,47.18614578,0.000155142,2.33e-05,-0.00012473,100627.25,42.18780136,0.868465126,34.28536606,1.550252438,-1.279527068,19
Jamalpur ,25.0830926,89.7853218,10/7/2001,5.22e-05,955.7876587,298.8192444,300.8589783,99.00418854,3.05e-05,3.3e-06,-0.0001226,100692.875,40.96863937,0.467165381,33.0445137,1.099558234,-0.62895298,48
Jamalpur ,25.0830926,89.7853218,10/8/2001,0.000165386,1718.918945,298.5699768,301.0484009,36.3690834,0.000136973,2.87e-05,-0.000133678,100708.1953,42.45112991,0.550277472,34.46844864,0.358991057,-0.730610907,16
