District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Chittagong ,22.5150105,91.7538817,9/25/2019,0.000175009,355.4378357,297.3425598,300.356781,331.0057068,4.41e-05,7.58e-06,-0.000143043,101385.7109,43.83673096,0.996186435,35.9166069,-1.79381752,-2.538467169,0
Chittagong ,22.5150105,91.7538817,9/26/2019,8.31e-06,635.9682007,297.5012817,301.3814697,336.6695251,8.22e-06,5e-10,-0.000154362,101361.5078,42.23494339,0.927313983,33.35594177,-1.6003685,0.572772384,14
Chittagong ,22.5150105,91.7538817,9/27/2019,0.000157522,1272.13562,298.0470886,301.3578491,173.6174164,0.00015024,1.83e-05,-0.000170284,101229.1641,43.34809875,0.854683876,35.46191788,-1.898173332,0.801628351,20
Chittagong ,22.5150105,91.7538817,9/28/2019,0.000194215,1373.771606,298.2124329,300.7261047,93.57565308,0.00017082,3.49e-05,-0.000153116,101182.6797,44.28853989,0.917353928,34.12664795,0.702687919,-0.426948428,23
Chittagong ,22.5150105,91.7538817,9/29/2019,0.000505607,639.8944702,297.4324036,299.5237427,48.11535645,0.000398531,0.000160071,-0.000142311,101184.8203,42.5490303,0.92817235,34.12130737,2.0879426,-0.434339762,0
Chittagong ,22.5150105,91.7538817,9/30/2019,0.000761994,678.5787964,298.191803,299.9443665,22.65589905,0.000673012,0.000203605,-0.000146271,100920.2891,42.43451309,0.973890364,35.42578506,2.857735872,-0.356906384,14
Chittagong ,22.5150105,91.7538817,10/1/2019,0.001350915,480.1869202,297.674469,299.0334473,10.75661564,0.000806128,0.000284608,-0.000123396,100845.0234,42.42024612,0.937456429,35.67680359,3.752564192,-0.442183703,10
Chittagong ,22.5150105,91.7538817,10/2/2019,0.000340559,788.5773926,298.118866,300.2661438,40.24800491,0.000255627,2.98e-05,-0.000128868,100843.3672,42.29210281,0.703328848,35.10821533,2.888127565,-0.371010304,0
Chittagong ,22.5150105,91.7538817,10/3/2019,0.000187766,1436.611938,298.5879822,300.8201294,47.19379044,0.000148768,1.48e-05,-0.000137605,100849.9063,43.11970139,0.38582471,34.62388992,2.121162415,0.060932428,0
Chittagong ,22.5150105,91.7538817,10/4/2019,0.000338409,1649.28894,298.6617737,301.0592346,74.51590729,0.000329402,4.09e-05,-0.000131612,100790.75,43.88712692,0.765302718,33.82540512,1.18727088,0.197446525,9
Chittagong ,22.5150105,91.7538817,10/5/2019,0.000342852,2457.031006,298.9479675,301.5435181,83.03770447,0.000338212,0.000141718,-0.000135732,100796.0938,43.41503525,0.661688268,34.22994995,1.40115881,0.173562825,98
Chittagong ,22.5150105,91.7538817,10/6/2019,0.000652058,1979.727905,298.0109558,300.0479431,78.95197296,0.000619066,4.88e-05,-0.000121834,100896.75,43.66075516,0.771819174,35.32240295,1.28682375,-0.348609924,7
Chittagong ,22.5150105,91.7538817,10/7/2019,0.000316873,1739.656738,298.309906,300.7486877,63.22706985,0.000301365,0.000137133,-0.000134569,100936.0938,43.23115921,0.72920388,35.51763535,0.94984895,-0.190675914,131
Chittagong ,22.5150105,91.7538817,10/8/2019,3.1e-05,1598.049438,298.4208679,301.7348022,132.5890808,3.06e-05,5.01e-06,-0.000141368,101002.1484,43.5912056,0.595947206,33.54405212,0.586245,-0.116535924,20
Chittagong ,22.5150105,91.7538817,10/9/2019,0.000818539,1151.201782,297.8687439,299.9841309,54.51580429,0.000695506,0.000258407,-0.000151772,100964.7109,42.75867081,0.855781972,34.93712616,1.480139256,-0.059340805,48
Chittagong ,22.5150105,91.7538817,10/10/2019,0.001432794,307.6806641,297.238739,298.616272,17.10390091,0.000627247,9.14e-05,-0.000108573,100946.5703,42.24466705,0.99844861,35.37981796,2.983757973,-0.787064076,20
Chittagong ,22.5150105,91.7538817,10/11/2019,0.000373812,487.2629395,297.5974426,299.3947144,31.87868118,0.000329509,0.000147466,-0.000110402,100892.3125,42.637043,0.800569952,33.49375534,1.617501378,-0.581664383,0
Chittagong ,22.5150105,91.7538817,10/12/2019,1.5e-05,384.1408691,297.6806335,300.7384338,287.4216919,1.11e-05,4.1e-06,-0.000136927,100904.7734,40.82684708,0.153171554,21.74644279,-0.740921557,0.532295764,0
Chittagong ,22.5150105,91.7538817,10/13/2019,1.06e-07,230.4669647,297.4367676,301.2599182,687.3434448,-9e-10,5e-10,-0.000166279,100905.0078,34.51215363,0.011520916,22.22085762,-2.735740662,0.494685262,0
Chittagong ,22.5150105,91.7538817,10/14/2019,2.41e-05,909.0011597,298.0063171,301.761322,322.2346802,1.81e-05,1.71e-05,-0.000148275,101002.3984,39.80639267,0.147800863,27.34613609,-1.043155551,0.521711528,30
Chittagong ,22.5150105,91.7538817,10/15/2019,0.000212992,1627.107422,298.3247375,300.9283447,90.35843658,0.000188413,5.15e-06,-0.000144678,101141.3203,42.33682632,0.46376124,35.25778961,1.526166797,-0.603159726,0
Chittagong ,22.5150105,91.7538817,10/16/2019,7.67e-06,1419.399292,298.1994324,300.9876709,197.5945282,7.56e-06,3.93e-06,-0.000140936,101165.0625,40.75107956,0.370863408,32.03668594,-1.079657435,0.102917425,0
Chittagong ,22.5150105,91.7538817,10/17/2019,-1.9e-09,2219.666016,298.4078674,301.9115906,276.9756775,-9e-10,5e-10,-0.000151335,101090.4453,40.64302444,0.10941688,27.76158714,-1.198021412,0.818020105,71
Chittagong ,22.5150105,91.7538817,10/18/2019,7.51e-07,2796.719482,299.138855,302.7968445,247.3722534,5.61e-07,5e-10,-0.000138902,101093.0859,42.09633255,0.148030385,28.71251106,-0.81784755,0.639143825,85
Chittagong ,22.5150105,91.7538817,10/19/2019,3.48e-05,3314.72583,299.1213379,302.8587341,179.7924194,3.45e-05,1.32e-06,-0.000131884,101136.4297,42.90483093,0.155043379,31.42669868,-0.173862636,0.01960106,22
Chittagong ,22.5150105,91.7538817,10/20/2019,1.05e-05,2142.917725,299.2654724,302.9049377,160.6353912,1.03e-05,2.06e-06,-0.000137361,101036.8125,43.03153992,0.227033839,31.16422462,-1.090597272,0.462379456,71
Chittagong ,22.5150105,91.7538817,10/21/2019,1.76e-05,1424.900024,298.4897156,302.5357971,191.3839111,1.52e-05,1.86e-06,-0.000144744,100854.625,41.77642059,0.198071957,30.44211388,-0.501738608,0.961749554,0
Chittagong ,22.5150105,91.7538817,10/22/2019,2.29e-05,1283.581299,298.4732361,301.761261,125.0210037,1.81e-05,4.36e-06,-0.000135126,100774.3516,40.914814,0.320282012,28.94496155,-0.836552084,0.555827498,0
Chittagong ,22.5150105,91.7538817,10/23/2019,1.27e-05,1315.234619,298.1048279,301.8308411,182.3897095,1.21e-05,1.81e-06,-0.000144819,100762.375,43.03731918,0.583715439,29.97674751,-1.293465138,0.993301153,0
Chittagong ,22.5150105,91.7538817,10/24/2019,8.56e-06,362.6022644,297.1955872,300.5480957,257.0035706,7.79e-06,2.92e-06,-0.000167679,100918.7422,43.43368912,0.904079497,28.44152641,-3.204740763,-0.560018241,0
Chittagong ,22.5150105,91.7538817,10/25/2019,8.71e-05,1032.752075,297.6786194,300.4755859,231.7438049,7.89e-05,1.49e-05,-0.000163945,100918.1641,40.52233505,0.965294838,23.60279083,2.739238501,0.309021026,68
Chittagong ,22.5150105,91.7538817,10/26/2019,0.000317912,1419.33252,298.4335632,300.2307739,43.09534836,0.000295246,5.49e-05,-0.000132677,101022.9063,42.87916183,0.841905356,33.62785339,2.164895296,1.278774142,12
Chittagong ,22.5150105,91.7538817,10/27/2019,0.000107069,868.0097656,297.6661072,300.120575,132.831955,9e-05,3.8e-05,-0.000126798,101019.8438,43.40945435,0.443057299,35.35381699,-1.126538634,0.228797004,0
Chittagong ,22.5150105,91.7538817,10/28/2019,2.49e-07,504.1873474,297.2194519,300.5029297,423.6009521,1.33e-07,5e-10,-0.000156323,101008.3438,42.74519348,0.203921437,31.8153019,-2.121933699,0.862318039,0
Chittagong ,22.5150105,91.7538817,10/29/2019,6.43e-07,594.0893555,297.1584167,300.6217957,548.8972778,6.15e-07,5e-10,-0.000144407,101024.4609,41.13881302,0.188215613,24.30021858,-0.864462078,1.064122558,0
Chittagong ,22.5150105,91.7538817,10/30/2019,-1.9e-09,280.2420959,296.306427,300.2750854,630.6712036,-9e-10,5e-10,-0.000143803,100928.875,32.47158813,0.042404845,19.35717392,-0.035566643,1.087528586,0
Chittagong ,22.5150105,91.7538817,10/31/2019,6.98e-08,109.8214493,295.8335876,300.1663513,389.2726746,-9e-10,5e-10,-0.000153041,100902.5234,35.2367363,0.451822639,18.19740105,-1.537691116,0.889796794,0
Chittagong ,22.5150105,91.7538817,11/1/2019,-1.9e-09,40.28190231,295.2835388,299.9725647,,-9e-10,5e-10,-0.00016311,100874.2188,32.13173294,0.034736317,6.103113651,-2.15512681,0.409634233,0
Chittagong ,22.5150105,91.7538817,11/2/2019,-1.9e-09,116.5200195,295.5106506,300.0421753,,-9e-10,5e-10,-0.000154012,100918.5,33.62102509,0.008479188,8.27819252,-1.594765306,0.893618286,0
Chittagong ,22.5150105,91.7538817,11/3/2019,-1.9e-09,230.2893829,296.0741882,300.0956116,593.9436646,-9e-10,5e-10,-0.000138043,100934.3047,38.05854416,0.019267647,14.05794907,-0.959292114,0.975778103,0
Chittagong ,22.5150105,91.7538817,11/4/2019,1.77e-07,112.2388535,295.4894714,299.9857788,536.1193848,-9e-10,5e-10,-0.000136551,100938.3203,34.12382507,0.02348817,10.61600208,-0.458966374,0.955816329,0
Chittagong ,22.5150105,91.7538817,11/5/2019,1.77e-07,251.1621094,295.8631897,299.6309509,386.7940674,1.25e-08,5e-10,-0.000130501,100793.1172,31.90728569,0.075699776,17.17977333,-0.267411917,0.375995904,0
Chittagong ,22.5150105,91.7538817,11/6/2019,1.06e-07,40.88093948,295.5493469,299.574646,,-9e-10,5e-10,-0.000148158,100678.3828,31.24796104,0.683777034,9.018256187,-2.255426645,-0.203120574,0
Chittagong ,22.5150105,91.7538817,11/7/2019,6.34e-05,223.1469727,296.3006897,300.6553955,310.9014587,2.04e-05,6.32e-06,-0.000128379,100760.2734,41.65992737,0.876691878,32.06384659,-0.441462606,0.126851395,46
Chittagong ,22.5150105,91.7538817,11/8/2019,0.000227039,515.3225708,296.8569031,299.0643311,251.979187,7.14e-05,3.58e-05,-0.000106556,100938.6563,42.88340759,0.997578859,35.3452301,-1.752619624,-2.277129412,19
Chittagong ,22.5150105,91.7538817,11/9/2019,0.000449564,394.6991272,296.8563232,298.8504639,91.66300201,0.00035594,1.26e-05,-0.000155357,100880.0234,41.89577866,0.890271604,35.79589462,2.7479105,-3.439686775,45
Chittagong ,22.5150105,91.7538817,11/10/2019,0.001478051,271.1478577,296.2947083,298.1333008,140.8937836,0.000803236,0.000118456,-0.000197621,100646.1328,41.9277153,0.876292646,35.45975113,5.728971958,-3.108231545,0
Chittagong ,22.5150105,91.7538817,11/11/2019,0.000169347,139.3004608,296.3108826,298.1808167,714.3855591,6.15e-05,8.89e-06,-0.000109469,100793.5938,39.254879,0.553134799,11.25841141,1.977690101,0.273924619,0
Chittagong ,22.5150105,91.7538817,11/12/2019,3.71e-05,181.6008301,296.3198242,298.8998108,729.5906372,2.97e-05,5.73e-06,-0.000105711,101079.2813,36.55839157,0.253963649,-1.255120635,-1.844274402,0.263415784,0
Chittagong ,22.5150105,91.7538817,11/13/2019,6.98e-08,94.40511322,295.7278137,298.7176208,,-9e-10,5e-10,-0.000113869,101225.5859,31.14346313,0.141579434,-9.574570656,-1.750698447,0.408729166,0
Chittagong ,22.5150105,91.7538817,11/14/2019,2.13e-07,262.8517151,296.480896,299.3615417,947.8890381,-9e-10,5e-10,-0.000114608,101179.2422,32.18218231,0.058898438,-6.132778645,-1.864019513,0.719845533,0
Chittagong ,22.5150105,91.7538817,11/15/2019,1.77e-07,48.55574417,295.7549133,298.9743958,,-9e-10,5e-10,-0.000118866,101129.0313,32.66138458,0.04071613,-12.73833561,-1.828398228,0.558668375,0
Chittagong ,22.5150105,91.7538817,11/16/2019,2.85e-07,0.0,293.9701843,298.2223206,,-9e-10,5e-10,-0.000141722,101126.0234,29.48249054,0.019543588,-13.09289169,-2.072010517,0.585040987,0
Chittagong ,22.5150105,91.7538817,11/17/2019,-1.9e-09,1.907714844,293.4998474,297.6811218,,-9e-10,5e-10,-0.000132115,101111.9375,20.23166084,0.08567185,-15.28623199,-1.759236932,0.420796663,0
Chittagong ,22.5150105,91.7538817,11/18/2019,-1.9e-09,0.399332672,293.1539612,297.4259338,,-9e-10,5e-10,-0.000133502,101137.9688,13.16661739,0.040890981,-16.60409355,-1.749604583,0.381476611,0
Chittagong ,22.5150105,91.7538817,11/19/2019,1.77e-07,0.044433594,292.5914612,296.782196,,-9e-10,5e-10,-0.000134992,101175.0313,20.11309242,0.035567325,-11.72426891,-2.167827845,-0.234244764,0
Chittagong ,22.5150105,91.7538817,11/20/2019,3.4e-08,0.044352215,292.3919373,296.8068542,,-9e-10,5e-10,-0.000149079,101219.0547,22.83440399,0.045829967,-23.91249657,-2.571348906,0.351508856,0
Chittagong ,22.5150105,91.7538817,11/21/2019,-1.9e-09,0.0,291.8799744,296.4139709,,-9e-10,5e-10,-0.000140125,101280.8438,20.09749603,0.046132613,-23.95830536,-1.972137451,0.516809106,0
Chittagong ,22.5150105,91.7538817,11/22/2019,1.77e-07,0.0,291.5019226,296.2010498,,-9e-10,5e-10,-0.000133849,101299.9609,22.3513031,0.201554939,-10.55188274,-1.605011344,0.594544232,0
Chittagong ,22.5150105,91.7538817,11/23/2019,2.13e-07,1.042561889,291.4497681,296.0935669,,-9e-10,5e-10,-0.000128992,101245.0625,18.01704597,0.034487713,-7.452961445,-1.731593728,0.403349012,0
Chittagong ,22.5150105,91.7538817,11/24/2019,6.98e-08,0.0,292.1707458,296.297699,,-9e-10,5e-10,-0.000121149,101238.1016,25.26926994,0.022851721,-5.551267147,-1.825836659,0.057412688,0
Chittagong ,22.5150105,91.7538817,11/25/2019,2.13e-07,0.0,292.1375427,296.6446228,,-9e-10,5e-10,-0.000117527,101307.9766,26.36648369,0.051345002,0.064056397,-1.547083378,-0.086291641,0
Chittagong ,22.5150105,91.7538817,11/26/2019,1.42e-07,0.0,292.8187256,297.0627136,,-9e-10,5e-10,-0.000112989,101255.8984,30.61484718,0.089342393,5.627380371,-1.552606702,-0.041842829,0
Chittagong ,22.5150105,91.7538817,11/27/2019,1.06e-07,2.240478516,293.3817444,297.191803,,-9e-10,5e-10,-0.00010661,101273.6563,33.2911911,0.106914967,5.778503895,-1.383865833,0.333457828,0
Chittagong ,22.5150105,91.7538817,11/28/2019,1.42e-07,44.8070488,293.7719727,297.228302,,-9e-10,5e-10,-9.89e-05,101248.4609,38.83234024,0.101041973,7.114704132,-1.40569222,0.37448749,0
Chittagong ,22.5150105,91.7538817,11/29/2019,1.42e-07,62.2860527,293.6625671,297.0082397,,-9e-10,5e-10,-9.91e-05,101224.5391,36.79340744,0.136225894,1.904698253,-1.046010613,0.589817762,0
Chittagong ,22.5150105,91.7538817,11/30/2019,2.49e-07,15.70491505,293.0522156,296.8664246,,-9e-10,5e-10,-0.000110492,101215.7266,24.31579781,0.035714831,-4.821726799,-1.704457402,0.649753273,0
Chittagong ,22.5150105,91.7538817,12/1/2019,-1.9e-09,0.0,292.0361938,296.436676,,-9e-10,5e-10,-0.000131789,101310.6484,22.58038902,0.384125143,-11.67598343,-2.967078924,0.180024013,0
Chittagong ,22.5150105,91.7538817,12/2/2019,-1.9e-09,0.0,289.6343079,295.2941589,,-9e-10,5e-10,-0.000157357,101297.7578,21.04218102,0.251037002,-18.60143089,-3.031944275,0.424567789,0
Chittagong ,22.5150105,91.7538817,12/3/2019,-1.9e-09,0.0,288.8886108,294.5924072,,-9e-10,5e-10,-0.000145687,101347.4375,15.69556522,0.010807533,-24.63832092,-2.401167154,0.513415098,0
Chittagong ,22.5150105,91.7538817,12/4/2019,-1.9e-09,0.0,288.8430786,294.5870056,,-9e-10,5e-10,-0.000148553,101435.3203,18.21424675,0.096982308,-24.67848206,-2.971348047,0.064954937,0
Chittagong ,22.5150105,91.7538817,12/5/2019,1.77e-07,0.155273438,291.4928894,295.5581665,,-9e-10,5e-10,-9.19e-05,101555.6641,32.63137436,0.784028709,-7.511229038,-0.589204252,-0.126391083,0
Chittagong ,22.5150105,91.7538817,12/6/2019,1.42e-07,17.08007813,291.5589905,295.9779968,,-9e-10,5e-10,-8.56e-05,101600.2734,31.93231201,0.740615428,1.061409354,-1.278816342,-0.304261714,0
Chittagong ,22.5150105,91.7538817,12/7/2019,2.13e-07,7.25358057,291.1130066,295.4722595,,-9e-10,5e-10,-9.84e-05,101462.0703,30.83761787,0.109931253,-7.274987698,-0.945123673,0.522993743,27
Chittagong ,22.5150105,91.7538817,12/8/2019,2.49e-07,54.85530472,291.673645,294.9422607,,-9e-10,5e-10,-8.27e-05,101507.7578,35.29606628,0.305416733,-2.714587927,0.31448257,0.494760662,0
Chittagong ,22.5150105,91.7538817,12/9/2019,2.85e-07,67.03304291,291.3763733,295.1840515,252.7429504,2.94e-07,5e-10,-8.39e-05,101416.1016,32.86964035,0.152070329,-1.308125973,-0.879190862,0.300749749,0
Chittagong ,22.5150105,91.7538817,12/10/2019,4.64e-07,53.9014473,290.5705261,294.539856,,2.13e-07,5e-10,-9.31e-05,101243.5313,33.62393951,0.093087964,-7.190952301,-0.486662954,0.492196322,0
Chittagong ,22.5150105,91.7538817,12/11/2019,1.77e-07,9.937663078,289.1490784,294.0188293,,-9e-10,5e-10,-9.59e-05,101261.3984,32.03923035,0.111012779,-0.603734434,-1.126752257,-0.13601999,0
Chittagong ,22.5150105,91.7538817,12/12/2019,-1.9e-09,0.066569008,288.8794861,293.8420715,,-9e-10,5e-10,-0.000107013,101368.6641,29.35770416,0.032526869,-7.996944428,-1.973711848,-0.25732398,0
Chittagong ,22.5150105,91.7538817,12/13/2019,1.06e-07,0.0,289.684906,293.9547119,,-9e-10,5e-10,-9.31e-05,101534.5938,36.46406174,0.084557913,1.343846917,-0.923323929,0.205768108,0
Chittagong ,22.5150105,91.7538817,12/14/2019,3.4e-08,0.0,290.1670532,294.114502,,-9e-10,5e-10,-8.88e-05,101516.8047,35.14896774,0.052663669,12.0389452,-1.305445671,0.661418498,0
Chittagong ,22.5150105,91.7538817,12/15/2019,1.06e-07,0.0,290.4963684,294.7604675,,-9e-10,5e-10,-9.62e-05,101414.5234,35.25860214,0.096612267,10.7808218,-2.455492973,0.155210123,0
Chittagong ,22.5150105,91.7538817,12/16/2019,-1.9e-09,0.0,290.3120422,294.82724,,-9e-10,5e-10,-0.000103439,101398.1484,32.74337387,0.051602509,17.21691704,-2.839029074,0.587881923,0
Chittagong ,22.5150105,91.7538817,12/17/2019,-1.9e-09,0.0,289.5739441,294.6661682,,-9e-10,5e-10,-0.000118048,101458.125,34.97018051,0.09092366,21.88835716,-3.500277519,0.608346462,0
Chittagong ,22.5150105,91.7538817,12/18/2019,-1.9e-09,0.0,289.052063,293.6965027,,-9e-10,5e-10,-0.000130488,101472.5,29.40316582,0.000690493,-19.12560463,-3.82089591,1.483847022,0
Chittagong ,22.5150105,91.7538817,12/19/2019,-1.9e-09,0.066569008,287.5898438,291.5638123,,-9e-10,5e-10,-0.000127597,101307.4375,-1.765450478,0.152216569,-48.9372406,-3.04296422,1.335843563,0
Chittagong ,22.5150105,91.7538817,12/20/2019,-1.9e-09,0.17757161,287.2081604,291.1092529,,-9e-10,5e-10,-0.000106823,101272.0078,-1.458075166,0.298910469,-25.63815117,-2.5371418,0.893894732,0
Chittagong ,22.5150105,91.7538817,12/21/2019,-1.9e-09,0.066650391,287.3529053,290.8778687,,-9e-10,5e-10,-0.000106889,101356.0547,19.07407951,0.630295038,-7.344861507,-2.831531286,0.828352928,0
Chittagong ,22.5150105,91.7538817,12/22/2019,-1.9e-09,0.0,287.7006531,291.6313477,,-9e-10,5e-10,-0.000109201,101331.9375,30.53823853,0.036782995,0.320494145,-3.268619299,0.586046636,0
Chittagong ,22.5150105,91.7538817,12/23/2019,-1.9e-09,0.0,288.3865356,292.9918518,,-9e-10,5e-10,-0.000120008,101371.2266,34.61472702,0.256512612,3.652793646,-4.150292873,0.578655303,0
Chittagong ,22.5150105,91.7538817,12/24/2019,-1.9e-09,0.0,287.5274658,292.2861023,,-9e-10,5e-10,-0.00012444,101444.6172,16.92452431,0.017978856,-10.50986481,-3.533364058,0.713937521,0
Chittagong ,22.5150105,91.7538817,12/25/2019,-1.9e-09,0.066569008,287.2961121,291.9580688,,-9e-10,5e-10,-0.00011397,101348.9688,23.48153687,0.226495937,8.924549103,-3.249514341,0.828277409,0
Chittagong ,22.5150105,91.7538817,12/26/2019,4.36e-05,0.62117511,288.2840271,293.0438232,,4.25e-05,8.58e-06,-0.000110497,101284.2813,39.72874832,0.385515064,28.77828407,-3.014093399,0.780359268,0
Chittagong ,22.5150105,91.7538817,12/27/2019,5.05e-05,1.863443971,289.0839844,291.7864685,,4.81e-05,1.45e-05,-8.83e-05,101262.9688,40.88588715,0.451227516,25.59672356,-1.874158979,0.654353976,0
Chittagong ,22.5150105,91.7538817,12/28/2019,1.06e-07,0.022216797,287.6731873,291.1859436,,5.26e-08,6.11e-08,-9.84e-05,101357.6016,36.77716446,0.335219145,-14.19261932,-3.328921557,0.713660955,0
Chittagong ,22.5150105,91.7538817,12/29/2019,-1.9e-09,10.13704395,288.7869568,291.4392395,,-9e-10,5e-10,-7.27e-05,101350.6328,40.68592453,0.230416358,-20.09765434,-0.924151123,0.694051206,85
Chittagong ,22.5150105,91.7538817,12/30/2019,8.22e-07,4.148193359,290.2017822,292.2191467,,-9e-10,5e-10,-5.52e-05,101469.7578,36.68026733,0.856574118,-14.46306229,0.142566487,0.364732862,0
Chittagong ,22.5150105,91.7538817,12/31/2019,2.13e-07,15.06136036,290.6144714,293.5218811,,-9e-10,5e-10,-6.89e-05,101572.6016,45.25252151,0.269229502,20.64021492,-0.569165587,0.635221899,0
Chittagong ,22.5150105,91.7538817,1/1/2020,0.000202299,334.9726868,291.8935242,293.6524353,178.7908173,0.000200502,5.34e-05,-6.44e-05,101752.0,48.18182373,0.503507793,32.44273758,-0.921914339,-0.114365727,0
Chittagong ,22.5150105,91.7538817,1/2/2020,3.1e-05,366.0925293,292.3509216,293.6504822,283.6393433,3.06e-05,3.57e-07,-4.6e-05,101749.9609,47.61505127,0.837761164,33.39211655,-0.053298414,0.451310307,0
Chittagong ,22.5150105,91.7538817,1/3/2020,0.000705354,49.37900925,291.7940674,293.19104,102.8964539,0.000275716,7.96e-05,-5.69e-05,101542.9375,46.25605774,0.971258164,33.50998306,0.495874405,0.196256951,0
Chittagong ,22.5150105,91.7538817,1/4/2020,0.000100637,0.849609375,290.550293,292.4471741,49.02874756,0.000100618,2.33e-05,-6.57e-05,101324.2578,39.99163437,0.700418055,26.00551033,-0.474871874,0.59328568,0
Chittagong ,22.5150105,91.7538817,1/5/2020,3.11e-07,10.00557423,290.2758484,292.7369385,,6.55e-08,1.02e-08,-8.31e-05,101403.5859,39.41027069,0.351433009,1.890370965,-1.167871833,0.902318895,0
Chittagong ,22.5150105,91.7538817,1/6/2020,0.0,2.854980469,287.0684204,291.7862854,,0.0,0.0,-0.000138095,101596.5391,17.80586433,0.048475575,-13.96398163,-3.943682671,0.862612784,0
Chittagong ,22.5150105,91.7538817,1/7/2020,0.0,0.0,286.8824158,290.3340149,,0.0,0.0,-0.000113781,101412.2109,33.2779274,0.0,8.743150711,-2.163229704,1.276172519,0
Chittagong ,22.5150105,91.7538817,1/8/2020,0.0,0.0,288.2771301,291.3878174,,0.0,0.0,-9.56e-05,101311.7578,41.26603699,0.204683781,15.08253765,-2.719198465,0.292327195,0
Chittagong ,22.5150105,91.7538817,1/9/2020,1.7e-05,0.311319977,289.4493103,293.3646851,,1.7e-05,2.42e-06,-9.95e-05,101305.9688,39.45237732,0.290797502,24.94643974,-3.358370543,0.446192116,0
Chittagong ,22.5150105,91.7538817,1/10/2020,4.13e-05,0.0,289.2280579,293.0789795,,4.14e-05,1.89e-05,-0.000108693,101368.9453,35.65593338,0.049940486,-7.674209118,-3.577937841,1.510053515,0
Chittagong ,22.5150105,91.7538817,1/11/2020,0.0,0.005269369,287.98349,291.1933899,,0.0,0.0,-0.000111074,101379.7813,9.296967506,0.07521084,-44.91130066,-3.291490316,1.610542417,0
Chittagong ,22.5150105,91.7538817,1/12/2020,0.0,0.0,288.5140686,290.9907227,,0.0,0.0,-8.74e-05,101125.2266,8.907884598,0.01738755,-17.904459,-2.21134162,1.159661174,0
Chittagong ,22.5150105,91.7538817,1/13/2020,6.22e-08,0.0,288.4983521,290.6477356,,0.0,0.0,-7.51e-05,101084.8438,10.86406994,0.130266428,-18.47057152,-1.216682315,1.020642281,0
Chittagong ,22.5150105,91.7538817,1/14/2020,3.11e-07,0.0,289.0639038,291.1781616,,0.0,0.0,-7.41e-05,101198.7891,17.72434235,0.16742456,-11.13398838,-1.327228189,0.831045091,0
Chittagong ,22.5150105,91.7538817,1/15/2020,0.0,0.0,289.2428284,292.4795837,,0.0,0.0,-8.51e-05,101285.0703,17.16214752,0.009028532,-9.176215172,-2.41499877,0.618654311,0
Chittagong ,22.5150105,91.7538817,1/16/2020,0.0,0.0,289.8164673,293.8113098,,0.0,0.0,-8.78e-05,101301.1484,19.44818687,0.010672741,-11.35459805,-2.472002506,0.08308363,0
Chittagong ,22.5150105,91.7538817,1/17/2020,0.0,0.0,290.3827209,294.3917236,,0.0,0.0,-8.59e-05,101343.1953,20.3940258,0.008043022,-13.74696827,-1.946583748,0.206429884,0
Chittagong ,22.5150105,91.7538817,1/18/2020,0.0,0.0,289.7502136,293.9088135,,0.0,0.0,-9.12e-05,101287.875,19.20297813,0.011285663,-13.69195938,-1.996696353,0.349390715,0
Chittagong ,22.5150105,91.7538817,1/19/2020,0.0,0.0,290.1987305,294.2187805,,0.0,0.0,-8.92e-05,101269.0,30.10414886,0.081668779,5.802649021,-1.684366703,0.872626782,26
Chittagong ,22.5150105,91.7538817,1/20/2020,3.11e-08,0.854878724,290.2280884,293.3849792,,0.0,0.0,-8.48e-05,101473.6797,40.70707321,0.059810203,12.36795807,-2.654922247,0.614807665,0
Chittagong ,22.5150105,91.7538817,1/21/2020,0.0,0.031656902,286.8284912,292.3504944,,0.0,0.0,-0.000122498,101650.0078,15.79367828,0.270385414,-19.38627434,-3.249158144,1.101453185,0
Chittagong ,22.5150105,91.7538817,1/22/2020,0.0,0.0,285.7750244,291.8951416,,0.0,0.0,-0.000126991,101569.3672,24.00583649,0.291381806,-5.669681549,-2.98446393,0.648251057,0
Chittagong ,22.5150105,91.7538817,1/23/2020,2.18e-07,8.538513184,287.4391785,293.1369934,,2.23e-07,0.0,-0.000103909,101392.2891,43.63865662,0.473060012,17.35884094,-2.47924304,0.04795539,0
Chittagong ,22.5150105,91.7538817,1/24/2020,3.11e-08,9.045104981,285.7721252,292.0158691,,3.93e-08,0.0,-0.000109809,101397.9297,35.51233292,0.308365613,-11.57855701,-1.676999092,0.43830809,0
Chittagong ,22.5150105,91.7538817,1/25/2020,0.0,0.0,285.2937012,291.118927,,0.0,0.0,-0.000115963,101243.2109,29.37298775,0.002381752,-18.04382133,-1.668837667,1.562825322,0
Chittagong ,22.5150105,91.7538817,1/26/2020,0.0,2.749409914,285.6635132,290.5333862,,0.0,0.0,-9.24e-05,101165.9609,26.11219597,0.033268228,-3.623550177,-0.236694768,0.769022286,0
